timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790365547.4036334,7962,Person A,-764.1,1502.6,-160.0,1709.32,-16.13,True,Active,hafsa,None,Normal,1: Walking
1790365547.4939892,7963,Person A,-705.2,1530.4,-80.0,1713.73,-13.12,True,Active,hafsa,None,Normal,1: Walking
1790365547.5557318,7964,Person A,-642.5,1559.5,0.0,1725.37,-10.59,True,Active,hafsa,None,Normal,1: Walking
1790365547.6176062,7965,Person A,-575.8,1589.8,0.0,1740.47,-8.13,True,Active,hafsa,None,Normal,1: Walking
1790365547.6806805,7966,Person A,-506.5,1619.4,80.0,1751.01,-6.13,True,Active,hafsa,None,Normal,1: Walking
1790365547.7505412,7967,Person A,-437.7,1646.2,80.0,1753.6,-4.15,True,Active,hafsa,None,Normal,1: Walking
1790365547.8484335,7968,Person A,-368.2,1670.2,80.0,1750.9,-1.83,True,Active,hafsa,None,Normal,1: Walking
1790365547.919167,7969,Person A,-297.9,1690.0,240.0,1742.03,0.33,True,Active,hafsa,None,Normal,1: Walking
1790365547.9989045,7970,Person A,-227.7,1705.4,240.0,1734.37,2.28,True,Active,hafsa,None,Normal,1: Walking
1790365548.0788922,7971,Person A,-159.0,1716.8,160.0,1727.75,4.25,True,Active,hafsa,None,Normal,1: Walking
1790365548.1660469,7972,Person A,-91.8,1722.3,160.0,1708.4,6.62,True,Active,hafsa,None,Normal,1: Walking
1790365548.256835,7973,Person A,-27.5,1723.1,80.0,1696.13,8.61,True,Active,hafsa,None,Normal,1: Walking
1790365548.3279598,7974,Person A,34.0,1718.8,80.0,1679.65,10.22,True,Active,hafsa,None,Normal,1: Walking
1790365548.3942711,7975,Person A,91.8,1710.0,0.0,1668.37,11.48,True,Active,hafsa,None,Normal,1: Walking
1790365548.5157325,7976,Person A,148.2,1697.9,0.0,1663.29,13.1,True,Active,hafsa,None,Normal,1: Walking
1790365548.6355877,7977,Person A,203.3,1683.3,0.0,1658.13,14.82,True,Active,hafsa,None,Normal,1: Walking
1790365548.7048612,7978,Person A,256.9,1667.8,-80.0,1665.66,16.75,True,Active,hafsa,None,Normal,1: Walking
1790365548.7676067,7979,Person A,308.6,1652.1,-80.0,1670.32,18.39,True,Active,hafsa,None,Normal,1: Walking
1790365548.8282866,7980,Person A,358.5,1636.1,0.0,1672.41,19.85,True,Active,hafsa,None,Normal,1: Walking
1790365548.9285977,7981,Person A,406.2,1619.6,80.0,1671.34,21.22,True,Active,hafsa,None,Normal,1: Walking
1790365549.0354238,7982,Person A,449.7,1603.8,80.0,1663.71,22.33,True,Active,hafsa,None,Normal,1: Walking
1790365549.1092746,7983,Person A,491.8,1587.4,240.0,1656.74,24.04,True,Active,hafsa,None,Normal,1: Walking
1790365549.1696684,7984,Person A,532.4,1570.2,320.0,1639.81,25.42,True,Active,hafsa,None,Normal,1: Walking
1790365549.2295501,7985,Person A,573.0,1551.9,480.0,1628.79,26.94,True,Active,hafsa,None,Normal,1: Walking
1790365549.2923703,7986,Person A,613.9,1533.5,390.0,1637.04,28.69,True,Active,hafsa,None,Normal,1: Walking
1790365549.3757648,7987,Person A,653.4,1514.4,390.0,1632.33,30.11,True,Active,hafsa,None,Normal,1: Walking
1790365549.4488943,7988,Person A,690.1,1491.9,390.0,1610.69,31.73,True,Active,hafsa,None,Normal,1: Walking
1790365549.5235357,7989,Person A,722.7,1464.9,320.0,1567.43,32.97,True,Active,hafsa,None,Normal,1: Walking
1790365549.5999947,7990,Person A,752.9,1433.6,320.0,1531.18,34.62,True,Active,hafsa,None,Normal,1: Walking
1790365549.678585,7991,Person A,780.8,1399.4,320.0,1503.37,36.02,True,Active,hafsa,None,Normal,1: Walking
1790365549.7570252,7992,Person A,809.7,1362.7,320.0,1490.58,38.16,True,Active,hafsa,None,Normal,1: Walking
1790365549.8169892,7993,Person A,838.5,1324.2,320.0,1483.16,40.49,True,Active,hafsa,None,Normal,1: Walking
1790365549.8838177,7994,Person A,865.5,1285.4,320.0,1464.01,41.71,True,Active,hafsa,None,Normal,1: Walking
1790365549.9470239,7995,Person A,888.4,1248.2,320.0,1449.65,41.84,True,Active,hafsa,None,Normal,1: Walking
1790365550.0459957,7996,Person A,906.2,1210.7,320.0,1433.53,42.26,True,Active,hafsa,None,Normal,1: Walking
1790365550.160188,7997,Person A,920.3,1175.4,160.0,1429.36,42.19,True,Active,hafsa,None,Normal,1: Walking
1790365550.2327678,7998,Person A,930.9,1143.7,240.0,1420.22,42.15,True,Active,hafsa,None,Normal,1: Walking
1790365550.2929835,7999,Person A,940.5,1116.3,320.0,1408.65,42.35,True,Active,hafsa,None,Normal,1: Walking
1790365550.3533702,8000,Person A,947.8,1094.1,240.0,1402.39,42.25,True,Active,hafsa,None,Normal,1: Walking
1790365550.4355218,8001,Person A,952.7,1075.1,390.0,1386.78,42.28,True,Active,hafsa,None,Normal,1: Walking
1790365550.54297,8002,Person A,952.7,1058.9,390.0,1366.87,42.36,True,Active,hafsa,None,Normal,1: Walking
1790365550.615156,8003,Person A,947.4,1045.0,480.0,1343.96,42.62,True,Active,hafsa,None,Normal,1: Walking
1790365550.6780875,8004,Person A,939.2,1032.6,480.0,1317.05,42.63,True,Active,hafsa,None,Normal,1: Walking
1790365550.767495,8005,Person A,928.6,1017.2,390.0,1264.44,42.92,True,Active,hafsa,None,Normal,1: Walking
1790365550.8608513,8006,Person A,915.2,998.1,390.0,1202.41,43.65,True,Active,hafsa,None,Normal,1: Walking
1790365550.9489446,8007,Person A,899.4,973.3,480.0,1140.58,44.68,True,Active,hafsa,None,Normal,1: Walking
1790365551.0146286,8008,Person A,881.1,945.8,320.0,1094.62,44.7,True,Active,hafsa,None,Normal,1: Walking
1790365551.0825534,8009,Person A,860.1,918.5,320.0,1065.81,43.9,True,Active,hafsa,None,Normal,1: Walking
1790365551.1433475,8010,Person A,836.3,889.4,480.0,1027.15,43.34,True,Active,hafsa,None,Normal,1: Walking
1790365551.2583659,8011,Person A,809.5,856.7,560.0,964.79,43.57,True,Active,hafsa,None,Normal,1: Walking
1790365551.4077091,8012,Person A,779.6,820.0,560.0,894.61,44.05,True,Active,hafsa,None,Normal,1: Walking
1790365551.483566,8013,Person A,746.4,780.2,560.0,826.66,44.36,True,Active,hafsa,None,Normal,1: Walking
1790365551.5594964,8014,Person A,710.2,737.2,480.0,755.92,44.52,True,Active,hafsa,None,Normal,1: Walking
1790365551.633956,8015,Person A,672.2,694.0,390.0,689.49,44.24,True,Active,hafsa,None,Normal,1: Walking
1790365551.697048,8016,Person A,632.8,652.7,320.0,631.62,43.65,True,Active,hafsa,None,Normal,1: Walking
1790365551.7799933,8017,Person A,592.0,614.5,240.0,582.47,42.56,True,Active,hafsa,None,Normal,1: Walking
1790365551.858698,8018,Person A,550.5,577.6,80.0,541.58,40.96,True,Active,hafsa,None,Normal,1: Walking
1790365551.928364,8019,Person A,509.1,540.4,80.0,512.29,39.38,True,Active,hafsa,None,Normal,1: Walking
1790365551.9879794,8020,Person A,467.2,504.7,-160.0,483.63,36.25,True,Active,hafsa,None,Normal,1: Walking
1790365552.070739,8021,Person A,424.8,474.3,-320.0,462.72,31.39,True,Active,hafsa,None,Normal,1: Walking
1790365552.1463153,8022,Person A,381.6,450.4,-320.0,446.45,25.19,True,Active,hafsa,None,Normal,1: Walking
1790365552.2241151,8023,Person A,337.4,432.7,-320.0,435.77,18.19,True,Active,hafsa,None,Normal,1: Walking
1790365552.3081894,8024,Person A,292.4,421.3,-240.0,432.46,10.66,True,Active,hafsa,None,Normal,1: Walking
1790365552.3685865,8025,Person A,246.7,415.5,-320.0,436.66,3.15,True,Active,hafsa,None,Normal,1: Walking
1790365552.452786,8026,Person A,199.8,414.8,-390.0,451.21,-4.19,True,Active,hafsa,None,Normal,1: Walking
1790365552.5314903,8027,Person A,151.8,418.6,-320.0,474.85,-10.43,True,Active,hafsa,None,Normal,1: Walking
1790365552.6065793,8028,Person A,101.9,425.8,-390.0,502.09,-16.67,True,Active,hafsa,None,Normal,1: Walking
1790365552.6803398,8029,Person A,49.1,434.9,-480.0,527.62,-22.63,True,Active,hafsa,None,Normal,1: Walking
1790365552.7702167,8030,Person A,-5.6,445.1,-480.0,556.94,-27.95,True,Active,hafsa,None,Normal,1: Walking
1790365552.8487132,8031,Person A,-61.2,455.6,-480.0,590.95,-32.21,True,Active,hafsa,None,Normal,1: Walking
1790365552.9339564,8032,Person A,-117.2,465.6,-480.0,625.23,-36.28,True,Active,hafsa,None,Normal,1: Walking
1790365552.9986362,8033,Person A,-172.5,475.8,-480.0,663.43,-38.94,True,Active,hafsa,None,Normal,1: Walking
1790365553.0802064,8034,Person A,-227.0,487.4,-560.0,713.38,-40.68,True,Active,hafsa,None,Normal,1: Walking
1790365553.1558666,8035,Person A,-280.9,500.2,-640.0,763.75,-42.4,True,Active,hafsa,None,Normal,1: Walking
1790365553.270386,8036,Person A,-332.7,515.3,-560.0,815.35,-42.51,True,Active,hafsa,None,Normal,1: Walking
1790365553.3713052,8037,Person A,-382.1,533.3,-560.0,868.91,-41.87,True,Active,hafsa,None,Normal,1: Walking
1790365553.460791,8038,Person A,-426.7,555.0,-480.0,913.95,-40.21,True,Active,hafsa,None,Normal,1: Walking
1790365553.5231688,8039,Person A,-467.4,580.1,-480.0,957.47,-39.58,True,Active,hafsa,None,Normal,1: Walking
1790365553.619887,8040,Person A,-504.4,608.3,-480.0,998.62,-39.19,True,Active,hafsa,None,Normal,1: Walking
1790365553.709589,8041,Person A,-539.4,638.5,-640.0,1041.84,-39.66,True,Active,hafsa,None,Normal,1: Walking
1790365553.7713475,8042,Person A,-572.6,671.2,-640.0,1087.83,-40.19,True,Active,hafsa,None,Normal,1: Walking
1790365553.8348188,8043,Person A,-605.6,705.3,-720.0,1136.86,-41.08,True,Active,hafsa,None,Normal,1: Walking
1790365553.9232566,8044,Person A,-638.4,738.9,-560.0,1182.36,-42.12,True,Active,hafsa,None,Normal,1: Walking
1790365554.0665345,8045,Person A,-671.4,770.8,-560.0,1222.18,-43.74,True,Active,hafsa,None,Normal,1: Walking
1790365554.1679237,8046,Person A,-705.0,800.9,-390.0,1265.06,-44.52,True,Active,hafsa,None,Normal,1: Walking
1790365554.2288249,8047,Person A,-740.6,827.8,-480.0,1309.64,-45.62,True,Active,hafsa,None,Normal,1: Walking
1790365554.2763898,8048,Person A,-781.3,852.3,-390.0,1372.32,-46.59,True,Active,hafsa,None,Normal,1: Walking
1790365554.3684149,8049,Person A,-824.2,875.8,-320.0,1423.46,-46.88,True,Active,hafsa,None,Normal,1: Walking
1790365554.497827,8050,Person A,-868.5,899.2,-240.0,1472.94,-46.82,True,Active,hafsa,None,Normal,1: Walking
1790365554.5862474,8051,Person A,-910.2,924.0,-160.0,1507.72,-45.86,True,Active,hafsa,None,Normal,1: Walking
1790365554.6447475,8052,Person A,-948.2,950.5,-160.0,1540.11,-44.63,True,Active,hafsa,None,Normal,1: Walking
1790365554.7151859,8053,Person A,-983.0,978.9,-160.0,1581.43,-43.82,True,Active,hafsa,None,Normal,1: Walking
1790365554.8003962,8054,Person A,-1012.3,1008.9,-240.0,1601.48,-42.7,True,Active,hafsa,None,Normal,1: Walking
1790365554.9435344,8055,Person A,-1034.6,1042.7,-160.0,1622.18,-41.18,True,Active,hafsa,None,Normal,1: Walking
1790365554.992782,8056,Person A,-1051.1,1080.1,-240.0,1653.75,-39.5,True,Active,hafsa,None,Normal,1: Walking
1790365555.1049068,8057,Person A,-1061.4,1120.1,-240.0,1676.72,-38.29,True,Active,hafsa,None,Normal,1: Walking
1790365555.196181,8058,Person A,-1062.7,1161.0,-240.0,1687.6,-36.76,True,Active,hafsa,None,Normal,1: Walking
1790365555.2655823,8059,Person A,-1056.5,1202.1,-320.0,1694.1,-35.22,True,Active,hafsa,None,Normal,1: Walking
1790365555.3673508,8060,Person A,-1043.8,1243.5,-390.0,1708.48,-33.66,True,Active,hafsa,None,Normal,1: Walking
1790365555.4440858,8061,Person A,-1026.8,1285.9,-390.0,1733.33,-31.75,True,Active,hafsa,None,Normal,1: Walking
1790365555.5317924,8062,Person A,-1006.8,1328.6,-390.0,1759.96,-30.08,True,Active,hafsa,None,Normal,1: Walking
1790365555.6250548,8063,Person A,-983.4,1372.9,-320.0,1802.88,-28.53,True,Active,hafsa,None,Normal,1: Walking
1790365555.7118406,8064,Person A,-958.6,1420.3,-240.0,1851.5,-26.91,True,Active,hafsa,None,Normal,1: Walking
1790365555.794109,8065,Person A,-932.9,1468.6,-240.0,1887.15,-25.45,True,Active,hafsa,None,Normal,1: Walking
1790365555.8955262,8066,Person A,-905.4,1516.2,-160.0,1916.57,-23.92,True,Active,hafsa,None,Normal,1: Walking
1790365555.9925623,8067,Person A,-875.0,1563.3,-80.0,1932.25,-22.36,True,Active,hafsa,None,Normal,1: Walking
1790365556.068367,8068,Person A,-843.2,1610.5,-80.0,1950.86,-20.78,True,Active,hafsa,None,Normal,1: Walking
1790365556.1482365,8069,Person A,-809.8,1658.2,0.0,1968.95,-19.06,True,Active,hafsa,None,Normal,1: Walking
1790365556.2931254,8070,Person A,-776.5,1704.0,0.0,1977.72,-18.09,True,Active,hafsa,None,Normal,1: Walking
1790365556.3972008,8071,Person A,-742.1,1746.6,-160.0,1983.08,-16.64,True,Active,hafsa,None,Normal,1: Walking
1790365556.4726505,8072,Person A,-705.3,1786.6,-160.0,1990.51,-14.96,True,Active,hafsa,None,Normal,1: Walking
1790365556.5544105,8073,Person A,-665.1,1822.8,-320.0,1999.4,-13.27,True,Active,hafsa,None,Normal,1: Walking
1790365556.644278,8074,Person A,-621.1,1854.7,-320.0,2009.8,-11.42,True,Active,hafsa,None,Normal,1: Walking
1790365556.7191606,8075,Person A,-572.9,1884.2,-320.0,2025.89,-9.35,True,Active,hafsa,None,Normal,1: Walking
1790365556.7892659,8076,Person A,-521.8,1912.4,-240.0,2051.32,-7.45,True,Active,hafsa,None,Normal,1: Walking
1790365556.8705738,8077,Person A,-468.5,1940.3,-240.0,2075.85,-5.58,True,Active,hafsa,None,Normal,1: Walking
1790365556.9592755,8078,Person A,-414.7,1967.9,-160.0,2105.64,-4.19,True,Active,hafsa,None,Normal,1: Walking
1790365557.0520358,8079,Person A,-362.9,1994.5,-160.0,2130.67,-3.36,True,Active,hafsa,None,Normal,1: Walking
1790365557.136947,8080,Person A,-311.0,2020.8,-240.0,2145.1,-2.54,True,Active,hafsa,None,Normal,1: Walking
1790365557.2375646,8081,Person A,-261.0,2046.3,-240.0,2156.07,-1.81,True,Active,hafsa,None,Normal,1: Walking
1790365557.3480234,8082,Person A,-212.0,2071.6,-80.0,2176.13,-0.63,True,Active,hafsa,None,Normal,1: Walking
1790365557.4361742,8083,Person A,-163.1,2098.9,0.0,2219.2,0.77,True,Active,hafsa,None,Normal,1: Walking
1790365557.5121422,8084,Person A,-114.8,2126.2,160.0,2244.61,2.17,True,Active,hafsa,None,Normal,1: Walking
1790365557.5915625,8085,Person A,-68.8,2151.6,160.0,2256.81,3.33,True,Active,hafsa,None,Normal,1: Walking
1790365557.6823761,8086,Person A,-23.5,2173.2,80.0,2257.76,4.75,True,Active,hafsa,None,Normal,1: Walking
1790365557.76602,8087,Person A,19.9,2190.6,-80.0,2251.98,5.91,True,Active,hafsa,None,Normal,1: Walking
1790365557.85337,8088,Person A,64.1,2203.7,160.0,2249.51,7.36,True,Active,hafsa,None,Normal,1: Walking
1790365557.9387066,8089,Person A,111.3,2214.8,-80.0,2264.74,8.81,True,Active,hafsa,None,Normal,1: Walking
1790365558.0650337,8090,Person A,161.4,2224.4,160.0,2275.51,10.28,True,Active,hafsa,None,Normal,1: Walking
1790365558.1776469,8091,Person A,213.1,2232.0,-240.0,2275.73,11.38,True,Active,hafsa,None,Normal,1: Walking
1790365558.2572527,8092,Person A,263.9,2236.3,-320.0,2271.17,12.3,True,Active,hafsa,None,Normal,1: Walking
1790365558.3231022,8093,Person A,312.3,2234.8,-390.0,2263.14,13.13,True,Active,hafsa,None,Normal,1: Walking
1790365558.3943708,8094,Person A,359.4,2230.5,-240.0,2269.17,14.18,True,Active,hafsa,None,Normal,1: Walking
1790365558.4721327,8095,Person A,405.2,2227.5,-560.0,2299.71,14.84,True,Active,hafsa,None,Normal,1: Walking
1790365558.5724297,8096,Person A,449.3,2228.0,-560.0,2340.81,15.56,True,Active,hafsa,None,Normal,1: Walking
1790365558.6652086,8097,Person A,494.3,2233.7,-480.0,2396.11,16.54,True,Active,hafsa,None,Normal,1: Walking
1790365558.7455416,8098,Person A,545.1,2244.8,-390.0,2473.58,18.77,True,Active,hafsa,None,Normal,1: Walking
1790365558.8347893,8099,Person A,599.6,2259.7,-390.0,2548.22,20.49,True,Active,hafsa,None,Normal,1: Walking
1790365558.9067342,8100,Person A,654.7,2277.2,-390.0,2596.78,21.63,True,Active,hafsa,None,Normal,1: Walking
1790365559.0138512,8101,Person A,712.7,2299.3,-320.0,2659.16,22.77,True,Active,hafsa,None,Normal,1: Walking
1790365559.0963707,8102,Person A,772.5,2326.0,-320.0,2711.26,23.52,True,Active,hafsa,None,Normal,1: Walking
1790365559.1766338,8103,Person A,830.7,2356.2,-240.0,2735.19,23.62,True,Active,hafsa,None,Normal,1: Walking
1790365559.276333,8104,Person A,884.9,2388.9,-320.0,2755.24,23.49,True,Active,hafsa,None,Normal,1: Walking
1790365559.3666847,8105,Person A,934.0,2419.3,-720.0,2748.11,23.14,True,Active,hafsa,None,Normal,1: Walking
1790365559.4608605,8106,Person A,978.1,2447.5,-480.0,2753.02,22.85,True,Active,hafsa,None,Normal,1: Walking
1790365559.5602524,8107,Person A,1017.1,2473.4,-390.0,2771.7,22.75,True,Active,hafsa,None,Normal,1: Walking
1790365559.6521392,8108,Person A,1045.0,2496.4,-480.0,2787.62,22.68,True,Active,hafsa,None,Normal,1: Walking
1790365559.712983,8109,Person A,1064.3,2516.4,-560.0,2805.32,22.75,True,Active,hafsa,None,Normal,1: Walking
1790365559.812363,8110,Person A,1078.1,2535.5,-320.0,2825.78,22.8,True,Active,hafsa,None,Normal,1: Walking
1790365559.9197984,8111,Person A,1086.2,2552.5,-320.0,2847.28,22.94,True,Active,hafsa,None,Normal,1: Walking
1790365560.0311713,8112,Person A,1090.1,2567.8,-240.0,2867.22,23.01,True,Active,hafsa,None,Normal,1: Walking
1790365560.1121125,8113,Person A,1093.3,2583.4,-80.0,2891.13,22.96,True,Active,hafsa,None,Normal,1: Walking
1790365560.1717143,8114,Person A,1096.9,2599.0,-240.0,2912.81,22.91,True,Active,hafsa,None,Normal,1: Walking
1790365560.2437258,8115,Person A,1103.9,2616.4,-80.0,2935.63,23.06,True,Active,hafsa,None,Normal,1: Walking
1790365560.356529,8116,Person A,1113.9,2634.5,80.0,2958.73,23.27,True,Active,hafsa,None,Normal,1: Walking
1790365560.4419007,8117,Person A,1125.6,2651.7,-240.0,2975.85,23.55,True,Active,hafsa,None,Normal,1: Walking
1790365560.523481,8118,Person A,1138.1,2667.6,-320.0,2983.01,23.72,True,Active,hafsa,None,Normal,1: Walking
1790365560.6000912,8119,Person A,1151.3,2682.6,-240.0,2995.37,23.97,True,Active,hafsa,None,Normal,1: Walking
1790365560.7132108,8120,Person A,1165.1,2696.6,-80.0,3009.2,24.19,True,Active,hafsa,None,Normal,1: Walking
1790365560.7689629,8121,Person A,1178.1,2710.2,-160.0,3023.93,24.21,True,Active,hafsa,None,Normal,1: Walking
1790365560.8599973,8122,Person A,1188.6,2722.3,160.0,3020.05,23.95,True,Active,hafsa,None,Normal,1: Walking
1790365560.9623563,8123,Person A,1197.1,2732.6,0.0,3019.37,23.69,True,Active,hafsa,None,Normal,1: Walking
1790365561.0739596,8124,Person A,1203.8,2741.2,-160.0,3018.24,23.45,True,Active,hafsa,None,Normal,1: Walking
1790365561.1438348,8125,Person A,1208.2,2748.4,-240.0,3019.13,23.3,True,Active,hafsa,None,Normal,1: Walking
1790365561.2441328,8126,Person A,1211.4,2753.9,0.0,3021.91,23.42,True,Active,hafsa,None,Normal,1: Walking
1790365561.3413687,8127,Person A,1212.9,2758.5,-160.0,3024.02,23.46,True,Active,hafsa,None,Normal,1: Walking
1790365561.4280162,8128,Person A,1214.1,2763.2,-80.0,3030.88,23.57,True,Active,hafsa,None,Normal,1: Walking
1790365561.5185673,8129,Person A,1215.1,2767.8,-80.0,3041.48,23.79,True,Active,hafsa,None,Normal,1: Walking
1790365561.6083698,8130,Person A,1216.4,2772.0,-80.0,3052.85,24.09,True,Active,hafsa,None,Normal,1: Walking
1790365561.6971273,8131,Person A,1218.2,2775.6,0.0,3064.15,24.24,True,Active,hafsa,None,Normal,1: Walking
1790365561.7694614,8132,Person A,1221.7,2779.4,-80.0,3069.03,24.26,True,Active,hafsa,None,Normal,1: Walking
1790365561.8499982,8133,Person A,1226.3,2783.0,-80.0,3070.94,24.2,True,Active,hafsa,None,Normal,1: Walking
1790365561.9604034,8134,Person A,1231.5,2786.5,-160.0,3071.23,24.08,True,Active,hafsa,None,Normal,1: Walking
1790365562.0565426,8135,Person A,1235.7,2789.9,-160.0,3067.07,23.77,True,Active,hafsa,None,Normal,1: Walking
1790365562.1511433,8136,Person A,1237.4,2793.8,-160.0,3064.45,23.42,True,Active,hafsa,None,Normal,1: Walking
1790365562.2343168,8137,Person A,1231.9,2799.3,-80.0,3053.43,22.1,True,Active,hafsa,None,Normal,1: Walking
1790365562.30899,8138,Person A,1218.8,2806.2,0.0,3045.32,20.79,True,Active,hafsa,None,Normal,1: Walking
1790365562.384109,8139,Person A,1194.3,2814.9,80.0,3033.35,18.89,True,Active,hafsa,None,Normal,5: Lying down (controlled)
1790365562.4870963,8140,Person A,1159.9,2828.5,0.0,3059.01,17.15,True,Active,hafsa,None,Normal,5: Lying down (controlled)
1790365562.5760407,8141,Person A,1120.8,2844.2,0.0,3075.73,16.37,True,Active,hafsa,None,Normal,5: Lying down (controlled)
1790365562.6709595,8142,Person A,1081.6,2863.1,0.0,3110.84,16.22,True,Active,hafsa,None,Normal,5: Lying down (controlled)
1790365562.757913,8143,Person A,1042.6,2882.3,0.0,3116.6,16.19,True,Active,hafsa,None,Normal,5: Lying down (controlled)
1790365562.8321521,8144,Person A,1004.6,2901.5,0.0,3120.6,16.25,True,Active,hafsa,None,Normal,5: Lying down (controlled)
1790365562.9537446,8145,Person A,969.6,2919.4,0.0,3114.67,16.53,True,Active,hafsa,None,Normal,5: Lying down (controlled)
1790365563.0209835,8146,Person A,936.4,2936.2,0.0,3108.92,16.56,True,Active,hafsa,None,Normal,5: Lying down (controlled)
1790365563.0951445,8147,Person A,910.4,2950.8,0.0,3104.99,16.64,True,Active,hafsa,None,Normal,5: Lying down (controlled)
1790365563.177564,8148,Person A,891.9,2963.1,-80.0,3102.21,16.79,True,Active,hafsa,None,Normal,5: Lying down (controlled)
1790365563.2573624,8149,Person A,885.1,2972.8,-80.0,3104.59,17.12,True,Active,hafsa,None,Normal,5: Lying down (controlled)
1790365563.3984933,8150,Person A,893.3,2975.8,-80.0,3112.63,18.43,True,Active,hafsa,None,Normal,5: Lying down (controlled)
1790365563.484621,8151,Person A,917.4,2973.2,0.0,3127.82,20.75,True,Active,hafsa,None,Normal,5: Lying down (controlled)
1790365563.5649073,8152,Person A,950.5,2963.7,0.0,3131.08,22.54,True,Active,hafsa,None,Normal,5: Lying down (controlled)
1790365563.6447723,8153,Person A,989.0,2952.6,0.0,3143.0,23.51,True,Active,hafsa,None,Normal,5: Lying down (controlled)
1790365563.722923,8154,Person A,1027.4,2941.6,-80.0,3147.86,23.54,True,Active,hafsa,None,Normal,5: Lying down (controlled)
1790365563.844232,8155,Person A,1063.9,2931.5,0.0,3144.55,23.44,True,Active,hafsa,None,Normal,5: Lying down (controlled)
1790365563.9226427,8156,Person A,1099.5,2922.3,0.0,3143.74,23.27,True,Active,hafsa,None,Normal,5: Lying down (controlled)
1790365564.0011814,8157,Person A,1134.7,2914.0,0.0,3147.02,23.22,True,Active,hafsa,None,Normal,5: Lying down (controlled)
1790365564.072105,8158,Person A,1169.7,2906.7,0.0,3153.59,23.27,True,Active,hafsa,None,Normal,5: Lying down (controlled)
1790365564.1677387,8159,Person A,1203.6,2900.2,0.0,3160.95,23.35,True,Active,hafsa,None,Normal,5: Lying down (controlled)
1790365564.2634957,8160,Person A,1231.2,2895.6,0.0,3168.32,23.43,True,Active,hafsa,None,Normal,5: Lying down (controlled)
