timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788630001.8642821,13714,Person 18,1622.8,2982.5,160.0,3399.63,28.8,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630001.9543068,13715,Person 18,1625.1,2982.3,240.0,3401.95,28.84,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630002.0106027,13716,Person 18,1627.7,2981.8,240.0,3402.04,28.88,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630002.0887055,13717,Person 18,1630.6,2981.2,160.0,3402.04,28.88,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630002.1668253,13718,Person 18,1633.1,2980.7,0.0,3400.99,28.81,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630002.260585,13719,Person 18,1635.2,2980.3,160.0,3398.67,28.77,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630002.348184,13720,Person 18,1636.4,2979.9,160.0,3397.7,28.75,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630002.4144416,13721,Person 18,1637.6,2979.5,160.0,3398.75,28.81,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630002.4809625,13722,Person 18,1638.6,2978.9,160.0,3397.48,28.84,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630002.5979886,13723,Person 18,1639.1,2978.6,160.0,3398.84,28.85,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630002.6978657,13724,Person 18,1639.7,2978.3,160.0,3399.9,28.92,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630002.764424,13725,Person 18,1640.3,2977.9,160.0,3401.35,28.96,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630002.8491998,13726,Person 18,1640.7,2977.9,160.0,3403.98,28.94,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630002.9144793,13727,Person 18,1641.0,2978.0,240.0,3404.37,28.91,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630002.9983013,13728,Person 18,1641.6,2978.1,160.0,3404.76,28.89,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630003.099142,13729,Person 18,1642.2,2978.4,80.0,3404.19,28.84,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630003.1955037,13730,Person 18,1642.9,2978.4,160.0,3401.08,28.85,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630003.2580183,13731,Person 18,1643.2,2978.4,160.0,3400.2,28.86,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630003.3361175,13732,Person 18,1643.0,2978.4,-80.0,3396.52,28.81,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630003.418098,13733,Person 18,1642.6,2978.0,160.0,3393.41,28.82,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630003.4962122,13734,Person 18,1641.7,2977.8,160.0,3393.8,28.8,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630003.5743525,13735,Person 18,1640.4,2977.5,720.0,3392.45,28.79,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630003.6368327,13736,Person 18,1639.1,2976.8,160.0,3391.57,28.8,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630003.7149518,13737,Person 18,1638.0,2976.2,160.0,3393.8,28.8,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630003.79307,13738,Person 18,1636.9,2975.4,-80.0,3392.45,28.79,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630003.8770397,13739,Person 18,1636.2,2974.4,160.0,3392.05,28.82,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630003.9395366,13740,Person 18,1635.5,2973.8,80.0,3392.45,28.79,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630004.0176756,13741,Person 18,1634.9,2973.1,160.0,3391.17,28.82,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630004.0801525,13742,Person 18,1634.6,2972.5,160.0,3389.82,28.82,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630004.1739154,13743,Person 18,1634.1,2972.6,80.0,3391.88,28.74,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630004.267644,13744,Person 18,1633.6,2972.8,160.0,3393.15,28.71,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630004.345779,13745,Person 18,1633.3,2973.3,160.0,3395.39,28.71,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630004.4082742,13746,Person 18,1633.4,2974.0,160.0,3398.19,28.76,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630004.486394,13747,Person 18,1633.5,2974.5,160.0,3398.67,28.77,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630004.580118,13748,Person 18,1633.7,2975.3,160.0,3400.42,28.76,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630004.673863,13749,Person 18,1633.6,2976.4,80.0,3401.21,28.71,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630004.7363575,13750,Person 18,1633.5,2977.5,160.0,3401.61,28.69,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630004.8301034,13751,Person 18,1633.4,2978.6,80.0,3400.34,28.72,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630004.9735,13752,Person 18,1633.6,2979.4,160.0,3397.79,28.78,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630005.0516212,13753,Person 18,1634.1,2979.5,160.0,3395.16,28.81,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630005.1297407,13754,Person 18,1634.4,2979.2,-80.0,3391.96,28.78,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630005.2078767,13755,Person 18,1634.4,2978.4,160.0,3388.37,28.77,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630005.270372,13756,Person 18,1634.1,2977.5,160.0,3388.85,28.79,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630005.395363,13757,Person 18,1634.1,2976.2,160.0,3387.28,28.88,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630005.4752045,13758,Person 18,1634.3,2974.6,160.0,3387.37,28.92,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630005.5376942,13759,Person 18,1634.7,2973.0,160.0,3389.12,28.9,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630005.615836,13760,Person 18,1635.1,2971.3,240.0,3388.64,28.89,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630005.693953,13761,Person 18,1635.4,2970.0,160.0,3390.39,28.87,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630005.772059,13762,Person 18,1635.2,2969.5,80.0,3392.45,28.79,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630005.881421,13763,Person 18,1635.0,2969.6,160.0,3395.07,28.77,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630005.9758344,13764,Person 18,1634.7,2970.1,80.0,3394.91,28.69,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630006.0539541,13765,Person 18,1634.0,2970.5,0.0,3388.52,28.64,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630006.1164467,13766,Person 18,1632.9,2970.6,160.0,3384.45,28.62,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630006.194586,13767,Person 18,1631.5,2971.1,160.0,3384.93,28.63,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630006.272686,13768,Person 18,1629.8,2971.7,-80.0,3384.45,28.62,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630006.3664327,13769,Person 18,1628.2,2972.1,160.0,3384.93,28.63,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630006.447839,13770,Person 18,1627.1,2972.6,240.0,3387.72,28.68,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630006.511623,13771,Person 18,1626.3,2972.7,240.0,3387.41,28.74,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630006.5897427,13772,Person 18,1625.9,2972.4,160.0,3387.89,28.76,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630006.6678424,13773,Person 18,1625.2,2972.0,80.0,3388.2,28.7,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630006.7459831,13774,Person 18,1624.8,2971.4,160.0,3387.72,28.68,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630006.824102,13775,Person 18,1625.1,2971.2,160.0,3388.2,28.7,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630006.9022222,13776,Person 18,1625.8,2971.4,240.0,3389.56,28.7,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630006.9673164,13777,Person 18,1626.6,2971.6,160.0,3390.52,28.73,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630007.0766854,13778,Person 18,1627.6,2971.9,160.0,3391.88,28.74,True,Active,Shazia,None,Normal,5: Lying down (controlled)
