timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788723745.275297,1660,Person B,1566.4,3086.5,160.0,3464.23,27.02,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723745.3568854,1661,Person B,1566.7,3085.6,160.0,3462.92,27.09,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723745.419401,1662,Person B,1566.8,3084.8,240.0,3457.56,27.1,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723745.5287502,1663,Person B,1566.9,3083.8,160.0,3453.54,27.11,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723745.6068895,1664,Person B,1567.4,3082.9,160.0,3451.29,27.08,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723745.6850076,1665,Person B,1568.2,3082.2,240.0,3450.81,27.03,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723745.757613,1666,Person B,1569.1,3081.9,160.0,3455.25,26.95,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723745.840441,1667,Person B,1569.8,3081.8,160.0,3460.14,26.85,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723745.9572124,1668,Person B,1570.0,3081.8,160.0,3464.6,26.82,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723746.0469956,1669,Person B,1569.4,3082.4,160.0,3469.06,26.78,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723746.1240897,1670,Person B,1568.3,3083.6,160.0,3469.95,26.77,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723746.1907244,1671,Person B,1567.1,3084.4,160.0,3464.61,26.85,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723746.4075658,1672,Person B,1566.4,3085.2,160.0,3461.51,26.94,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723746.5566094,1673,Person B,1565.8,3086.0,160.0,3457.94,26.97,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723746.6576955,1674,Person B,1565.5,3086.6,80.0,3455.27,26.99,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723746.7243657,1675,Person B,1565.4,3087.3,160.0,3456.6,26.96,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723746.7910728,1676,Person B,1565.0,3087.8,80.0,3457.9,26.85,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723746.8743825,1677,Person B,1564.5,3088.3,160.0,3462.34,26.74,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723746.9411032,1678,Person B,1563.9,3088.7,160.0,3465.47,26.7,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723747.0410984,1679,Person B,1563.3,3088.4,240.0,3463.68,26.71,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723747.1250684,1680,Person B,1563.0,3087.9,160.0,3464.14,26.76,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723747.1921458,1681,Person B,1562.5,3087.7,160.0,3460.57,26.79,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723747.2745907,1682,Person B,1561.3,3087.8,80.0,3456.98,26.75,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723747.3767562,1683,Person B,1559.9,3088.2,160.0,3455.19,26.73,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723747.4548752,1684,Person B,1558.3,3088.8,80.0,3453.39,26.71,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723747.532993,1685,Person B,1556.6,3089.5,160.0,3455.18,26.65,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723747.595488,1686,Person B,1555.3,3090.1,160.0,3457.41,26.62,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723747.657984,1687,Person B,1554.1,3090.8,160.0,3463.22,26.51,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723747.7517304,1688,Person B,1553.1,3091.7,160.0,3469.04,26.48,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723747.8454745,1689,Person B,1552.5,3092.9,160.0,3471.72,26.54,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723747.9079862,1690,Person B,1551.9,3093.7,160.0,3468.59,26.62,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723747.986087,1691,Person B,1551.3,3094.4,160.0,3464.12,26.65,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723748.0642138,1692,Person B,1550.7,3095.0,240.0,3459.65,26.62,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723748.1423285,1693,Person B,1550.0,3095.4,80.0,3455.62,26.59,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723748.2204497,1694,Person B,1549.2,3095.9,160.0,3454.28,26.55,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723748.282945,1695,Person B,1548.6,3096.5,240.0,3457.86,26.52,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723748.345441,1696,Person B,1548.0,3097.5,160.0,3463.68,26.45,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723748.4235604,1697,Person B,1547.9,3098.2,160.0,3469.04,26.45,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723748.5016809,1698,Person B,1547.7,3098.2,240.0,3468.15,26.45,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723748.5798001,1699,Person B,1547.1,3097.9,160.0,3466.36,26.47,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723748.6579392,1700,Person B,1546.0,3097.7,240.0,3461.89,26.47,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723748.7360554,1701,Person B,1544.7,3097.4,160.0,3455.62,26.48,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723748.7985518,1702,Person B,1543.5,3097.1,160.0,3451.6,26.46,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723748.8766553,1703,Person B,1542.4,3097.3,320.0,3452.5,26.42,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723748.9860198,1704,Person B,1541.5,3097.5,80.0,3452.06,26.4,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723749.0485346,1705,Person B,1540.7,3097.6,160.0,3455.19,26.39,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723749.1266546,1706,Person B,1540.4,3097.2,160.0,3458.76,26.44,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723749.1891499,1707,Person B,1540.3,3096.6,160.0,3463.23,26.48,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723749.267254,1708,Person B,1540.5,3096.0,160.0,3463.67,26.53,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723749.3453715,1709,Person B,1540.8,3095.2,160.0,3460.54,26.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723749.4235096,1710,Person B,1541.1,3094.4,160.0,3456.07,26.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723749.4859858,1711,Person B,1541.4,3094.1,240.0,3454.28,26.55,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723749.5641246,1712,Person B,1541.8,3093.7,80.0,3449.81,26.55,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723749.6422281,1713,Person B,1542.5,3093.0,160.0,3449.36,26.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723749.7203484,1714,Person B,1543.3,3092.5,160.0,3451.15,26.56,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723749.7828438,1715,Person B,1544.2,3092.2,160.0,3456.51,26.55,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723749.860982,1716,Person B,1545.0,3092.0,160.0,3460.54,26.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723749.939087,1717,Person B,1545.7,3091.3,160.0,3460.09,26.63,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723750.0172029,1718,Person B,1546.2,3090.5,160.0,3458.75,26.66,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723750.1109436,1719,Person B,1546.4,3089.8,240.0,3455.18,26.65,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723750.1890838,1720,Person B,1546.7,3089.3,80.0,3452.94,26.65,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723750.2515602,1721,Person B,1547.0,3089.0,160.0,3452.94,26.62,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723750.314055,1722,Person B,1547.2,3089.4,320.0,3454.28,26.55,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723750.4234226,1723,Person B,1547.0,3090.0,80.0,3453.83,26.5,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723750.501563,1724,Person B,1546.6,3090.7,160.0,3455.63,26.45,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723750.564058,1725,Person B,1545.4,3091.4,-80.0,3457.44,26.32,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723750.6265368,1726,Person B,1543.2,3092.1,-80.0,3457.03,26.19,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723750.7046735,1727,Person B,1540.8,3092.6,160.0,3453.89,26.24,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723750.7671525,1728,Person B,1538.3,3092.8,160.0,3449.4,26.28,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723750.8608954,1729,Person B,1536.0,3092.9,160.0,3445.82,26.3,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723750.9546392,1730,Person B,1533.7,3092.8,240.0,3441.79,26.32,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723751.0930326,1731,Person B,1531.7,3092.3,80.0,3439.54,26.36,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723751.1719525,1732,Person B,1530.0,3091.4,160.0,3438.65,26.36,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723751.2813034,1733,Person B,1528.5,3090.9,240.0,3442.68,26.31,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723751.359441,1734,Person B,1527.5,3090.5,160.0,3447.6,26.33,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723751.4219353,1735,Person B,1527.5,3089.9,160.0,3452.06,26.36,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723751.500057,1736,Person B,1528.9,3089.0,390.0,3455.18,26.47,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723751.5625513,1737,Person B,1530.8,3088.7,160.0,3459.64,26.54,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723751.6562777,1738,Person B,1532.7,3088.6,160.0,3456.96,26.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723751.7344148,1739,Person B,1534.6,3088.5,160.0,3453.38,26.59,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723751.7969105,1740,Person B,1536.4,3088.5,160.0,3449.81,26.59,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723751.8750305,1741,Person B,1537.6,3088.8,240.0,3447.57,26.51,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723751.937526,1742,Person B,1538.5,3089.2,80.0,3446.23,26.47,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723752.0468934,1743,Person B,1539.5,3089.2,160.0,3447.13,26.46,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723752.1249938,1744,Person B,1540.1,3089.3,240.0,3451.16,26.41,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723752.2031329,1745,Person B,1540.5,3089.7,160.0,3457.42,26.39,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723752.2656295,1746,Person B,1540.5,3090.2,160.0,3459.65,26.43,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723752.343733,1747,Person B,1540.1,3090.2,160.0,3457.86,26.48,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723752.421853,1748,Person B,1539.8,3090.1,160.0,3454.73,26.53,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723752.4999692,1749,Person B,1539.4,3090.0,240.0,3450.7,26.54,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723752.5781076,1750,Person B,1539.1,3089.6,160.0,3444.89,26.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723752.640604,1751,Person B,1539.0,3088.9,160.0,3440.86,26.55,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723752.7187076,1752,Person B,1539.2,3088.3,240.0,3441.76,26.54,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723752.8280733,1753,Person B,1539.6,3087.9,160.0,3445.33,26.55,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723752.9062114,1754,Person B,1540.2,3087.4,160.0,3449.36,26.54,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723752.9843156,1755,Person B,1540.6,3086.7,160.0,3452.94,26.51,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723753.04681,1756,Person B,1540.7,3086.4,160.0,3457.41,26.47,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723753.1405704,1757,Person B,1540.6,3086.4,160.0,3457.41,26.47,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723753.2186704,1758,Person B,1540.3,3086.5,160.0,3454.28,26.48,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723753.3124335,1759,Person B,1540.0,3086.6,160.0,3450.26,26.49,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723753.390553,1760,Person B,1539.4,3087.1,240.0,3446.68,26.45,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723753.468654,1761,Person B,1538.9,3087.6,80.0,3443.11,26.44,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723753.5467932,1762,Person B,1538.5,3087.9,160.0,3442.66,26.46,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723753.6248927,1763,Person B,1538.1,3088.2,240.0,3446.23,26.47,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723753.7186575,1764,Person B,1537.7,3088.7,160.0,3452.05,26.44,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723753.7967563,1765,Person B,1537.6,3089.2,160.0,3456.97,26.45,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723753.8592534,1766,Person B,1537.8,3089.1,160.0,3457.41,26.51,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723753.953002,1767,Person B,1538.0,3088.8,160.0,3455.62,26.52,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723754.0467403,1768,Person B,1538.4,3088.4,320.0,3452.49,26.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723754.1404848,1769,Person B,1538.7,3087.6,-160.0,3444.44,26.59,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723754.2186232,1770,Person B,1539.2,3086.5,160.0,3439.07,26.6,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723754.3279705,1771,Person B,1539.8,3085.7,240.0,3438.63,26.59,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723754.765441,1772,Person B,1539.9,3084.7,0.0,3434.15,26.55,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723754.8591874,1773,Person B,1539.9,3082.9,560.0,3430.13,26.6,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723754.9529476,1774,Person B,1539.9,3080.5,160.0,3430.58,26.62,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723755.0310671,1775,Person B,1539.5,3078.2,160.0,3434.6,26.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723755.0935638,1776,Person B,1538.8,3076.3,160.0,3437.28,26.54,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723755.1716833,1777,Person B,1538.1,3074.4,160.0,3435.49,26.56,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723755.2654066,1778,Person B,1537.1,3072.7,160.0,3432.81,26.54,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723755.3279026,1779,Person B,1535.8,3071.4,-80.0,3427.0,26.5,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723755.4060426,1780,Person B,1534.3,3070.3,80.0,3422.53,26.46,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723755.4841623,1781,Person B,1532.8,3069.1,160.0,3421.19,26.45,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723755.5622814,1782,Person B,1531.6,3068.7,240.0,3425.22,26.4,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788723755.6247616,1783,Person B,1530.5,3069.4,160.0,3431.49,26.39,True,Active,Zoya,None,Normal,5: Lying down (controlled)
