timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788630854.8687983,23300,Person 18,1647.3,2955.7,160.0,3392.03,29.16,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630854.9505224,23301,Person 18,1648.4,2956.4,-80.0,3390.57,29.12,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630855.0286613,23302,Person 18,1649.2,2956.9,160.0,3387.07,29.15,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630855.0911372,23303,Person 18,1649.4,2957.3,160.0,3384.84,29.15,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630855.1692607,23304,Person 18,1649.8,2957.7,240.0,3385.04,29.23,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630855.2473972,23305,Person 18,1650.9,2957.6,160.0,3385.36,29.34,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630855.3347142,23306,Person 18,1652.3,2957.1,160.0,3385.96,29.4,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630855.4179978,23307,Person 18,1653.9,2956.9,160.0,3390.43,29.39,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630855.518343,23308,Person 18,1655.7,2956.5,160.0,3393.15,29.41,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630855.6182358,23309,Person 18,1657.1,2956.2,160.0,3395.28,29.37,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630855.684907,23310,Person 18,1657.7,2956.3,-80.0,3395.83,29.24,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630855.7681375,23311,Person 18,1658.1,2956.5,160.0,3394.26,29.16,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630855.834772,23312,Person 18,1658.2,2957.2,160.0,3393.67,29.11,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630855.9348586,23313,Person 18,1658.2,2957.8,0.0,3390.08,29.11,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630856.0183272,23314,Person 18,1657.8,2958.3,160.0,3387.46,29.13,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630856.1090744,23315,Person 18,1656.6,2959.1,160.0,3386.49,29.1,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630856.1656084,23316,Person 18,1654.8,2960.4,240.0,3388.53,29.02,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630856.2437284,23317,Person 18,1652.7,2961.6,160.0,3390.66,28.98,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630856.3225813,23318,Person 18,1650.3,2963.0,160.0,3393.68,28.94,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630856.4007063,23319,Person 18,1648.2,2964.2,160.0,3395.52,28.96,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630856.478845,23320,Person 18,1646.9,2964.8,160.0,3394.74,29.0,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630856.5678055,23321,Person 18,1646.2,2965.3,160.0,3395.23,29.02,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630856.6303005,23322,Person 18,1646.2,2965.2,160.0,3392.8,29.12,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630856.724044,23323,Person 18,1646.7,2964.9,160.0,3389.9,29.2,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630856.8021643,23324,Person 18,1647.2,2964.7,160.0,3388.15,29.22,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630856.875637,23325,Person 18,1647.5,2964.6,-80.0,3387.07,29.15,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630856.9693806,23326,Person 18,1647.8,2964.0,160.0,3384.74,29.12,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630857.0318773,23327,Person 18,1648.2,2963.5,160.0,3388.23,29.08,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630857.1256034,23328,Person 18,1648.8,2962.7,160.0,3389.59,29.09,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630857.2037241,23329,Person 18,1649.3,2961.9,160.0,3390.95,29.1,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630857.2818604,23330,Person 18,1649.1,2961.3,0.0,3388.53,29.02,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630857.3508432,23331,Person 18,1648.6,2960.4,160.0,3384.93,29.02,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630857.428964,23332,Person 18,1647.6,2959.7,160.0,3381.82,29.03,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630857.5227063,23333,Person 18,1646.2,2959.3,0.0,3379.59,29.03,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630857.6008267,23334,Person 18,1644.9,2958.8,160.0,3377.45,29.07,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630857.6789632,23335,Person 18,1643.9,2958.2,160.0,3376.97,29.05,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630857.741438,23336,Person 18,1643.0,2958.2,240.0,3380.37,28.98,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630857.9269152,23337,Person 18,1642.0,2958.2,160.0,3383.38,28.94,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630858.0206563,23338,Person 18,1640.9,2958.4,160.0,3386.01,28.91,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630858.1300275,23339,Person 18,1640.2,2958.6,160.0,3389.31,28.98,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630858.1925204,23340,Person 18,1640.3,2958.6,160.0,3389.01,29.04,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630858.2706416,23341,Person 18,1640.4,2958.8,-80.0,3387.17,29.02,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630858.352098,23342,Person 18,1640.8,2959.0,160.0,3385.51,29.07,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630858.4619958,23343,Person 18,1641.4,2959.0,160.0,3382.51,29.12,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630858.5400994,23344,Person 18,1642.3,2958.9,240.0,3380.96,29.21,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630858.6025918,23345,Person 18,1643.6,2958.6,240.0,3380.68,29.27,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630858.6807315,23346,Person 18,1645.2,2957.7,160.0,3380.3,29.29,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630858.7432265,23347,Person 18,1647.0,2956.8,160.0,3384.28,29.28,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630858.8588467,23348,Person 18,1649.1,2955.7,160.0,3386.62,29.31,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630858.92135,23349,Person 18,1650.7,2954.6,160.0,3387.49,29.3,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630858.9994857,23350,Person 18,1651.7,2954.1,-80.0,3389.51,29.23,True,Active,Shazia,None,Normal,5: Lying down (controlled)
