timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790362440.5211685,7375,Person A,-302.9,2399.7,0.0,2397.12,-6.85,True,Active,hafsa,None,Normal,2: Standing / idle
1790362440.6127799,7376,Person A,-301.1,2395.7,0.0,2392.09,-6.65,True,Active,hafsa,None,Normal,2: Standing / idle
1790362440.6910477,7377,Person A,-297.7,2391.4,0.0,2385.1,-6.45,True,Active,hafsa,None,Normal,2: Standing / idle
1790362440.7658098,7378,Person A,-293.1,2386.7,0.0,2378.36,-6.3,True,Active,hafsa,None,Normal,2: Standing / idle
1790362440.842578,7379,Person A,-287.4,2382.2,0.0,2376.83,-6.18,True,Active,hafsa,None,Normal,2: Standing / idle
1790362440.9133875,7380,Person A,-281.2,2377.7,0.0,2371.32,-6.08,True,Active,hafsa,None,Normal,2: Standing / idle
1790362440.9952543,7381,Person A,-274.4,2373.0,0.0,2363.63,-5.93,True,Active,hafsa,None,Normal,2: Standing / idle
1790362441.0591986,7382,Person A,-267.4,2368.1,0.0,2356.95,-5.77,True,Active,hafsa,None,Normal,2: Standing / idle
1790362441.1416266,7383,Person A,-260.4,2363.2,0.0,2352.37,-5.64,True,Active,hafsa,None,Normal,2: Standing / idle
1790362441.2490563,7384,Person A,-253.6,2358.3,0.0,2345.82,-5.5,True,Active,hafsa,None,Normal,2: Standing / idle
1790362441.346863,7385,Person A,-247.0,2353.3,0.0,2340.36,-5.39,True,Active,hafsa,None,Normal,2: Standing / idle
1790362441.4232929,7386,Person A,-240.9,2348.2,0.0,2335.01,-5.31,True,Active,hafsa,None,Normal,2: Standing / idle
1790362441.4982274,7387,Person A,-235.2,2343.3,0.0,2330.57,-5.19,True,Active,hafsa,None,Normal,2: Standing / idle
1790362441.5616071,7388,Person A,-229.6,2338.6,0.0,2326.05,-5.06,True,Active,hafsa,None,Normal,2: Standing / idle
1790362441.6235664,7389,Person A,-224.0,2333.5,0.0,2320.63,-4.94,True,Active,hafsa,None,Normal,2: Standing / idle
1790362441.6995847,7390,Person A,-218.4,2328.7,0.0,2318.22,-4.83,True,Active,hafsa,None,Normal,2: Standing / idle
1790362441.772262,7391,Person A,-212.8,2324.9,0.0,2320.63,-4.65,True,Active,hafsa,None,Normal,2: Standing / idle
1790362441.834822,7392,Person A,-207.4,2322.3,0.0,2326.21,-4.51,True,Active,hafsa,None,Normal,2: Standing / idle
1790362441.914202,7393,Person A,-202.6,2320.9,0.0,2334.18,-4.5,True,Active,hafsa,None,Normal,2: Standing / idle
1790362441.9906175,7394,Person A,-198.5,2320.9,0.0,2342.24,-4.51,True,Active,hafsa,None,Normal,2: Standing / idle
1790362442.0660555,7395,Person A,-195.2,2322.3,0.0,2351.45,-4.56,True,Active,hafsa,None,Normal,2: Standing / idle
1790362442.1346264,7396,Person A,-193.6,2327.1,0.0,2381.41,-4.82,True,Active,hafsa,None,Normal,2: Standing / idle
1790362442.1959438,7397,Person A,-192.9,2333.2,0.0,2390.72,-4.89,True,Active,hafsa,None,Normal,2: Standing / idle
1790362442.2606883,7398,Person A,-193.2,2340.6,0.0,2400.03,-4.97,True,Active,hafsa,None,Normal,2: Standing / idle
1790362442.3468182,7399,Person A,-194.4,2349.4,0.0,2409.35,-5.05,True,Active,hafsa,None,Normal,2: Standing / idle
1790362442.415541,7400,Person A,-196.1,2358.6,0.0,2411.34,-5.04,True,Active,hafsa,None,Normal,2: Standing / idle
1790362442.4840522,7401,Person A,-198.0,2367.1,0.0,2406.92,-4.93,True,Active,hafsa,None,Normal,2: Standing / idle
1790362442.558337,7402,Person A,-200.0,2374.3,0.0,2399.6,-4.85,True,Active,hafsa,None,Normal,2: Standing / idle
1790362442.6375356,7403,Person A,-202.0,2379.8,0.0,2390.63,-4.87,True,Active,hafsa,None,Normal,2: Standing / idle
1790362442.7088697,7404,Person A,-203.7,2383.5,0.0,2380.5,-4.84,True,Active,hafsa,None,Normal,2: Standing / idle
1790362442.76926,7405,Person A,-204.5,2385.3,0.0,2370.04,-4.72,True,Active,hafsa,None,Normal,2: Standing / idle
1790362442.8448863,7406,Person A,-203.4,2383.0,0.0,2357.59,-4.6,True,Active,hafsa,None,Normal,2: Standing / idle
1790362442.9063752,7407,Person A,-201.6,2379.2,0.0,2351.37,-4.54,True,Active,hafsa,None,Normal,2: Standing / idle
1790362442.9909408,7408,Person A,-199.5,2374.3,0.0,2349.45,-4.57,True,Active,hafsa,None,Normal,2: Standing / idle
1790362443.0580058,7409,Person A,-197.5,2368.3,0.0,2347.86,-4.69,True,Active,hafsa,None,Normal,2: Standing / idle
1790362443.1267283,7410,Person A,-196.0,2361.9,0.0,2346.28,-4.82,True,Active,hafsa,None,Normal,2: Standing / idle
1790362443.1906676,7411,Person A,-195.4,2355.6,0.0,2343.64,-4.92,True,Active,hafsa,None,Normal,2: Standing / idle
1790362443.2664645,7412,Person A,-195.6,2349.8,0.0,2341.99,-5.02,True,Active,hafsa,None,Normal,2: Standing / idle
1790362443.32954,7413,Person A,-196.0,2344.9,0.0,2342.17,-5.07,True,Active,hafsa,None,Normal,2: Standing / idle
1790362443.4073544,7414,Person A,-196.8,2340.8,0.0,2340.35,-5.12,True,Active,hafsa,None,Normal,2: Standing / idle
1790362443.500179,7415,Person A,-198.4,2337.6,0.0,2339.53,-5.17,True,Active,hafsa,None,Normal,2: Standing / idle
1790362443.5684526,7416,Person A,-200.7,2335.7,0.0,2340.62,-5.2,True,Active,hafsa,None,Normal,2: Standing / idle
1790362443.653173,7417,Person A,-203.3,2334.6,0.0,2342.61,-5.19,True,Active,hafsa,None,Normal,2: Standing / idle
1790362443.7455277,7418,Person A,-205.9,2333.7,0.0,2342.7,-5.22,True,Active,hafsa,None,Normal,2: Standing / idle
1790362443.8338718,7419,Person A,-208.3,2333.0,0.0,2342.98,-5.29,True,Active,hafsa,None,Normal,2: Standing / idle
1790362443.9094102,7420,Person A,-210.5,2332.5,0.0,2343.26,-5.36,True,Active,hafsa,None,Normal,2: Standing / idle
1790362443.994358,7421,Person A,-212.7,2332.2,0.0,2342.64,-5.46,True,Active,hafsa,None,Normal,2: Standing / idle
1790362444.072996,7422,Person A,-214.9,2331.9,0.0,2341.03,-5.56,True,Active,hafsa,None,Normal,2: Standing / idle
1790362444.1551414,7423,Person A,-217.2,2331.2,0.0,2337.34,-5.65,True,Active,hafsa,None,Normal,2: Standing / idle
1790362444.2695055,7424,Person A,-219.4,2330.4,0.0,2334.46,-5.68,True,Active,hafsa,None,Normal,2: Standing / idle
1790362444.348811,7425,Person A,-221.6,2329.3,0.0,2330.68,-5.74,True,Active,hafsa,None,Normal,2: Standing / idle
1790362444.414716,7426,Person A,-223.9,2327.8,0.0,2327.89,-5.79,True,Active,hafsa,None,Normal,2: Standing / idle
1790362444.484776,7427,Person A,-225.9,2326.0,0.0,2326.6,-5.72,True,Active,hafsa,None,Normal,2: Standing / idle
1790362444.5611947,7428,Person A,-227.5,2324.2,80.0,2326.3,-5.65,True,Active,hafsa,None,Normal,1: Walking
1790362444.6681702,7429,Person A,-228.2,2322.9,80.0,2330.69,-5.49,True,Active,hafsa,None,Normal,1: Walking
1790362444.7469404,7430,Person A,-228.4,2322.6,80.0,2340.46,-5.42,True,Active,hafsa,None,Normal,1: Walking
1790362444.8236847,7431,Person A,-228.0,2323.1,80.0,2347.24,-5.35,True,Active,hafsa,None,Normal,1: Walking
1790362444.903373,7432,Person A,-227.0,2324.1,80.0,2350.04,-5.3,True,Active,hafsa,None,Normal,1: Walking
1790362444.9946132,7433,Person A,-225.7,2325.4,80.0,2349.04,-5.3,True,Active,hafsa,None,Normal,1: Walking
1790362445.073573,7434,Person A,-224.0,2326.8,160.0,2346.78,-5.23,True,Active,hafsa,None,Normal,1: Walking
1790362445.1613863,7435,Person A,-222.0,2328.3,240.0,2343.7,-5.21,True,Active,hafsa,None,Normal,1: Walking
1790362445.2391715,7436,Person A,-219.7,2329.8,240.0,2340.62,-5.2,True,Active,hafsa,None,Normal,1: Walking
1790362445.3229744,7437,Person A,-217.5,2331.1,320.0,2337.45,-5.15,True,Active,hafsa,None,Normal,1: Walking
1790362445.4712408,7438,Person A,-215.4,2332.1,320.0,2334.29,-5.11,True,Active,hafsa,None,Normal,1: Walking
1790362445.5331323,7439,Person A,-213.6,2332.2,480.0,2330.04,-5.05,True,Active,hafsa,None,Normal,1: Walking
1790362445.6074748,7440,Person A,-211.8,2331.0,390.0,2326.87,-5.0,True,Active,hafsa,None,Normal,1: Walking
1790362445.6730785,7441,Person A,-209.6,2328.5,320.0,2320.38,-4.87,True,Active,hafsa,None,Normal,1: Walking
1790362445.740282,7442,Person A,-206.8,2325.0,320.0,2312.74,-4.69,True,Active,hafsa,None,Normal,1: Walking
1790362445.8326101,7443,Person A,-202.7,2321.2,320.0,2307.72,-4.37,True,Active,hafsa,None,Normal,1: Walking
1790362445.9043376,7444,Person A,-197.0,2317.2,240.0,2302.36,-3.91,True,Active,hafsa,None,Normal,1: Walking
1790362445.9901006,7445,Person A,-189.7,2312.8,240.0,2294.28,-3.5,True,Active,hafsa,None,Normal,1: Walking
1790362446.0785275,7446,Person A,-181.2,2307.7,240.0,2283.53,-3.19,True,Active,hafsa,None,Normal,1: Walking
1790362446.1979342,7447,Person A,-172.3,2301.8,240.0,2272.22,-3.05,True,Active,hafsa,None,Normal,1: Walking
1790362446.2830818,7448,Person A,-163.2,2295.1,160.0,2261.03,-2.97,True,Active,hafsa,None,Normal,1: Walking
1790362446.36582,7449,Person A,-153.8,2287.4,240.0,2246.74,-2.83,True,Active,hafsa,None,Normal,1: Walking
1790362446.4482133,7450,Person A,-143.5,2278.5,160.0,2231.24,-2.57,True,Active,hafsa,None,Normal,1: Walking
1790362446.5246038,7451,Person A,-132.4,2268.8,160.0,2216.67,-2.22,True,Active,hafsa,None,Normal,1: Walking
1790362446.6458695,7452,Person A,-118.1,2255.3,160.0,2170.49,-1.21,True,Active,hafsa,None,Normal,1: Walking
1790362446.7255764,7453,Person A,-100.5,2237.8,320.0,2126.0,0.0,True,Active,hafsa,None,Normal,1: Walking
1790362446.8147674,7454,Person A,-81.6,2216.5,320.0,2084.25,0.88,True,Active,hafsa,None,Normal,1: Walking
1790362446.8942094,7455,Person A,-61.3,2192.7,390.0,2052.97,1.76,True,Active,hafsa,None,Normal,1: Walking
1790362446.983079,7456,Person A,-39.0,2167.0,390.0,2025.28,2.72,True,Active,hafsa,None,Normal,1: Walking
1790362447.0787988,7457,Person A,-14.5,2139.4,390.0,1996.85,3.56,True,Active,hafsa,None,Normal,1: Walking
1790362447.1563962,7458,Person A,12.0,2109.4,390.0,1963.59,4.32,True,Active,hafsa,None,Normal,1: Walking
1790362447.2703142,7459,Person A,40.0,2078.0,320.0,1937.39,5.0,True,Active,hafsa,None,Normal,1: Walking
1790362447.3586369,7460,Person A,70.0,2045.8,320.0,1917.46,5.99,True,Active,hafsa,None,Normal,1: Walking
