timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788724729.521208,12724,Person B,1531.7,3033.4,240.0,3409.66,27.0,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724729.604491,12725,Person B,1535.0,3033.7,160.0,3407.44,27.04,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724729.6676755,12726,Person B,1537.3,3033.5,160.0,3404.75,27.02,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724729.7301733,12727,Person B,1539.1,3032.9,80.0,3400.73,27.04,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724729.8395395,12728,Person B,1540.7,3032.1,80.0,3397.6,27.05,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724729.9332635,12729,Person B,1542.5,3031.5,160.0,3398.06,27.06,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724730.0190625,12730,Person B,1544.0,3031.7,240.0,3402.06,27.01,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724730.1079931,12731,Person B,1545.3,3032.4,160.0,3407.42,27.0,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724730.3226328,12732,Person B,1546.3,3032.7,240.0,3407.42,27.0,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724730.4553406,12733,Person B,1546.6,3032.4,160.0,3405.18,27.0,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724730.5376687,12734,Person B,1546.2,3032.0,160.0,3404.28,26.97,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724730.6052558,12735,Person B,1545.2,3032.2,240.0,3404.69,26.87,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724730.6713574,12736,Person B,1543.9,3032.7,0.0,3403.32,26.79,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724730.773172,12737,Person B,1542.6,3033.9,160.0,3405.55,26.75,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724730.8556035,12738,Person B,1540.9,3035.8,-80.0,3406.88,26.65,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724730.9214928,12739,Person B,1538.9,3038.0,160.0,3408.66,26.6,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724730.9881437,12740,Person B,1536.9,3039.6,240.0,3407.32,26.59,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724731.0715468,12741,Person B,1534.6,3040.4,160.0,3404.19,26.6,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724731.137239,12742,Person B,1532.3,3041.2,160.0,3404.19,26.6,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724731.2216046,12743,Person B,1529.9,3041.8,-80.0,3399.72,26.6,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724731.3225014,12744,Person B,1527.7,3042.4,160.0,3399.72,26.6,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724731.3890686,12745,Person B,1526.3,3043.0,160.0,3403.74,26.62,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724731.4550366,12746,Person B,1525.3,3043.6,240.0,3404.19,26.6,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724731.5257595,12747,Person B,1524.4,3043.9,160.0,3404.19,26.6,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724731.6116478,12748,Person B,1523.9,3043.6,240.0,3401.95,26.6,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724731.6741438,12749,Person B,1523.4,3042.9,160.0,3400.16,26.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724731.783529,12750,Person B,1522.9,3042.3,160.0,3399.72,26.56,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724731.8460076,12751,Person B,1522.2,3041.8,0.0,3396.59,26.53,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724731.9085197,12752,Person B,1521.3,3041.4,160.0,3396.59,26.49,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724732.0022435,12753,Person B,1520.7,3041.7,160.0,3399.72,26.48,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724732.064744,12754,Person B,1520.2,3042.3,160.0,3402.85,26.47,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724732.1585028,12755,Person B,1519.4,3042.7,160.0,3403.75,26.47,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724732.2366035,12756,Person B,1518.6,3043.0,240.0,3403.3,26.45,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724732.299099,12757,Person B,1517.8,3043.1,160.0,3401.51,26.47,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724732.3928409,12758,Person B,1516.9,3043.5,160.0,3401.52,26.43,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724732.4865916,12759,Person B,1516.0,3044.5,240.0,3405.11,26.36,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724732.5490816,12760,Person B,1515.2,3046.2,160.0,3411.38,26.31,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724732.6428444,12761,Person B,1514.9,3048.5,160.0,3415.85,26.31,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724732.705342,12762,Person B,1515.0,3050.7,160.0,3416.74,26.34,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724732.7990682,12763,Person B,1515.2,3052.5,160.0,3416.73,26.38,True,Active,Zoya,None,Normal,5: Lying down (controlled)
