timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788805863.0569189,31331,Person B,1348.4,3048.4,-80.0,3337.79,23.67,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805863.1564543,31332,Person B,1346.9,3049.2,-160.0,3337.5,23.62,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805863.218953,31333,Person B,1345.2,3050.3,-80.0,3338.02,23.59,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805863.2970722,31334,Person B,1343.6,3051.5,0.0,3337.62,23.58,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805863.3908184,31335,Person B,1342.5,3052.6,390.0,3337.5,23.62,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805863.4813752,31336,Person B,1341.6,3053.6,320.0,3337.68,23.71,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805863.5738795,31337,Person B,1340.7,3054.5,-160.0,3334.93,23.73,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805863.6574712,31338,Person B,1340.2,3055.1,160.0,3333.91,23.77,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805863.7575033,31339,Person B,1339.7,3055.5,-80.0,3332.7,23.73,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805863.8739164,31340,Person B,1339.3,3055.7,-80.0,3335.56,23.67,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805863.9575884,31341,Person B,1339.2,3055.7,640.0,3337.39,23.65,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805864.057753,31342,Person B,1339.1,3055.6,-160.0,3336.19,23.61,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805864.189951,31343,Person B,1339.2,3055.1,160.0,3333.84,23.64,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805864.308574,31344,Person B,1339.2,3054.7,-80.0,3333.95,23.6,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805864.4244444,31345,Person B,1338.8,3054.9,-80.0,3337.74,23.54,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805864.5244887,31346,Person B,1337.8,3055.8,640.0,3341.92,23.49,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805864.658021,31347,Person B,1336.5,3057.0,-160.0,3340.73,23.44,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805864.7580223,31348,Person B,1335.1,3058.1,160.0,3338.37,23.48,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805864.8738747,31349,Person B,1333.9,3059.0,-80.0,3336.14,23.48,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805864.9832423,31350,Person B,1333.0,3059.7,-80.0,3338.37,23.48,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805865.0514705,31351,Person B,1332.5,3060.0,640.0,3338.14,23.55,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805865.1295893,31352,Person B,1332.3,3060.0,-160.0,3335.39,23.58,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805865.2077081,31353,Person B,1332.2,3059.9,160.0,3332.52,23.63,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805865.2858078,31354,Person B,1332.3,3059.5,-80.0,3330.69,23.65,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805865.395176,31355,Person B,1332.4,3058.9,-80.0,3332.64,23.6,True,Active,Shazia,None,Normal,5: Lying down (controlled)
