timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789494256.2055926,30657,Person E,1909.8,2815.5,320.0,3408.3,34.35,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494256.3043234,30658,Person E,1913.0,2814.6,-80.0,3411.74,34.49,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494256.368581,30659,Person E,1914.9,2814.1,-80.0,3410.04,34.45,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494256.4467013,30660,Person E,1915.5,2814.9,-80.0,3411.31,34.27,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494256.5248175,30661,Person E,1915.3,2816.5,160.0,3411.77,34.1,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494256.6029403,30662,Person E,1915.2,2817.7,160.0,3408.41,34.02,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494256.6891475,30663,Person E,1915.4,2818.6,-80.0,3408.95,33.97,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494256.7558694,30664,Person E,1915.8,2819.5,320.0,3410.9,33.99,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494257.0389054,30665,Person E,1916.1,2820.4,160.0,3411.48,34.07,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494257.1388512,30666,Person E,1916.1,2821.2,160.0,3410.94,34.11,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494257.2388794,30667,Person E,1915.5,2821.9,320.0,3410.71,34.2,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494257.3229043,30668,Person E,1914.4,2822.9,240.0,3413.78,34.24,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494257.388924,30669,Person E,1914.0,2823.7,640.0,3414.39,34.32,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494257.4904473,30670,Person E,1914.3,2823.7,-80.0,3413.0,34.31,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494257.5891602,30671,Person E,1915.1,2822.9,-80.0,3409.65,34.29,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494257.7057714,30672,Person E,1916.5,2821.9,240.0,3408.0,34.31,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494257.7897875,30673,Person E,1918.0,2820.6,160.0,3406.61,34.31,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494257.8558252,30674,Person E,1919.1,2819.4,-80.0,3407.14,34.26,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494257.939213,30675,Person E,1919.3,2818.9,-80.0,3408.46,34.14,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494258.0548704,30676,Person E,1919.0,2818.8,640.0,3408.43,34.08,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494258.1392865,30677,Person E,1918.1,2818.7,160.0,3404.83,34.08,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494258.2401118,30678,Person E,1916.5,2818.3,-160.0,3401.49,34.06,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494258.3146257,30679,Person E,1914.7,2817.8,320.0,3400.13,34.12,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494258.393974,30680,Person E,1913.2,2817.3,160.0,3400.42,34.15,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494258.4720907,30681,Person E,1911.8,2816.7,80.0,3396.82,34.15,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494258.5502136,30682,Person E,1909.9,2816.4,-80.0,3394.84,34.07,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494258.6283345,30683,Person E,1907.9,2816.2,320.0,3393.72,34.05,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494258.7064507,30684,Person E,1906.1,2815.7,160.0,3392.89,34.06,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494258.7845721,30685,Person E,1904.9,2814.5,160.0,3391.8,34.09,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494258.8626885,30686,Person E,1904.5,2813.0,320.0,3393.77,34.17,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494258.9408088,30687,Person E,1904.7,2812.1,240.0,3398.5,34.2,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494259.018928,30688,Person E,1905.3,2811.5,160.0,3399.89,34.2,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494259.0970478,30689,Person E,1905.3,2811.3,-80.0,3398.47,34.13,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494259.1751704,30690,Person E,1904.7,2811.5,-80.0,3398.72,34.05,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494259.284536,30691,Person E,1903.4,2812.4,0.0,3397.0,33.89,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494259.3782785,30692,Person E,1902.0,2813.4,160.0,3395.32,33.78,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494259.4407766,30693,Person E,1900.1,2815.1,-80.0,3397.26,33.62,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494259.5188947,30694,Person E,1897.9,2817.6,320.0,3401.44,33.51,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494259.5970201,30695,Person E,1896.0,2820.4,320.0,3404.48,33.56,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494259.675137,30696,Person E,1894.0,2822.8,160.0,3402.53,33.66,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494259.7688966,30697,Person E,1892.3,2824.3,-160.0,3401.43,33.82,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494259.8470173,30698,Person E,1890.9,2825.2,-80.0,3399.51,33.92,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494259.9251187,30699,Person E,1890.3,2825.7,160.0,3399.25,34.0,True,Active,shazia,None,Normal,5: Lying down (controlled)
