timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788889589.610812,20644,Person E,1518.5,2965.9,390.0,3331.07,27.23,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889589.699954,20645,Person E,1520.4,2964.7,160.0,3331.58,27.32,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889589.7997038,20646,Person E,1522.0,2963.5,-160.0,3331.61,27.36,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889589.8778298,20647,Person E,1523.0,2962.5,0.0,3330.21,27.27,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889589.9625013,20648,Person E,1523.3,2961.8,390.0,3328.38,27.21,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889590.1022768,20649,Person E,1523.0,2961.3,-160.0,3325.62,27.08,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889590.2510817,20650,Person E,1521.6,2961.1,0.0,3323.31,26.93,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889590.357727,20651,Person E,1519.3,2961.2,390.0,3321.49,26.83,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889590.4686694,20652,Person E,1517.2,2961.5,160.0,3321.94,26.84,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889590.5494792,20653,Person E,1514.9,2961.8,-80.0,3322.38,26.82,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889590.6359825,20654,Person E,1512.9,2961.9,160.0,3322.86,26.91,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889590.7513628,20655,Person E,1510.5,2962.1,-160.0,3322.42,26.94,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889590.8514528,20656,Person E,1508.6,2962.3,160.0,3324.71,27.05,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889590.9566648,20657,Person E,1507.7,2962.4,320.0,3326.98,27.13,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889591.0340557,20658,Person E,1507.3,2962.4,-160.0,3326.55,27.15,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889591.1164443,20659,Person E,1507.8,2962.3,160.0,3327.0,27.17,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889591.1896446,20660,Person E,1509.6,2962.1,390.0,3329.72,27.22,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889591.287662,20661,Person E,1512.5,2961.7,160.0,3331.12,27.3,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889591.4009762,20662,Person E,1515.6,2961.1,-160.0,3330.72,27.37,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889591.4844704,20663,Person E,1519.4,2960.7,160.0,3336.15,27.43,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
