timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788887959.843537,2432,Person B,1420.2,2966.0,0.0,3287.7,25.4,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887959.9418373,2433,Person B,1416.8,2967.3,390.0,3286.14,25.22,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887960.0199409,2434,Person B,1412.9,2968.6,-160.0,3285.04,25.05,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887960.0980606,2435,Person B,1409.0,2969.7,0.0,3281.59,24.96,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887960.1918218,2436,Person B,1405.4,2970.6,-240.0,3281.23,24.91,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887960.2844548,2437,Person B,1401.9,2971.6,-160.0,3280.46,24.84,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887960.360606,2438,Person B,1398.1,2972.7,-160.0,3279.69,24.77,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887960.4438994,2439,Person B,1393.4,2973.6,-80.0,3277.52,24.73,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887960.5440478,2440,Person B,1387.6,2974.7,-80.0,3275.93,24.62,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887960.6273208,2441,Person B,1381.8,2975.9,0.0,3275.59,24.57,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887960.710392,2442,Person B,1377.2,2976.9,390.0,3277.33,24.59,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887960.7932537,2443,Person B,1373.4,2977.6,-160.0,3276.5,24.56,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887960.9106882,2444,Person B,1370.9,2978.3,240.0,3280.89,24.6,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887961.0274987,2445,Person B,1369.0,2979.2,-160.0,3281.8,24.6,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887961.121808,2446,Person B,1367.9,2980.0,160.0,3283.88,24.68,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887961.1941197,2447,Person B,1368.1,2980.7,390.0,3287.65,24.82,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887961.2775743,2448,Person B,1369.3,2981.4,-240.0,3291.08,24.91,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887961.3608677,2449,Person B,1370.4,2982.3,-160.0,3290.31,24.84,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887961.4610882,2450,Person B,1371.6,2983.2,160.0,3289.12,24.75,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887961.5447035,2451,Person B,1373.0,2983.9,390.0,3287.79,24.74,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887961.6343076,2452,Person B,1373.8,2984.3,-160.0,3284.3,24.69,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887961.706191,2453,Person B,1374.5,2984.4,0.0,3280.32,24.67,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887961.7870574,2454,Person B,1374.8,2984.1,640.0,3279.41,24.67,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887961.865176,2455,Person B,1374.9,2983.6,-160.0,3277.67,24.65,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887962.005796,2456,Person B,1374.3,2983.0,-80.0,3275.93,24.62,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887962.0995572,2457,Person B,1372.6,2982.3,-80.0,3274.19,24.6,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887962.177675,2458,Person B,1369.8,2981.7,-160.0,3273.93,24.51,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887962.2593453,2459,Person B,1367.2,2981.4,-80.0,3276.74,24.45,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887962.3218486,2460,Person B,1365.3,2981.4,390.0,3281.21,24.45,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887962.4243476,2461,Person B,1363.4,2981.6,-160.0,3281.71,24.43,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887962.5024867,2462,Person B,1362.2,2982.1,240.0,3283.86,24.47,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887962.580607,2463,Person B,1362.1,2982.8,390.0,3286.27,24.6,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887962.6587276,2464,Person B,1363.2,2983.3,160.0,3288.56,24.81,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887962.7368295,2465,Person B,1365.7,2983.6,-80.0,3290.89,25.02,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887962.827914,2466,Person B,1370.0,2983.3,160.0,3291.37,25.33,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887962.9216757,2467,Person B,1379.0,2981.0,-160.0,3292.01,26.19,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887962.9997776,2468,Person B,1392.6,2977.8,160.0,3304.06,26.88,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887963.0778987,2469,Person B,1408.6,2973.6,390.0,3308.74,27.27,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887963.1668866,2470,Person B,1424.1,2968.7,-160.0,3304.7,27.25,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887963.2662446,2471,Person B,1439.8,2963.9,240.0,3306.93,27.25,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887963.3496456,2472,Person B,1454.5,2959.3,-80.0,3306.4,27.12,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887963.4121444,2473,Person B,1467.8,2955.1,160.0,3306.34,27.0,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887963.4902647,2474,Person B,1479.3,2951.5,-80.0,3306.3,26.88,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887963.5683842,2475,Person B,1489.1,2948.2,-80.0,3304.04,26.81,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887963.6621442,2476,Person B,1496.5,2945.7,-160.0,3301.34,26.67,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887963.7558885,2477,Person B,1498.7,2945.4,160.0,3299.09,26.56,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887963.8222833,2478,Person B,1496.7,2945.7,390.0,3297.75,26.55,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887963.9004207,2479,Person B,1492.2,2946.5,-160.0,3295.52,26.51,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887963.9628997,2480,Person B,1488.1,2947.8,240.0,3297.75,26.51,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887964.0566406,2481,Person B,1484.2,2949.1,390.0,3300.88,26.54,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887964.1347625,2482,Person B,1481.5,2950.2,160.0,3304.02,26.61,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887964.228503,2483,Person B,1479.8,2951.0,-80.0,3305.81,26.67,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887964.3103042,2484,Person B,1478.9,2951.4,240.0,3305.81,26.71,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887964.404047,2485,Person B,1478.2,2951.8,-160.0,3304.47,26.67,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887964.4977944,2486,Person B,1478.2,2952.0,160.0,3303.12,26.66,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887964.5602877,2487,Person B,1479.0,2952.0,390.0,3302.68,26.68,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887964.6384087,2488,Person B,1479.6,2952.2,-240.0,3302.23,26.63,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887964.7165456,2489,Person B,1480.4,2952.8,240.0,3304.46,26.59,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887964.8009808,2490,Person B,1481.5,2953.1,390.0,3305.36,26.66,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887964.8947413,2491,Person B,1482.6,2953.2,160.0,3306.71,26.7,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887964.9728613,2492,Person B,1483.3,2953.4,-80.0,3308.94,26.7,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887965.0509803,2493,Person B,1483.0,2953.7,-80.0,3307.15,26.6,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887965.1290839,2494,Person B,1481.7,2954.3,-160.0,3305.36,26.46,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887965.254073,2495,Person B,1480.3,2955.0,-80.0,3304.48,26.39,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887965.339359,2496,Person B,1479.4,2955.4,320.0,3302.68,26.49,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887965.4174957,2497,Person B,1478.9,2955.5,-160.0,3301.33,26.6,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887965.495616,2498,Person B,1478.7,2955.4,0.0,3300.44,26.6,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887965.573736,2499,Person B,1478.7,2954.8,80.0,3299.1,26.63,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887965.6518388,2500,Person B,1478.5,2954.3,160.0,3299.99,26.67,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887965.7299564,2501,Person B,1478.0,2953.9,0.0,3300.89,26.66,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887965.8116834,2502,Person B,1477.8,2953.3,240.0,3302.68,26.72,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887965.8898034,2503,Person B,1478.1,2952.7,-160.0,3303.13,26.7,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887965.9522798,2504,Person B,1477.7,2952.7,-80.0,3303.58,26.4,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887966.0460248,2505,Person B,1475.6,2953.6,-80.0,3303.28,26.0,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887966.1553946,2506,Person B,1466.8,2957.8,160.0,3302.46,24.8,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887966.217887,2507,Person B,1457.4,2962.9,320.0,3306.58,24.74,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887966.311532,2508,Person B,1448.1,2968.1,-240.0,3307.0,24.76,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887966.450934,2509,Person B,1438.5,2973.4,-160.0,3305.25,24.74,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887966.5446768,2510,Person B,1428.9,2978.6,320.0,3305.18,24.77,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788887966.6384382,2511,Person B,1419.0,2983.5,-160.0,3302.11,24.74,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
