timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790415030.8827653,44893,Person 8,-1076.2,1391.1,0.0,1888.92,-32.11,True,Active,hafsa,None,Normal,1: Walking
1790415030.9763546,44894,Person 8,-1063.1,1442.8,0.0,1903.64,-30.81,True,Active,hafsa,None,Normal,1: Walking
1790415031.0493147,44895,Person 8,-1046.3,1491.6,0.0,1925.02,-29.71,True,Active,hafsa,None,Normal,1: Walking
1790415031.1179922,44896,Person 8,-1027.5,1536.8,80.0,1931.37,-28.58,True,Active,hafsa,None,Normal,1: Walking
1790415031.2060418,44897,Person 8,-1007.5,1576.7,-80.0,1938.5,-27.53,True,Active,hafsa,None,Normal,1: Walking
1790415031.284161,44898,Person 8,-985.9,1611.0,-80.0,1935.54,-26.64,True,Active,hafsa,None,Normal,1: Walking
1790415031.3506527,44899,Person 8,-962.6,1642.3,-80.0,1945.97,-25.87,True,Active,hafsa,None,Normal,1: Walking
1790415031.4254105,44900,Person 8,-937.2,1670.4,80.0,1959.87,-24.67,True,Active,hafsa,None,Normal,1: Walking
1790415031.501942,44901,Person 8,-909.3,1697.8,-80.0,1978.14,-23.07,True,Active,hafsa,None,Normal,1: Walking
1790415031.572237,44902,Person 8,-880.9,1724.7,-160.0,1988.26,-22.04,True,Active,hafsa,None,Normal,1: Walking
1790415031.6500385,44903,Person 8,-851.5,1751.6,-160.0,1999.32,-20.8,True,Active,hafsa,None,Normal,1: Walking
1790415031.7425346,44904,Person 8,-821.0,1777.0,-160.0,2004.3,-19.53,True,Active,hafsa,None,Normal,1: Walking
1790415031.832867,44905,Person 8,-787.0,1802.3,80.0,2020.55,-17.69,True,Active,hafsa,None,Normal,1: Walking
1790415031.901763,44906,Person 8,-750.4,1829.1,80.0,2041.73,-15.86,True,Active,hafsa,None,Normal,1: Walking
1790415031.966232,44907,Person 8,-710.8,1857.4,80.0,2063.49,-14.02,True,Active,hafsa,None,Normal,1: Walking
1790415032.0439837,44908,Person 8,-668.2,1888.8,160.0,2091.24,-12.2,True,Active,hafsa,None,Normal,1: Walking
1790415032.1371176,44909,Person 8,-620.4,1920.4,240.0,2100.03,-10.18,True,Active,hafsa,None,Normal,1: Walking
1790415032.2071254,44910,Person 8,-570.9,1948.7,390.0,2089.12,-8.89,True,Active,hafsa,None,Normal,1: Walking
1790415032.2686894,44911,Person 8,-520.1,1971.4,390.0,2064.34,-7.43,True,Active,hafsa,None,Normal,1: Walking
1790415032.33544,44912,Person 8,-465.0,1991.1,320.0,2049.3,-5.46,True,Active,hafsa,None,Normal,1: Walking
1790415032.3975573,44913,Person 8,-406.7,2006.5,320.0,2026.98,-3.59,True,Active,hafsa,None,Normal,1: Walking
1790415032.4618876,44914,Person 8,-345.9,2018.9,240.0,2013.95,-1.76,True,Active,hafsa,None,Normal,1: Walking
1790415032.5347219,44915,Person 8,-286.1,2026.3,160.0,1999.06,-0.46,True,Active,hafsa,None,Normal,1: Walking
1790415032.5943756,44916,Person 8,-227.0,2030.3,240.0,2004.27,0.94,True,Active,hafsa,None,Normal,1: Walking
1790415032.652647,44917,Person 8,-168.9,2028.9,240.0,1989.65,2.33,True,Active,hafsa,None,Normal,1: Walking
1790415032.7140558,44918,Person 8,-111.8,2021.8,240.0,1977.21,3.74,True,Active,hafsa,None,Normal,1: Walking
1790415032.7859266,44919,Person 8,-57.9,2009.9,240.0,1955.23,4.93,True,Active,hafsa,None,Normal,1: Walking
1790415032.875797,44920,Person 8,-5.9,1995.9,240.0,1934.06,5.85,True,Active,hafsa,None,Normal,1: Walking
1790415032.9357665,44921,Person 8,44.5,1981.0,240.0,1912.74,7.12,True,Active,hafsa,None,Normal,1: Walking
1790415032.9985187,44922,Person 8,93.4,1964.7,240.0,1899.89,8.9,True,Active,hafsa,None,Normal,1: Walking
1790415033.0757034,44923,Person 8,140.2,1947.2,160.0,1879.2,10.45,True,Active,hafsa,None,Normal,1: Walking
1790415033.1967864,44924,Person 8,186.3,1928.0,240.0,1864.2,12.36,True,Active,hafsa,None,Normal,1: Walking
