timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1787676695.9277248,6496,Person A,-859.5,532.4,-240.0,1039.12,-58.82,True,Active,Abdullah,Forward,Normal,2: Standing / idle
1787676696.0206914,6497,Person A,-865.0,533.5,-240.0,1051.8,-59.05,True,Active,Abdullah,Forward,Normal,2: Standing / idle
1787676696.1132572,6498,Person A,-871.6,534.8,-240.0,1064.5,-59.27,True,Active,Abdullah,Forward,Normal,2: Standing / idle
1787676696.203545,6499,Person A,-879.2,536.3,-240.0,1074.98,-59.48,True,Active,Abdullah,Forward,Normal,2: Standing / idle
1787676696.2855864,6500,Person A,-887.4,538.2,80.0,1083.91,-59.51,True,Active,Abdullah,Forward,Normal,2: Standing / idle
1787676696.3719566,6501,Person A,-895.9,540.5,80.0,1090.25,-59.46,True,Active,Abdullah,Forward,Normal,2: Standing / idle
1787676696.4616566,6502,Person A,-904.7,542.9,320.0,1095.57,-59.5,True,Active,Abdullah,Forward,Normal,2: Standing / idle
1787676696.5523813,6503,Person A,-914.0,545.3,160.0,1100.74,-59.66,True,Active,Abdullah,Forward,Normal,2: Standing / idle
1787676696.6407053,6504,Person A,-922.9,547.6,240.0,1104.2,-59.77,True,Active,Abdullah,Forward,Normal,2: Standing / idle
1787676696.7278016,6505,Person A,-930.8,549.9,160.0,1106.07,-59.7,True,Active,Abdullah,Forward,Normal,2: Standing / idle
1787676696.8208048,6506,Person A,-937.8,552.1,0.0,1110.53,-59.72,True,Active,Abdullah,Forward,Normal,2: Standing / idle
1787676696.9074476,6507,Person A,-944.0,554.6,-80.0,1117.88,-59.58,True,Active,Abdullah,Forward,Normal,2: Standing / idle
1787676697.0033321,6508,Person A,-949.2,557.4,-160.0,1123.51,-59.39,True,Active,Abdullah,Forward,Normal,1: Walking
1787676697.091317,6509,Person A,-953.5,560.5,-160.0,1127.78,-59.23,True,Active,Abdullah,Forward,Normal,1: Walking
1787676697.1728463,6510,Person A,-957.0,563.9,-240.0,1131.38,-58.92,True,Active,Abdullah,Forward,Normal,1: Walking
1787676697.2616522,6511,Person A,-959.8,567.6,-240.0,1133.3,-58.57,True,Active,Abdullah,Forward,Normal,1: Walking
