timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789151845.9292252,4018,Person A,1046.3,3191.7,-80.0,3351.73,18.2,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151846.01141,4019,Person A,1045.8,3190.6,160.0,3346.99,18.18,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151846.0739055,4020,Person A,1045.0,3189.5,160.0,3345.74,18.11,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151846.152025,4021,Person A,1044.1,3188.7,80.0,3347.02,18.07,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151846.214521,4022,Person A,1043.2,3187.7,160.0,3346.4,18.03,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151846.3395133,4023,Person A,1041.9,3186.6,80.0,3347.71,17.94,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151846.445941,4024,Person A,1040.3,3185.6,320.0,3347.74,17.88,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151846.5450125,4025,Person A,1038.5,3184.6,160.0,3346.18,17.86,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151846.645209,4026,Person A,1035.9,3183.9,80.0,3344.65,17.77,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151846.729947,4027,Person A,1033.1,3183.2,160.0,3342.44,17.77,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151846.8296223,4028,Person A,1030.0,3183.1,160.0,3341.22,17.7,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151846.9119823,4029,Person A,1026.7,3183.1,0.0,3336.84,17.64,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151846.996413,4030,Person A,1023.4,3182.8,160.0,3332.77,17.59,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151847.0619142,4031,Person A,1020.2,3182.1,240.0,3330.56,17.58,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151847.1631613,4032,Person A,1017.6,3181.5,80.0,3332.73,17.64,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151847.2956915,4033,Person A,1015.8,3180.7,160.0,3334.59,17.69,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151847.36458,4034,Person A,1014.2,3180.0,80.0,3336.19,17.66,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151847.4455867,4035,Person A,1012.3,3179.8,80.0,3338.49,17.56,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151847.513094,4036,Person A,1010.6,3179.7,160.0,3338.54,17.5,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151847.6123083,4037,Person A,1009.2,3180.0,80.0,3341.05,17.52,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151847.696649,4038,Person A,1008.6,3180.1,160.0,3340.35,17.6,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151847.7789938,4039,Person A,1008.5,3180.5,160.0,3340.35,17.6,True,Active,shazia,None,Normal,5: Lying down (controlled)
