timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790415620.3858128,51518,Person 8,-4.3,1504.7,160.0,1477.3,9.27,True,Active,hafsa,None,Normal,1: Walking
1790415620.4981806,51519,Person 8,44.7,1489.1,160.0,1451.9,10.84,True,Active,hafsa,None,Normal,1: Walking
1790415620.585316,51520,Person 8,92.6,1472.9,240.0,1431.53,12.42,True,Active,hafsa,None,Normal,1: Walking
1790415620.6457286,51521,Person 8,140.6,1456.6,240.0,1417.38,14.21,True,Active,hafsa,None,Normal,1: Walking
1790415620.7050586,51522,Person 8,191.1,1442.1,160.0,1414.73,16.42,True,Active,hafsa,None,Normal,1: Walking
1790415620.7676575,51523,Person 8,241.4,1427.1,240.0,1399.63,18.28,True,Active,hafsa,None,Normal,1: Walking
1790415620.8404632,51524,Person 8,291.2,1410.5,160.0,1391.39,20.53,True,Active,hafsa,None,Normal,1: Walking
1790415620.9194355,51525,Person 8,337.2,1390.7,160.0,1395.78,22.45,True,Active,hafsa,None,Normal,1: Walking
1790415620.9960055,51526,Person 8,379.9,1368.6,80.0,1393.78,24.23,True,Active,hafsa,None,Normal,1: Walking
1790415621.0933359,51527,Person 8,422.6,1345.7,160.0,1399.33,26.62,True,Active,hafsa,None,Normal,1: Walking
1790415621.1725073,51528,Person 8,468.2,1325.0,80.0,1430.61,29.02,True,Active,hafsa,None,Normal,1: Walking
1790415621.2418833,51529,Person 8,515.2,1306.4,0.0,1445.56,30.93,True,Active,hafsa,None,Normal,1: Walking
1790415621.3154066,51530,Person 8,564.7,1290.7,80.0,1478.14,32.91,True,Active,hafsa,None,Normal,1: Walking
1790415621.385823,51531,Person 8,614.0,1277.0,80.0,1495.81,34.21,True,Active,hafsa,None,Normal,1: Walking
1790415621.446433,51532,Person 8,661.5,1264.7,80.0,1512.74,35.34,True,Active,hafsa,None,Normal,1: Walking
1790415621.5247734,51533,Person 8,708.0,1254.9,80.0,1527.28,36.29,True,Active,hafsa,None,Normal,1: Walking
1790415621.6437244,51534,Person 8,751.4,1245.0,0.0,1516.48,37.44,True,Active,hafsa,None,Normal,1: Walking
1790415621.710162,51535,Person 8,791.9,1235.4,80.0,1518.38,38.15,True,Active,hafsa,None,Normal,1: Walking
1790415621.7712328,51536,Person 8,830.1,1226.7,240.0,1520.52,38.86,True,Active,hafsa,None,Normal,1: Walking
1790415621.8318985,51537,Person 8,864.2,1219.3,240.0,1523.93,39.43,True,Active,hafsa,None,Normal,1: Walking
1790415621.8969464,51538,Person 8,892.8,1209.9,390.0,1516.26,40.27,True,Active,hafsa,None,Normal,1: Walking
1790415621.9699252,51539,Person 8,916.4,1198.4,240.0,1491.33,41.03,True,Active,hafsa,None,Normal,1: Walking
1790415622.060206,51540,Person 8,932.0,1186.5,390.0,1476.0,40.52,True,Active,hafsa,None,Normal,1: Walking
1790415622.1235363,51541,Person 8,941.6,1173.9,480.0,1453.37,40.14,True,Active,hafsa,None,Normal,1: Walking
1790415622.2057142,51542,Person 8,946.8,1159.4,480.0,1430.12,40.41,True,Active,hafsa,None,Normal,1: Walking
1790415622.3065913,51543,Person 8,948.5,1142.0,390.0,1401.96,41.07,True,Active,hafsa,None,Normal,1: Walking
1790415622.4129934,51544,Person 8,946.5,1122.4,240.0,1352.65,41.82,True,Active,hafsa,None,Normal,1: Walking
1790415622.4860933,51545,Person 8,940.4,1100.3,240.0,1309.91,42.03,True,Active,hafsa,None,Normal,1: Walking
1790415622.5510695,51546,Person 8,928.5,1078.2,160.0,1274.6,40.93,True,Active,hafsa,None,Normal,1: Walking
