timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790091251.0320396,212,Person B,399.9,501.3,0.0,639.69,38.59,True,Active,ArslanAzad,None,Normal,1: Walking
1790091251.063953,213,Person B,399.0,500.0,0.0,639.69,38.59,True,Active,ArslanAzad,None,Normal,1: Walking
1790091251.103343,214,Person B,399.0,500.0,0.0,639.69,38.59,True,Active,ArslanAzad,None,Normal,1: Walking
1790091251.143082,215,Person B,399.0,500.0,0.0,639.69,38.59,True,Active,ArslanAzad,None,Normal,1: Walking
1790091251.1899319,216,Person B,399.0,500.0,0.0,639.69,38.59,True,Active,ArslanAzad,None,Normal,1: Walking
1790091251.2374632,217,Person B,398.2,498.5,0.0,622.98,38.88,True,Active,ArslanAzad,None,Normal,1: Walking
1790091251.2687147,218,Person B,396.6,495.6,0.0,607.07,39.12,True,Active,ArslanAzad,None,Normal,1: Walking
1790091251.3788247,219,Person B,394.2,491.3,0.0,591.16,39.37,True,Active,ArslanAzad,None,Normal,1: Walking
1790091251.5202873,220,Person B,391.1,485.7,0.0,576.68,39.65,True,Active,ArslanAzad,None,Normal,1: Walking
1790091251.5646758,221,Person B,387.2,478.9,0.0,562.34,39.81,True,Active,ArslanAzad,None,Normal,1: Walking
1790091251.6418939,222,Person B,382.7,470.8,0.0,548.52,40.19,True,Active,ArslanAzad,None,Normal,1: Walking
1790091251.756885,223,Person B,377.5,461.5,0.0,534.84,40.45,True,Active,ArslanAzad,None,Normal,1: Walking
1790091251.807717,224,Person B,371.7,451.1,0.0,522.59,40.73,True,Active,ArslanAzad,None,Normal,1: Walking
1790091251.9107833,225,Person B,365.2,439.6,0.0,509.69,40.94,True,Active,ArslanAzad,None,Normal,1: Walking
1790091252.004524,226,Person B,358.1,427.0,0.0,497.45,41.25,True,Active,ArslanAzad,None,Normal,1: Walking
1790091252.0933204,227,Person B,351.3,414.9,0.0,486.65,41.58,True,Active,ArslanAzad,None,Normal,1: Walking
1790091252.1744921,228,Person B,344.7,403.2,0.0,475.19,41.84,True,Active,ArslanAzad,None,Normal,1: Walking
1790091252.2576823,229,Person B,338.4,392.0,0.0,465.15,42.12,True,Active,ArslanAzad,None,Normal,1: Walking
1790091252.3386395,230,Person B,332.3,381.2,0.0,455.13,42.42,True,Active,ArslanAzad,None,Normal,1: Walking
1790091252.4904583,231,Person B,326.5,370.7,0.0,445.12,42.72,True,Active,ArslanAzad,None,Normal,1: Walking
1790091252.5747662,232,Person B,320.8,360.6,0.0,435.12,43.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790091252.6316664,233,Person B,315.8,351.7,0.0,435.12,43.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790091252.6908858,234,Person B,311.4,343.9,0.0,435.12,43.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790091252.8248394,235,Person B,307.7,337.2,0.0,435.12,43.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790091252.915216,236,Person B,304.6,331.6,0.0,435.12,43.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790091252.9883788,237,Person B,302.0,327.0,0.0,435.12,43.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790091253.05907,238,Person B,300.0,323.4,0.0,435.12,43.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790091253.1455472,239,Person B,298.5,320.7,0.0,435.12,43.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790091253.216287,240,Person B,297.5,318.9,0.0,435.12,43.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790091253.3412871,241,Person B,297.0,318.0,0.0,435.12,43.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790091253.406034,242,Person B,297.0,318.0,0.0,435.12,43.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790091253.5163405,243,Person B,297.0,318.0,0.0,435.12,43.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790091253.6264796,244,Person B,297.0,318.0,0.0,435.12,43.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790091253.6733499,245,Person B,297.0,318.0,0.0,435.12,43.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790091253.75521,246,Person B,297.0,318.0,0.0,435.12,43.04,True,Active,ArslanAzad,None,Normal,1: Walking
