timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789752038.7268734,1617,Person B,1541.3,2937.3,390.0,3318.73,27.86,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752038.820617,1618,Person B,1542.8,2936.2,390.0,3317.07,27.96,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752038.9271,1619,Person B,1544.3,2935.4,160.0,3317.95,27.95,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752039.0208402,1620,Person B,1545.2,2934.9,0.0,3315.98,27.81,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752039.0989635,1621,Person B,1545.1,2934.8,160.0,3313.14,27.68,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752039.1770794,1622,Person B,1544.6,2934.9,-160.0,3312.59,27.59,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752039.2708232,1623,Person B,1543.8,2935.4,-80.0,3316.06,27.48,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752039.4027433,1624,Person B,1542.4,2936.1,390.0,3318.23,27.4,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752039.520064,1625,Person B,1541.1,2937.0,-160.0,3320.04,27.42,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752039.6106904,1626,Person B,1540.2,2937.6,390.0,3319.26,27.55,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752039.698779,1627,Person B,1539.0,2938.1,390.0,3317.57,27.64,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752039.7768989,1628,Person B,1537.5,2938.8,160.0,3316.26,27.67,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752039.870642,1629,Person B,1536.5,2939.2,480.0,3316.81,27.76,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752039.985178,1630,Person B,1536.9,2938.6,640.0,3312.54,27.92,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752040.1038227,1631,Person B,1538.6,2937.4,-160.0,3310.47,28.04,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752040.2037897,1632,Person B,1540.8,2936.0,-80.0,3310.47,28.04,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752040.3027444,1633,Person B,1543.5,2933.8,390.0,3309.18,28.07,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752040.4373007,1634,Person B,1546.7,2931.1,-160.0,3309.24,28.11,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752040.570531,1635,Person B,1550.2,2928.0,390.0,3308.95,28.21,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752040.6707067,1636,Person B,1553.5,2925.0,390.0,3308.2,28.29,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752040.7546737,1637,Person B,1556.3,2922.5,160.0,3308.61,28.27,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752040.835601,1638,Person B,1559.3,2920.4,480.0,3311.79,28.3,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752040.9354725,1639,Person B,1561.9,2918.6,390.0,3313.15,28.31,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752041.0448465,1640,Person B,1563.7,2917.8,-320.0,3313.96,28.26,True,Active,Arslan,None,Normal,5: Lying down (controlled)
