timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788630599.2520404,20429,Person 18,1607.0,2999.6,160.0,3408.88,28.03,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630599.3512096,20430,Person 18,1604.9,3001.1,160.0,3408.06,28.08,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630599.4137082,20431,Person 18,1602.6,3002.6,-80.0,3407.12,28.05,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630599.491828,20432,Person 18,1600.9,3003.9,160.0,3404.94,28.09,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630599.5543237,20433,Person 18,1600.0,3005.0,160.0,3404.94,28.09,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630599.6614885,20434,Person 18,1599.6,3005.9,-80.0,3404.47,28.07,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630599.735054,20435,Person 18,1600.0,3006.0,160.0,3402.71,28.09,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630599.818305,20436,Person 18,1600.8,3005.8,160.0,3404.0,28.06,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630599.900601,20437,Person 18,1601.9,3005.6,160.0,3405.82,28.08,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630599.9851127,20438,Person 18,1602.7,3005.1,160.0,3406.77,28.11,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630600.1018114,20439,Person 18,1603.3,3004.9,160.0,3409.94,28.14,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630600.168426,20440,Person 18,1604.3,3004.7,160.0,3411.01,28.24,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630600.2685246,20441,Person 18,1605.9,3004.3,160.0,3411.15,28.32,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630600.335192,20442,Person 18,1607.4,3004.2,0.0,3411.15,28.32,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630600.4519377,20443,Person 18,1609.2,3003.5,160.0,3407.29,28.41,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630600.551954,20444,Person 18,1611.3,3002.5,160.0,3405.61,28.46,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630600.622884,20445,Person 18,1613.2,3001.1,0.0,3399.38,28.48,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630600.7008789,20446,Person 18,1615.2,2999.0,160.0,3394.99,28.52,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630600.7633774,20447,Person 18,1616.9,2996.7,160.0,3393.63,28.51,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630600.8571372,20448,Person 18,1618.5,2994.5,240.0,3394.99,28.52,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630600.919617,20449,Person 18,1619.9,2992.0,160.0,3394.59,28.54,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630601.0446074,20450,Person 18,1621.1,2989.7,160.0,3396.5,28.6,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630601.1576533,20451,Person 18,1622.4,2987.3,160.0,3396.26,28.7,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630601.2201548,20452,Person 18,1624.0,2984.5,160.0,3394.2,28.78,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630601.3295412,20453,Person 18,1625.2,2982.2,-80.0,3392.84,28.77,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630601.4076402,20454,Person 18,1626.3,2979.8,160.0,3389.82,28.82,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630601.5013871,20455,Person 18,1627.6,2977.9,160.0,3388.94,28.83,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630601.5795236,20456,Person 18,1628.4,2976.5,0.0,3386.53,28.75,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630601.6614952,20457,Person 18,1629.1,2975.1,160.0,3384.69,28.73,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630601.7396219,20458,Person 18,1629.5,2973.8,160.0,3385.49,28.68,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630601.8333645,20459,Person 18,1629.4,2972.9,-80.0,3386.2,28.6,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630601.9114833,20460,Person 18,1628.8,2972.0,160.0,3385.72,28.59,True,Active,Shazia,None,Normal,5: Lying down (controlled)
