timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788804212.3910558,12787,Person B,1418.2,3093.1,160.0,3409.0,24.54,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804212.4887953,12788,Person B,1418.0,3094.7,320.0,3412.14,24.54,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804212.6137705,12789,Person B,1417.6,3096.3,-240.0,3409.08,24.51,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804212.725814,12790,Person B,1417.2,3097.5,160.0,3406.35,24.53,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804212.8553197,12791,Person B,1417.1,3098.4,80.0,3407.18,24.56,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804212.9416146,12792,Person B,1417.2,3099.2,160.0,3412.48,24.59,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804213.0409074,12793,Person B,1418.0,3100.5,160.0,3421.76,24.65,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804213.147516,12794,Person B,1419.5,3102.5,240.0,3430.13,24.71,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804213.2076504,12795,Person B,1421.2,3104.3,160.0,3428.66,24.78,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804213.291056,12796,Person B,1423.1,3105.8,80.0,3426.43,24.78,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804213.3931408,12797,Person B,1425.0,3106.7,80.0,3425.1,24.77,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804213.5246665,12798,Person B,1426.6,3107.6,160.0,3426.99,24.72,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804213.6079617,12799,Person B,1428.3,3108.8,640.0,3427.06,24.68,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804213.6914911,12800,Person B,1430.3,3109.8,240.0,3423.78,24.76,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804213.7576149,12801,Person B,1432.4,3110.3,160.0,3420.49,24.84,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804213.8578353,12802,Person B,1434.1,3109.9,80.0,3415.96,24.88,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804213.9579828,12803,Person B,1434.6,3108.9,80.0,3414.77,24.79,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804214.0412166,12804,Person B,1433.9,3107.3,640.0,3412.67,24.72,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804214.1078074,12805,Person B,1433.2,3105.7,240.0,3411.2,24.78,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804214.199223,12806,Person B,1432.8,3103.9,160.0,3408.41,24.84,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804214.2710056,12807,Person B,1432.6,3101.9,80.0,3406.11,24.88,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804214.3647346,12808,Person B,1432.7,3099.6,160.0,3406.53,24.89,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804214.4661787,12809,Person B,1432.8,3097.8,80.0,3411.13,24.82,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804214.5443068,12810,Person B,1432.5,3097.0,240.0,3415.25,24.77,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804214.622426,12811,Person B,1431.9,3096.7,240.0,3415.25,24.77,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804214.6981027,12812,Person B,1431.2,3096.7,160.0,3413.02,24.77,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804214.7918305,12813,Person B,1431.1,3096.4,160.0,3411.62,24.8,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804214.88559,12814,Person B,1431.4,3096.3,80.0,3413.02,24.77,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804214.9480858,12815,Person B,1431.6,3097.0,160.0,3418.4,24.77,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804215.0418293,12816,Person B,1431.9,3098.5,320.0,3423.29,24.78,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804215.104309,12817,Person B,1432.3,3100.2,560.0,3423.22,24.82,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804215.2025878,12818,Person B,1432.9,3101.6,160.0,3421.76,24.89,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804215.2807045,12819,Person B,1433.7,3102.4,80.0,3421.76,24.89,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804215.3588436,12820,Person B,1434.8,3103.1,160.0,3426.23,24.89,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804215.436948,12821,Person B,1436.0,3103.9,640.0,3427.55,24.9,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804215.5150847,12822,Person B,1437.2,3104.6,560.0,3424.41,24.9,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804215.593183,12823,Person B,1438.6,3105.0,160.0,3421.14,24.98,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804215.6713035,12824,Person B,1440.1,3104.8,160.0,3417.52,25.01,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804215.7494574,12825,Person B,1441.5,3103.7,80.0,3414.32,25.06,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804215.827577,12826,Person B,1442.5,3102.3,80.0,3414.8,25.03,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804215.9213219,12827,Person B,1443.3,3100.7,640.0,3412.08,25.06,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804215.9994404,12828,Person B,1444.2,3099.0,240.0,3410.16,25.14,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804216.0775406,12829,Person B,1445.4,3097.0,320.0,3408.72,25.21,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804216.1556802,12830,Person B,1446.3,3094.4,80.0,3406.48,25.21,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804216.2375426,12831,Person B,1446.6,3092.0,80.0,3407.07,25.11,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804216.3000376,12832,Person B,1446.5,3090.8,160.0,3413.11,24.97,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804216.4093893,12833,Person B,1445.6,3091.0,240.0,3419.17,24.83,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804216.487509,12834,Person B,1444.4,3091.6,320.0,3417.91,24.79,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804216.5656254,12835,Person B,1443.1,3092.3,80.0,3415.19,24.81,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804216.6437645,12836,Person B,1442.0,3092.8,160.0,3414.7,24.83,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788804216.7276368,12837,Person B,1440.8,3093.9,80.0,3417.0,24.8,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
