timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789753458.7792175,17572,Person B,1540.3,2947.8,390.0,3323.27,27.53,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753458.8784292,17573,Person B,1539.1,2947.6,160.0,3321.81,27.41,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753458.9565518,17574,Person B,1537.8,2947.5,480.0,3320.4,27.32,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753459.0502918,17575,Person B,1536.7,2947.3,390.0,3319.09,27.35,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753459.1322458,17576,Person B,1535.4,2947.6,-80.0,3321.75,27.33,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753459.2287233,17577,Person B,1533.9,2948.4,-80.0,3324.85,27.28,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753459.312173,17578,Person B,1531.8,2949.4,390.0,3326.17,27.25,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753459.396783,17579,Person B,1529.6,2950.6,-80.0,3326.62,27.27,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753459.5123115,17580,Person B,1527.1,2951.9,0.0,3326.14,27.21,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753459.6124258,17581,Person B,1525.1,2952.6,390.0,3322.13,27.23,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753459.701388,17582,Person B,1523.3,2953.3,160.0,3321.21,27.2,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753459.8124554,17583,Person B,1522.5,2953.6,480.0,3320.8,27.26,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753459.9457648,17584,Person B,1522.1,2953.7,160.0,3319.46,27.25,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753460.0301633,17585,Person B,1521.4,2953.9,160.0,3317.65,27.23,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753460.1124759,17586,Person B,1519.7,2954.1,0.0,3315.76,27.05,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753460.179187,17587,Person B,1516.7,2954.0,80.0,3310.31,26.83,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753460.2632644,17588,Person B,1512.5,2953.9,-80.0,3306.25,26.61,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753460.363403,17589,Person B,1507.8,2953.7,390.0,3303.57,26.56,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753460.462668,17590,Person B,1503.8,2952.8,320.0,3299.99,26.67,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753460.5450566,17591,Person B,1500.4,2952.0,160.0,3299.56,26.77,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753460.6376028,17592,Person B,1498.0,2950.8,390.0,3299.61,26.92,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753460.7750745,17593,Person B,1496.0,2949.5,160.0,3300.11,27.05,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753460.8636584,17594,Person B,1493.9,2948.6,-80.0,3301.87,27.0,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753460.9417977,17595,Person B,1491.8,2948.1,390.0,3303.64,26.95,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753461.0226798,17596,Person B,1490.3,2948.0,-80.0,3308.07,26.83,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753461.1024137,17597,Person B,1489.6,2948.8,-80.0,3314.3,26.66,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753461.180538,17598,Person B,1489.8,2950.3,390.0,3320.56,26.53,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753461.3211565,17599,Person B,1490.4,2952.5,-80.0,3325.93,26.48,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753461.4149165,17600,Person B,1490.7,2956.0,160.0,3332.64,26.44,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753461.477396,17601,Person B,1490.5,2960.4,-80.0,3338.02,26.4,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753461.5555127,17602,Person B,1489.0,2965.3,160.0,3336.69,26.31,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753461.6237655,17603,Person B,1486.6,2970.4,480.0,3334.91,26.29,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753461.7331328,17604,Person B,1484.8,2974.7,390.0,3332.2,26.39,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753461.826877,17605,Person B,1483.6,2978.4,-160.0,3331.3,26.47,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753461.9050128,17606,Person B,1482.9,2981.5,-80.0,3332.64,26.48,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753461.9831161,17607,Person B,1483.0,2983.4,390.0,3331.74,26.53,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753462.0612378,17608,Person B,1483.8,2984.2,-160.0,3331.29,26.59,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753462.1393654,17609,Person B,1485.3,2984.1,480.0,3331.75,26.72,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753462.2174838,17610,Person B,1487.2,2982.8,390.0,3329.54,26.83,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753462.2956066,17611,Person B,1489.2,2980.7,160.0,3328.21,26.87,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753462.3737264,17612,Person B,1492.1,2978.3,480.0,3328.24,26.94,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753462.451843,17613,Person B,1495.6,2975.7,390.0,3327.38,27.03,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753462.5612109,17614,Person B,1498.8,2973.7,-80.0,3328.72,27.03,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753462.6653743,17615,Person B,1502.0,2972.0,480.0,3330.54,27.1,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753462.7278504,17616,Person B,1505.3,2969.9,390.0,3328.78,27.15,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753462.805973,17617,Person B,1508.7,2967.9,-160.0,3329.26,27.2,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753462.8684685,17618,Person B,1512.3,2965.8,390.0,3328.89,27.3,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753462.9622126,17619,Person B,1515.5,2963.6,390.0,3326.71,27.38,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753463.0403323,17620,Person B,1518.2,2961.9,160.0,3326.71,27.38,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753463.123957,17621,Person B,1521.2,2960.3,480.0,3327.67,27.45,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753463.1864605,17622,Person B,1523.7,2958.9,160.0,3327.21,27.44,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753463.2645767,17623,Person B,1525.8,2957.8,-160.0,3327.21,27.44,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789753463.3583236,17624,Person B,1528.1,2956.4,560.0,3326.81,27.5,True,Active,Arslan,None,Normal,5: Lying down (controlled)
