timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790404646.0851216,7929,Person A,-655.0,811.3,80.0,749.96,-28.51,True,Active,hafsa,None,Normal,1: Walking
1790404646.1948912,7930,Person A,-595.4,778.3,160.0,706.2,-24.42,True,Active,hafsa,None,Normal,1: Walking
1790404646.2721531,7931,Person A,-531.3,745.0,80.0,655.05,-19.62,True,Active,hafsa,None,Normal,1: Walking
1790404646.337418,7932,Person A,-463.8,713.3,0.0,620.41,-13.99,True,Active,hafsa,None,Normal,1: Walking
1790404646.409928,7933,Person A,-393.5,682.3,-80.0,581.95,-8.2,True,Active,hafsa,None,Normal,1: Walking
1790404646.4761724,7934,Person A,-324.8,654.9,0.0,556.52,-2.47,True,Active,hafsa,None,Normal,1: Walking
1790404646.5365067,7935,Person A,-258.3,631.1,0.0,541.72,2.96,True,Active,hafsa,None,Normal,1: Walking
1790404646.6014209,7936,Person A,-193.6,610.3,-160.0,534.33,8.83,True,Active,hafsa,None,Normal,1: Walking
1790404646.6766534,7937,Person A,-130.2,591.3,-390.0,531.76,15.26,True,Active,hafsa,None,Normal,1: Walking
1790404646.7493434,7938,Person A,-67.9,574.2,-390.0,544.29,21.33,True,Active,hafsa,None,Normal,1: Walking
1790404646.8107362,7939,Person A,-7.0,559.3,-390.0,568.42,26.2,True,Active,hafsa,None,Normal,1: Walking
1790404646.8763418,7940,Person A,52.6,546.2,-560.0,595.45,30.7,True,Active,hafsa,None,Normal,1: Walking
1790404646.960671,7941,Person A,109.5,537.5,-480.0,634.59,33.36,True,Active,hafsa,None,Normal,1: Walking
1790404647.049691,7942,Person A,164.3,531.8,-560.0,674.85,36.14,True,Active,hafsa,None,Normal,1: Walking
1790404647.1354816,7943,Person A,216.3,531.9,-560.0,723.81,37.14,True,Active,hafsa,None,Normal,1: Walking
1790404647.2191,7944,Person A,266.5,536.7,-560.0,770.26,38.36,True,Active,hafsa,None,Normal,1: Walking
1790404647.304259,7945,Person A,316.4,544.2,-560.0,810.67,40.55,True,Active,hafsa,None,Normal,1: Walking
1790404647.3805318,7946,Person A,365.4,554.7,-480.0,853.15,42.1,True,Active,hafsa,None,Normal,1: Walking
1790404647.464374,7947,Person A,413.0,568.5,-640.0,896.25,43.42,True,Active,hafsa,None,Normal,1: Walking
1790404647.5266132,7948,Person A,458.7,585.6,-560.0,942.71,44.01,True,Active,hafsa,None,Normal,1: Walking
1790404647.586731,7949,Person A,502.2,605.7,-560.0,987.99,43.97,True,Active,hafsa,None,Normal,1: Walking
1790404647.644498,7950,Person A,543.4,629.3,-560.0,1035.45,43.75,True,Active,hafsa,None,Normal,1: Walking
1790404647.733325,7951,Person A,583.8,654.3,-560.0,1084.16,43.99,True,Active,hafsa,None,Normal,1: Walking
1790404647.7992625,7952,Person A,622.5,681.6,-480.0,1133.73,43.82,True,Active,hafsa,None,Normal,1: Walking
1790404647.869884,7953,Person A,659.2,709.2,-320.0,1172.19,43.31,True,Active,hafsa,None,Normal,1: Walking
1790404647.9326916,7954,Person A,691.1,736.6,-390.0,1185.79,42.23,True,Active,hafsa,None,Normal,1: Walking
1790404648.0105526,7955,Person A,718.3,766.6,-320.0,1215.51,41.1,True,Active,hafsa,None,Normal,1: Walking
1790404648.1065001,7956,Person A,739.8,799.2,-390.0,1240.58,39.37,True,Active,hafsa,None,Normal,1: Walking
1790404648.198531,7957,Person A,757.0,835.0,-390.0,1280.24,37.99,True,Active,hafsa,None,Normal,1: Walking
1790404648.2734919,7958,Person A,772.1,873.6,-390.0,1334.82,37.14,True,Active,hafsa,None,Normal,1: Walking
1790404648.3485296,7959,Person A,796.7,915.5,-390.0,1464.76,39.52,True,Active,hafsa,None,Normal,1: Walking
1790404648.4280288,7960,Person A,830.0,960.3,-320.0,1590.85,41.25,True,Active,hafsa,None,Normal,1: Walking
1790404648.4847863,7961,Person A,859.9,1006.3,-320.0,1626.13,40.31,True,Active,hafsa,None,Normal,1: Walking
1790404648.5533879,7962,Person A,884.2,1052.8,-390.0,1644.04,38.7,True,Active,hafsa,None,Normal,1: Walking
1790404648.6329648,7963,Person A,903.9,1100.2,-390.0,1662.21,37.03,True,Active,hafsa,None,Normal,1: Walking
1790404648.6914961,7964,Person A,918.4,1147.8,-480.0,1649.45,34.83,True,Active,hafsa,None,Normal,1: Walking
1790404648.7486248,7965,Person A,928.7,1194.4,-480.0,1650.31,33.13,True,Active,hafsa,None,Normal,1: Walking
1790404648.844539,7966,Person A,939.2,1241.8,-390.0,1687.94,31.9,True,Active,hafsa,None,Normal,1: Walking
1790404648.9134004,7967,Person A,948.2,1289.7,-390.0,1727.72,30.54,True,Active,hafsa,None,Normal,1: Walking
1790404649.0124702,7968,Person A,954.6,1337.1,-240.0,1767.02,29.5,True,Active,hafsa,None,Normal,1: Walking
1790404649.073313,7969,Person A,949.4,1383.6,-240.0,1821.65,28.89,True,Active,hafsa,None,Normal,1: Walking
1790404649.1567066,7970,Person A,936.1,1429.2,-240.0,1888.96,29.01,True,Active,hafsa,None,Normal,1: Walking
1790404649.2352242,7971,Person A,924.1,1475.6,-240.0,1942.23,28.68,True,Active,hafsa,None,Normal,1: Walking
1790404649.340333,7972,Person A,913.4,1523.7,-80.0,1989.96,27.57,True,Active,hafsa,None,Normal,1: Walking
