timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788630664.2980375,21157,Person 18,1642.0,2951.6,80.0,3378.82,28.9,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630664.4140623,21158,Person 18,1639.7,2952.3,80.0,3372.42,28.85,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630664.4765577,21159,Person 18,1637.6,2952.7,160.0,3367.96,28.85,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630664.554678,21160,Person 18,1636.2,2953.0,240.0,3368.23,28.96,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630664.632798,21161,Person 18,1635.5,2952.8,-80.0,3367.16,29.07,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630664.7109213,21162,Person 18,1635.1,2952.0,160.0,3366.77,29.09,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630664.798308,21163,Person 18,1634.5,2951.1,0.0,3366.67,29.05,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630664.8816648,21164,Person 18,1633.7,2949.7,160.0,3365.31,29.05,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630664.9648635,21165,Person 18,1632.8,2948.2,160.0,3365.6,28.99,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630665.048457,21166,Person 18,1631.6,2947.0,-80.0,3366.29,28.9,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630665.1318004,21167,Person 18,1630.6,2945.9,160.0,3364.36,28.84,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630665.215218,21168,Person 18,1630.2,2945.3,160.0,3365.24,28.83,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630665.2985504,21169,Person 18,1629.6,2945.2,720.0,3364.19,28.77,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630665.3892007,21170,Person 18,1628.4,2945.3,160.0,3363.31,28.77,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630665.465266,21171,Person 18,1626.5,2945.9,160.0,3363.23,28.74,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630665.5336301,21172,Person 18,1624.3,2947.1,240.0,3366.65,28.67,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630665.6302485,21173,Person 18,1622.3,2948.4,160.0,3368.41,28.65,True,Active,Shazia,None,Normal,5: Lying down (controlled)
