timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789752873.0645192,10990,Person B,1550.0,2935.7,160.0,3322.42,27.58,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752873.146287,10991,Person B,1547.5,2938.3,480.0,3325.58,27.61,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752873.2168374,10992,Person B,1545.7,2940.4,390.0,3325.62,27.64,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752873.2949393,10993,Person B,1543.9,2942.2,160.0,3323.81,27.62,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752873.3730562,10994,Person B,1542.3,2944.0,-80.0,3325.97,27.54,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752873.466819,10995,Person B,1540.9,2945.5,390.0,3326.81,27.5,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752873.5587885,10996,Person B,1539.7,2946.6,-160.0,3326.81,27.5,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752873.6479802,10997,Person B,1539.4,2947.0,390.0,3325.58,27.61,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752873.765309,10998,Person B,1539.8,2947.0,390.0,3325.2,27.67,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752873.8973675,10999,Person B,1540.0,2947.2,160.0,3325.16,27.63,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752873.981327,11000,Person B,1540.6,2947.5,480.0,3327.86,27.64,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752874.0802763,11001,Person B,1541.1,2947.5,390.0,3327.9,27.68,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752874.14728,11002,Person B,1541.5,2947.9,-80.0,3331.02,27.67,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752874.2331603,11003,Person B,1542.4,2948.4,560.0,3332.42,27.72,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752874.3474598,11004,Person B,1543.8,2948.2,390.0,3330.69,27.77,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752874.4640946,11005,Person B,1545.6,2947.5,-160.0,3328.97,27.83,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752874.532463,11006,Person B,1547.9,2946.5,390.0,3328.66,27.93,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752874.6142313,11007,Person B,1550.1,2945.3,720.0,3325.24,28.04,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752874.6975274,11008,Person B,1552.3,2944.0,160.0,3324.0,28.11,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752874.7805803,11009,Person B,1555.2,2942.7,480.0,3327.24,28.17,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752874.8811085,11010,Person B,1557.8,2941.5,160.0,3329.41,28.14,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752874.9643607,11011,Person B,1560.3,2940.8,-80.0,3333.41,28.12,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752875.0511868,11012,Person B,1562.8,2940.0,390.0,3335.65,28.12,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752875.1209626,11013,Person B,1564.9,2939.2,390.0,3335.18,28.1,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752875.214707,11014,Person B,1566.6,2938.8,-80.0,3335.12,28.06,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752875.2928228,11015,Person B,1568.1,2938.4,390.0,3332.47,28.09,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752875.3709626,11016,Person B,1569.1,2937.8,320.0,3328.06,28.13,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752875.4490628,11017,Person B,1569.8,2937.1,320.0,3322.36,28.2,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752875.5115626,11018,Person B,1570.5,2936.3,390.0,3320.26,28.28,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752875.5935836,11019,Person B,1570.7,2935.2,160.0,3318.5,28.29,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752875.7029524,11020,Person B,1571.3,2934.0,480.0,3321.68,28.32,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752875.7654502,11021,Person B,1572.1,2932.6,390.0,3324.86,28.35,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752875.8435702,11022,Person B,1572.6,2931.2,160.0,3325.67,28.31,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752875.9216895,11023,Person B,1572.9,2930.5,-80.0,3330.42,28.2,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752876.0154335,11024,Person B,1573.2,2930.1,390.0,3333.0,28.14,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752876.0935524,11025,Person B,1573.4,2930.0,-160.0,3332.53,28.13,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752876.2409966,11026,Person B,1573.2,2930.3,-80.0,3329.76,28.07,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752876.33474,11027,Person B,1572.8,2931.1,390.0,3327.53,28.07,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752876.412862,11028,Person B,1571.7,2932.2,160.0,3324.77,28.02,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752876.5066028,11029,Person B,1569.6,2933.9,-80.0,3323.62,27.84,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752876.61545,11030,Person B,1566.4,2935.8,390.0,3323.43,27.68,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752876.684323,11031,Person B,1562.6,2937.6,-160.0,3322.92,27.63,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752876.7468202,11032,Person B,1559.1,2939.4,-80.0,3325.16,27.63,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752876.8249388,11033,Person B,1555.8,2940.4,-80.0,3323.81,27.62,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752876.934302,11034,Person B,1552.4,2941.2,-80.0,3324.19,27.56,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752877.0280528,11035,Person B,1549.1,2942.0,480.0,3324.19,27.56,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752877.0905616,11036,Person B,1546.3,2942.6,390.0,3322.0,27.6,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752877.1745493,11037,Person B,1543.6,2943.4,160.0,3322.0,27.6,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752877.2526681,11038,Person B,1541.5,2944.6,480.0,3325.58,27.61,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752877.3464134,11039,Person B,1540.2,2945.8,160.0,3328.2,27.54,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752877.440158,11040,Person B,1539.7,2946.7,-160.0,3329.09,27.53,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752877.5182776,11041,Person B,1539.2,2947.9,-80.0,3331.25,27.46,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752877.5963948,11042,Person B,1538.5,2948.9,390.0,3330.79,27.44,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752877.66363,11043,Person B,1537.7,2950.0,-80.0,3329.87,27.41,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752877.7417495,11044,Person B,1536.5,2951.0,0.0,3327.54,27.3,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752877.8354928,11045,Person B,1534.8,2952.0,160.0,3325.25,27.22,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752877.9136317,11046,Person B,1532.7,2953.5,160.0,3325.66,27.16,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752878.0073972,11047,Person B,1530.7,2955.1,480.0,3327.0,27.17,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752878.1705632,11048,Person B,1528.3,2956.5,160.0,3326.98,27.13,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752878.2486858,11049,Person B,1525.1,2957.7,80.0,3324.22,26.96,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752878.3268044,11050,Person B,1521.0,2959.0,390.0,3321.93,26.8,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752878.404924,11051,Person B,1516.6,2959.8,160.0,3318.34,26.72,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752878.4830441,11052,Person B,1512.0,2960.8,-80.0,3318.78,26.66,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752878.5455394,11053,Person B,1507.8,2961.8,390.0,3319.67,26.69,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752878.640325,11054,Person B,1504.7,2962.1,320.0,3316.12,26.8,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752878.7543442,11055,Person B,1502.7,2961.5,320.0,3310.8,26.96,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752878.8168404,11056,Person B,1501.6,2960.3,390.0,3309.96,27.08,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752878.894963,11057,Person B,1500.6,2958.8,160.0,3309.09,27.13,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752878.9730988,11058,Person B,1499.5,2957.4,-80.0,3309.51,27.07,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752879.035579,11059,Person B,1499.3,2955.9,390.0,3309.94,27.05,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752879.129319,11060,Person B,1499.8,2954.3,480.0,3309.93,27.01,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752879.1918314,11061,Person B,1500.6,2953.1,-80.0,3311.24,26.94,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752879.2699509,11062,Person B,1501.7,2951.8,720.0,3312.13,26.93,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752879.3480682,11063,Person B,1502.5,2950.5,-80.0,3311.68,26.91,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752879.426187,11064,Person B,1502.9,2949.6,-80.0,3309.89,26.93,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752879.5202198,11065,Person B,1503.1,2949.2,390.0,3308.14,27.02,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752879.6028857,11066,Person B,1502.8,2948.9,160.0,3305.93,27.06,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752879.685134,11067,Person B,1502.8,2948.8,480.0,3308.2,27.14,True,Active,Arslan,None,Normal,5: Lying down (controlled)
1789752879.7704973,11068,Person B,1503.4,2948.5,80.0,3309.57,27.18,True,Active,Arslan,None,Normal,5: Lying down (controlled)
