timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790412728.0436878,19018,Person 8,-1008.5,3081.0,240.0,3243.39,-17.87,True,Active,hafsa,None,Normal,1: Walking
1790412728.1602566,19019,Person 8,-1005.8,3084.5,240.0,3237.71,-17.84,True,Active,hafsa,None,Normal,1: Walking
1790412728.238216,19020,Person 8,-1003.5,3086.8,320.0,3232.31,-17.89,True,Active,hafsa,None,Normal,1: Walking
1790412728.3055117,19021,Person 8,-1001.8,3087.9,320.0,3228.81,-17.93,True,Active,hafsa,None,Normal,1: Walking
1790412728.3708932,19022,Person 8,-1001.6,3086.4,390.0,3224.32,-18.09,True,Active,hafsa,None,Normal,1: Walking
1790412728.4342477,19023,Person 8,-1000.8,3082.8,560.0,3218.91,-18.19,True,Active,hafsa,None,Normal,1: Walking
1790412728.4952505,19024,Person 8,-1000.9,3078.1,560.0,3214.46,-18.41,True,Active,hafsa,None,Normal,1: Walking
1790412728.5608754,19025,Person 8,-1002.1,3072.2,640.0,3206.87,-18.56,True,Active,hafsa,None,Normal,1: Walking
1790412728.621256,19026,Person 8,-1003.2,3063.0,640.0,3173.38,-18.69,True,Active,hafsa,None,Normal,1: Walking
1790412728.7009325,19027,Person 8,-1004.5,3052.8,560.0,3158.51,-18.69,True,Active,hafsa,None,Normal,1: Walking
1790412728.760163,19028,Person 8,-1005.4,3039.3,480.0,3118.06,-18.78,True,Active,hafsa,None,Normal,1: Walking
1790412728.8201575,19029,Person 8,-1005.2,3022.6,390.0,3078.53,-18.76,True,Active,hafsa,None,Normal,1: Walking
1790412728.8841314,19030,Person 8,-1002.4,3003.6,390.0,3043.06,-18.49,True,Active,hafsa,None,Normal,1: Walking
1790412728.9631288,19031,Person 8,-996.2,2982.9,390.0,3012.78,-18.02,True,Active,hafsa,None,Normal,1: Walking
1790412729.0255523,19032,Person 8,-986.4,2961.0,560.0,2985.82,-17.6,True,Active,hafsa,None,Normal,1: Walking
1790412729.1076858,19033,Person 8,-976.4,2935.3,640.0,2943.57,-17.91,True,Active,hafsa,None,Normal,1: Walking
