timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790453504.3978457,4778,Person 12,407.2,1468.5,-320.0,1701.39,14.12,True,Active,ArslanAzad,None,Slow,1: Walking
1790453504.4915905,4779,Person 12,407.1,1511.9,-320.0,1740.93,14.16,True,Active,ArslanAzad,None,Slow,1: Walking
1790453504.5540857,4780,Person 12,407.8,1553.2,-160.0,1770.03,14.19,True,Active,ArslanAzad,None,Slow,1: Walking
1790453504.6322052,4781,Person 12,410.0,1591.6,-160.0,1789.43,14.17,True,Active,ArslanAzad,None,Slow,1: Walking
1790453504.6930373,4782,Person 12,413.4,1626.2,-160.0,1804.71,14.01,True,Active,ArslanAzad,None,Slow,1: Walking
1790453504.75912,4783,Person 12,417.8,1657.2,-80.0,1820.48,13.92,True,Active,ArslanAzad,None,Slow,1: Walking
1790453504.8381817,4784,Person 12,423.5,1684.4,-80.0,1835.76,14.16,True,Active,ArslanAzad,None,Slow,1: Walking
1790453504.9280105,4785,Person 12,430.2,1708.2,-80.0,1847.22,14.55,True,Active,ArslanAzad,None,Slow,1: Walking
1790453505.01822,4786,Person 12,439.0,1727.1,80.0,1846.82,15.23,True,Active,ArslanAzad,None,Slow,1: Walking
1790453505.0982382,4787,Person 12,449.6,1743.8,-390.0,1852.58,15.98,True,Active,ArslanAzad,None,Slow,1: Walking
1790453505.1731691,4788,Person 12,461.6,1756.0,80.0,1851.0,16.8,True,Active,ArslanAzad,None,Slow,1: Walking
1790453505.2532048,4789,Person 12,474.8,1763.8,80.0,1852.06,17.53,True,Active,ArslanAzad,None,Slow,1: Walking
1790453505.3280938,4790,Person 12,489.5,1768.1,80.0,1852.47,18.28,True,Active,ArslanAzad,None,Slow,1: Walking
1790453505.4032502,4791,Person 12,506.2,1770.9,0.0,1863.92,18.94,True,Active,ArslanAzad,None,Slow,1: Walking
1790453505.4909103,4792,Person 12,525.0,1771.9,-80.0,1868.62,19.54,True,Active,ArslanAzad,None,Slow,1: Walking
1790453505.591145,4793,Person 12,545.8,1770.2,-160.0,1865.43,20.26,True,Active,ArslanAzad,None,Slow,1: Walking
1790453505.6757753,4794,Person 12,568.0,1766.2,-160.0,1864.9,21.09,True,Active,ArslanAzad,None,Slow,1: Walking
1790453505.7601202,4795,Person 12,591.5,1760.9,-240.0,1870.51,21.94,True,Active,ArslanAzad,None,Slow,1: Walking
1790453505.8382652,4796,Person 12,616.0,1756.1,-240.0,1881.4,22.83,True,Active,ArslanAzad,None,Slow,1: Walking
1790453505.93852,4797,Person 12,641.4,1751.1,-80.0,1892.1,23.81,True,Active,ArslanAzad,None,Slow,1: Walking
1790453506.0231516,4798,Person 12,669.9,1746.2,-160.0,1908.17,25.45,True,Active,ArslanAzad,None,Slow,1: Walking
1790453506.1234276,4799,Person 12,700.4,1741.1,0.0,1919.89,26.71,True,Active,ArslanAzad,None,Slow,1: Walking
1790453506.1925116,4800,Person 12,730.5,1736.1,-160.0,1923.18,27.3,True,Active,ArslanAzad,None,Slow,1: Walking
1790453506.308338,4801,Person 12,759.8,1731.1,240.0,1934.11,27.66,True,Active,ArslanAzad,None,Slow,1: Walking
1790453506.4241993,4802,Person 12,788.2,1726.1,0.0,1937.47,27.98,True,Active,ArslanAzad,None,Slow,1: Walking
1790453506.508833,4803,Person 12,815.3,1721.9,0.0,1938.6,28.23,True,Active,ArslanAzad,None,Slow,1: Walking
1790453506.6090899,4804,Person 12,840.4,1719.0,80.0,1943.61,28.32,True,Active,ArslanAzad,None,Slow,1: Walking
1790453506.7028694,4805,Person 12,863.1,1717.1,80.0,1949.91,28.35,True,Active,ArslanAzad,None,Slow,1: Walking
1790453506.825732,4806,Person 12,884.2,1715.6,80.0,1959.7,28.7,True,Active,ArslanAzad,None,Slow,1: Walking
