timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790453628.3066015,6170,Person 24,1113.0,1405.5,80.0,1746.3,39.68,True,Active,ArslanAzad,None,Slow,1: Walking
1790453628.3518956,6171,Person 24,1115.5,1393.6,80.0,1725.96,40.11,True,Active,ArslanAzad,None,Slow,1: Walking
1790453628.4144096,6172,Person 24,1116.9,1380.0,80.0,1709.63,40.71,True,Active,ArslanAzad,None,Slow,1: Walking
1790453628.4612813,6173,Person 24,1118.4,1363.0,80.0,1689.15,41.76,True,Active,ArslanAzad,None,Slow,1: Walking
1790453628.508133,6174,Person 24,1119.6,1343.2,80.0,1666.48,42.79,True,Active,ArslanAzad,None,Slow,1: Walking
1790453628.566214,6175,Person 24,1120.6,1319.4,-80.0,1630.89,43.91,True,Active,ArslanAzad,None,Slow,1: Walking
1790453628.7068305,6176,Person 24,1122.3,1293.8,-80.0,1620.04,44.52,True,Active,ArslanAzad,None,Slow,1: Walking
1790453628.738078,6177,Person 24,1124.7,1267.0,-80.0,1611.5,45.13,True,Active,ArslanAzad,None,Slow,1: Walking
1790453628.8474646,6178,Person 24,1127.5,1239.5,-80.0,1604.54,45.68,True,Active,ArslanAzad,None,Slow,1: Walking
1790453628.9568112,6179,Person 24,1130.3,1215.3,0.0,1604.52,45.63,True,Active,ArslanAzad,None,Slow,1: Walking
1790453629.0223658,6180,Person 24,1132.9,1193.5,160.0,1603.05,45.38,True,Active,ArslanAzad,None,Slow,1: Walking
1790453629.1786082,6181,Person 24,1135.3,1174.7,80.0,1603.72,45.1,True,Active,ArslanAzad,None,Slow,1: Walking
1790453629.2254806,6182,Person 24,1136.7,1159.1,80.0,1604.44,44.72,True,Active,ArslanAzad,None,Slow,1: Walking
1790453629.2723734,6183,Person 24,1136.5,1147.9,80.0,1605.94,44.37,True,Active,ArslanAzad,None,Slow,1: Walking
1790453629.384288,6184,Person 24,1135.0,1141.1,80.0,1606.77,44.04,True,Active,ArslanAzad,None,Slow,1: Walking
1790453629.48923,6185,Person 24,1133.0,1139.8,80.0,1607.66,43.71,True,Active,ArslanAzad,None,Slow,1: Walking
1790453629.586691,6186,Person 24,1130.2,1140.4,240.0,1604.86,43.66,True,Active,ArslanAzad,None,Slow,1: Walking
1790453629.6716413,6187,Person 24,1126.7,1141.8,160.0,1596.95,43.88,True,Active,ArslanAzad,None,Slow,1: Walking
1790453629.7945704,6188,Person 24,1122.5,1143.7,160.0,1588.34,44.13,True,Active,ArslanAzad,None,Slow,1: Walking
1790453629.892014,6189,Person 24,1118.6,1142.0,160.0,1564.83,45.08,True,Active,ArslanAzad,None,Slow,1: Walking
1790453629.9928524,6190,Person 24,1115.1,1136.9,160.0,1542.36,45.81,True,Active,ArslanAzad,None,Slow,1: Walking
1790453630.0542018,6191,Person 24,1110.7,1129.4,240.0,1519.77,45.93,True,Active,ArslanAzad,None,Slow,1: Walking
1790453630.1231618,6192,Person 24,1105.9,1119.2,240.0,1498.67,46.16,True,Active,ArslanAzad,None,Slow,1: Walking
1790453630.1861253,6193,Person 24,1100.5,1106.2,320.0,1476.17,46.4,True,Active,ArslanAzad,None,Slow,1: Walking
1790453630.2990618,6194,Person 24,1093.9,1090.7,390.0,1450.72,46.42,True,Active,ArslanAzad,None,Slow,1: Walking
1790453630.3710208,6195,Person 24,1086.2,1072.7,480.0,1426.0,46.48,True,Active,ArslanAzad,None,Slow,1: Walking
1790453630.4626188,6196,Person 24,1076.8,1053.2,390.0,1400.48,46.39,True,Active,ArslanAzad,None,Slow,1: Walking
1790453630.535105,6197,Person 24,1065.1,1032.6,390.0,1368.62,46.33,True,Active,ArslanAzad,None,Slow,1: Walking
1790453630.61323,6198,Person 24,1051.1,1010.8,390.0,1335.38,46.34,True,Active,ArslanAzad,None,Slow,1: Walking
1790453630.6913693,6199,Person 24,1034.8,991.3,240.0,1311.92,46.08,True,Active,ArslanAzad,None,Slow,1: Walking
