timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790412483.224215,16268,Person 8,-1172.4,1317.5,-240.0,1814.86,-39.32,True,Active,hafsa,None,Normal,1: Walking
1790412483.3000891,16269,Person 8,-1163.8,1340.5,-80.0,1838.41,-38.09,True,Active,hafsa,None,Normal,1: Walking
1790412483.3826995,16270,Person 8,-1155.7,1365.7,-80.0,1868.4,-36.91,True,Active,hafsa,None,Normal,1: Walking
1790412483.4859858,16271,Person 8,-1150.6,1393.8,160.0,1918.92,-36.22,True,Active,hafsa,None,Normal,1: Walking
1790412483.5626216,16272,Person 8,-1147.0,1423.0,240.0,1951.91,-35.55,True,Active,hafsa,None,Normal,1: Walking
1790412483.6236064,16273,Person 8,-1141.7,1452.3,240.0,1958.54,-34.45,True,Active,hafsa,None,Normal,1: Walking
1790412483.6923501,16274,Person 8,-1132.0,1480.8,320.0,1939.27,-33.35,True,Active,hafsa,None,Normal,1: Walking
1790412483.770019,16275,Person 8,-1117.5,1508.2,390.0,1912.24,-32.09,True,Active,hafsa,None,Normal,1: Walking
1790412483.8310893,16276,Person 8,-1100.0,1535.5,390.0,1908.09,-30.97,True,Active,hafsa,None,Normal,1: Walking
1790412483.900809,16277,Person 8,-1078.1,1560.8,240.0,1883.84,-29.72,True,Active,hafsa,None,Normal,1: Walking
1790412483.9625804,16278,Person 8,-1051.5,1583.9,240.0,1858.68,-28.4,True,Active,hafsa,None,Normal,1: Walking
1790412484.0417604,16279,Person 8,-1021.3,1603.8,160.0,1844.33,-26.82,True,Active,hafsa,None,Normal,1: Walking
1790412484.1205783,16280,Person 8,-986.6,1619.9,160.0,1827.47,-25.09,True,Active,hafsa,None,Normal,1: Walking
1790412484.2051132,16281,Person 8,-943.8,1632.0,160.0,1812.18,-22.93,True,Active,hafsa,None,Normal,1: Walking
1790412484.2711082,16282,Person 8,-894.9,1641.6,80.0,1803.66,-20.99,True,Active,hafsa,None,Normal,1: Walking
1790412484.335532,16283,Person 8,-845.2,1648.3,80.0,1789.54,-19.96,True,Active,hafsa,None,Normal,1: Walking
1790412484.4227202,16284,Person 8,-794.9,1654.8,80.0,1776.57,-18.48,True,Active,hafsa,None,Normal,1: Walking
