timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790449325.4689527,2496,Person B,32.1,1244.3,-320.0,1377.49,-2.66,True,Active,ArslanAzad,None,Normal,1: Walking
1790449325.5372014,2497,Person B,13.1,1275.6,-390.0,1414.27,-2.43,True,Active,ArslanAzad,None,Normal,1: Walking
1790449325.6172132,2498,Person B,-4.5,1306.3,-320.0,1446.2,-2.34,True,Active,ArslanAzad,None,Normal,1: Walking
1790449325.6797297,2499,Person B,-17.4,1337.6,-240.0,1489.44,-1.38,True,Active,ArslanAzad,None,Normal,1: Walking
1790449325.757849,2500,Person B,-27.1,1368.4,-240.0,1519.13,-0.75,True,Active,ArslanAzad,None,Normal,1: Walking
1790449325.8047006,2501,Person B,-30.4,1398.3,-160.0,1538.03,0.37,True,Active,ArslanAzad,None,Normal,1: Walking
1790449325.9169087,2502,Person B,-28.2,1427.7,-160.0,1556.68,1.69,True,Active,ArslanAzad,None,Normal,1: Walking
1790449326.025566,2503,Person B,-18.1,1456.6,-240.0,1577.63,3.31,True,Active,ArslanAzad,None,Normal,1: Walking
1790449326.1057637,2504,Person B,-1.6,1484.3,-240.0,1595.06,4.57,True,Active,ArslanAzad,None,Normal,1: Walking
1790449326.1705728,2505,Person B,19.0,1510.8,-390.0,1614.46,5.51,True,Active,ArslanAzad,None,Normal,1: Walking
1790449326.2521815,2506,Person B,43.1,1536.1,-390.0,1638.59,6.2,True,Active,ArslanAzad,None,Normal,1: Walking
1790449326.4023097,2507,Person B,68.2,1560.1,-390.0,1664.0,6.59,True,Active,ArslanAzad,None,Normal,1: Walking
1790449326.4689648,2508,Person B,95.6,1583.8,-320.0,1695.69,7.28,True,Active,ArslanAzad,None,Normal,1: Walking
1790449326.5523355,2509,Person B,122.9,1604.9,-320.0,1716.44,7.94,True,Active,ArslanAzad,None,Normal,1: Walking
1790449326.6194663,2510,Person B,151.6,1625.1,-240.0,1741.59,8.82,True,Active,ArslanAzad,None,Normal,1: Walking
1790449326.6847217,2511,Person B,179.5,1645.1,-160.0,1761.86,9.44,True,Active,ArslanAzad,None,Normal,1: Walking
1790449326.7867203,2512,Person B,206.6,1666.6,-160.0,1799.15,10.15,True,Active,ArslanAzad,None,Normal,1: Walking
1790449326.8691533,2513,Person B,233.2,1691.9,-640.0,1862.53,11.05,True,Active,ArslanAzad,None,Normal,1: Walking
1790449326.969298,2514,Person B,259.5,1719.9,0.0,1910.24,11.78,True,Active,ArslanAzad,None,Normal,1: Walking
1790449327.0525727,2515,Person B,285.2,1748.7,-160.0,1939.27,12.27,True,Active,ArslanAzad,None,Normal,1: Walking
1790449327.1192966,2516,Person B,309.6,1779.2,-80.0,1979.29,12.28,True,Active,ArslanAzad,None,Normal,1: Walking
1790449327.2192879,2517,Person B,335.3,1809.4,0.0,2005.67,12.91,True,Active,ArslanAzad,None,Normal,1: Walking
1790449327.3208854,2518,Person B,361.6,1836.2,80.0,2007.73,13.77,True,Active,ArslanAzad,None,Normal,1: Walking
1790449327.4354591,2519,Person B,389.5,1858.2,0.0,1988.13,15.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790449327.531559,2520,Person B,418.0,1876.0,-160.0,1977.6,16.21,True,Active,ArslanAzad,None,Normal,1: Walking
1790449327.587115,2521,Person B,450.0,1887.8,0.0,1953.36,18.17,True,Active,ArslanAzad,None,Normal,1: Walking
1790449327.6652544,2522,Person B,482.7,1892.6,0.0,1929.64,19.5,True,Active,ArslanAzad,None,Normal,1: Walking
1790449327.786008,2523,Person B,514.2,1888.5,-80.0,1909.18,20.61,True,Active,ArslanAzad,None,Normal,1: Walking
1790449327.8668916,2524,Person B,545.3,1878.1,-160.0,1900.04,21.65,True,Active,ArslanAzad,None,Normal,1: Walking
1790449327.929392,2525,Person B,576.1,1862.4,-320.0,1881.23,22.5,True,Active,ArslanAzad,None,Normal,1: Walking
1790449328.0231557,2526,Person B,607.7,1840.8,-320.0,1869.41,23.22,True,Active,ArslanAzad,None,Normal,1: Walking
1790449328.1012747,2527,Person B,640.2,1816.7,-320.0,1880.25,24.27,True,Active,ArslanAzad,None,Normal,1: Walking
1790449328.2262464,2528,Person B,674.0,1792.6,-320.0,1893.82,25.52,True,Active,ArslanAzad,None,Normal,1: Walking
1790449328.288741,2529,Person B,708.1,1771.5,-320.0,1911.84,26.63,True,Active,ArslanAzad,None,Normal,1: Walking
1790449328.3824842,2530,Person B,742.1,1752.7,-80.0,1929.56,27.53,True,Active,ArslanAzad,None,Normal,1: Walking
1790449328.4918737,2531,Person B,773.2,1740.4,-80.0,1962.06,27.96,True,Active,ArslanAzad,None,Normal,1: Walking
1790449328.5699928,2532,Person B,803.4,1733.2,80.0,1986.69,28.44,True,Active,ArslanAzad,None,Normal,1: Walking
1790449328.6480944,2533,Person B,833.0,1729.3,240.0,1998.13,28.98,True,Active,ArslanAzad,None,Normal,1: Walking
1790449328.7418346,2534,Person B,861.5,1726.1,320.0,1994.73,29.62,True,Active,ArslanAzad,None,Normal,1: Walking
1790449328.8199756,2535,Person B,888.2,1724.6,480.0,1985.67,29.81,True,Active,ArslanAzad,None,Normal,1: Walking
1790449328.9449458,2536,Person B,912.9,1723.7,480.0,1972.04,29.93,True,Active,ArslanAzad,None,Normal,1: Walking
1790449329.0074468,2537,Person B,934.6,1721.5,320.0,1960.35,30.33,True,Active,ArslanAzad,None,Normal,1: Walking
1790449329.11681,2538,Person B,952.5,1717.3,320.0,1941.37,30.83,True,Active,ArslanAzad,None,Normal,1: Walking
1790449329.1793263,2539,Person B,966.6,1710.8,240.0,1923.21,31.26,True,Active,ArslanAzad,None,Normal,1: Walking
1790449329.2886946,2540,Person B,978.4,1701.6,240.0,1908.21,31.96,True,Active,ArslanAzad,None,Normal,1: Walking
1790449329.3511908,2541,Person B,990.3,1685.8,160.0,1886.83,33.41,True,Active,ArslanAzad,None,Normal,1: Walking
1790449329.444934,2542,Person B,1002.1,1664.5,80.0,1866.88,34.75,True,Active,ArslanAzad,None,Normal,1: Walking
1790449329.5386562,2543,Person B,1013.8,1639.3,240.0,1848.04,35.95,True,Active,ArslanAzad,None,Normal,1: Walking
1790449329.6323996,2544,Person B,1023.8,1613.7,-80.0,1834.09,36.31,True,Active,ArslanAzad,None,Normal,1: Walking
1790449329.7105184,2545,Person B,1032.5,1589.3,-160.0,1827.82,35.99,True,Active,ArslanAzad,None,Normal,1: Walking
1790449329.8199074,2546,Person B,1041.2,1566.2,390.0,1825.25,35.93,True,Active,ArslanAzad,None,Normal,1: Walking
1790449329.9136307,2547,Person B,1049.3,1545.0,160.0,1826.87,35.89,True,Active,ArslanAzad,None,Normal,1: Walking
1790449329.9917514,2548,Person B,1056.6,1526.4,320.0,1825.92,35.8,True,Active,ArslanAzad,None,Normal,1: Walking
1790449330.0854924,2549,Person B,1063.6,1509.8,240.0,1823.49,35.85,True,Active,ArslanAzad,None,Normal,1: Walking
1790449330.1636338,2550,Person B,1069.3,1495.1,320.0,1818.04,35.94,True,Active,ArslanAzad,None,Normal,1: Walking
1790449330.2417533,2551,Person B,1071.9,1484.2,160.0,1812.01,36.0,True,Active,ArslanAzad,None,Normal,1: Walking
1790449330.3511,2552,Person B,1071.6,1475.0,240.0,1790.28,36.35,True,Active,ArslanAzad,None,Normal,1: Walking
1790449330.4448643,2553,Person B,1068.5,1468.3,240.0,1775.66,36.41,True,Active,ArslanAzad,None,Normal,1: Walking
1790449330.5229647,2554,Person B,1064.4,1461.1,390.0,1751.82,36.62,True,Active,ArslanAzad,None,Normal,1: Walking
1790449330.6011038,2555,Person B,1060.9,1450.1,480.0,1718.63,37.2,True,Active,ArslanAzad,None,Normal,1: Walking
