timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789494135.7185652,29306,Person E,1952.6,2814.3,160.0,3429.17,34.74,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494135.807751,29307,Person E,1952.8,2816.1,-80.0,3430.76,34.66,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494135.8796504,29308,Person E,1952.1,2818.1,-80.0,3430.38,34.56,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494135.957751,29309,Person E,1950.9,2820.3,320.0,3431.98,34.48,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494136.0358737,29310,Person E,1950.1,2822.2,240.0,3433.63,34.46,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494136.1262631,29311,Person E,1949.3,2823.4,160.0,3432.8,34.47,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494136.2429082,29312,Person E,1948.0,2824.6,-80.0,3432.5,34.44,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494136.3340673,29313,Person E,1945.5,2826.2,-80.0,3431.25,34.23,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494136.4175465,29314,Person E,1942.1,2828.4,320.0,3429.49,34.01,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494136.5008466,29315,Person E,1938.4,2830.6,160.0,3425.32,33.99,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494136.5842555,29316,Person E,1934.0,2832.6,-80.0,3420.87,33.94,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494136.6842735,29317,Person E,1929.0,2834.6,-80.0,3419.18,33.78,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494136.7666829,29318,Person E,1923.9,2836.6,160.0,3418.34,33.67,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494136.8834713,29319,Person E,1918.5,2838.9,-80.0,3420.85,33.52,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494136.968767,29320,Person E,1912.7,2841.5,-80.0,3422.82,33.42,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494137.051824,29321,Person E,1906.6,2844.2,-80.0,3421.17,33.37,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494137.20181,29322,Person E,1900.3,2846.8,-80.0,3418.97,33.32,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494137.3012674,29323,Person E,1894.9,2848.5,160.0,3415.36,33.32,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494137.3679495,29324,Person E,1891.1,2849.3,320.0,3415.06,33.4,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494137.4513116,29325,Person E,1888.0,2850.2,-80.0,3415.59,33.48,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494137.5519812,29326,Person E,1885.6,2851.0,160.0,3414.19,33.53,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494137.642177,29327,Person E,1883.9,2851.4,-80.0,3413.09,33.5,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494137.7203002,29328,Person E,1882.4,2851.6,-80.0,3411.72,33.44,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494137.7827957,29329,Person E,1881.2,2851.3,-80.0,3411.73,33.38,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494137.860932,29330,Person E,1880.4,2850.6,160.0,3412.57,33.37,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494137.9390323,29331,Person E,1879.7,2849.9,80.0,3411.47,33.34,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494138.032775,29332,Person E,1879.4,2849.4,320.0,3413.14,33.32,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494138.0952713,29333,Person E,1879.7,2849.5,320.0,3417.85,33.35,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494138.1733944,29334,Person E,1879.9,2849.8,720.0,3418.66,33.4,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494138.2358892,29335,Person E,1880.0,2850.0,160.0,3417.81,33.47,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494138.3140104,29336,Person E,1880.0,2850.6,-80.0,3419.2,33.48,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494138.4233768,29337,Person E,1880.1,2851.6,-80.0,3421.98,33.43,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494138.5014942,29338,Person E,1880.4,2852.6,160.0,3421.72,33.39,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494138.5639923,29339,Person E,1880.8,2853.5,-80.0,3421.45,33.35,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494138.6421096,29340,Person E,1881.2,2854.3,320.0,3421.45,33.35,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494138.7202482,29341,Person E,1881.5,2855.1,0.0,3419.8,33.31,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494138.798351,29342,Person E,1881.8,2855.5,160.0,3418.13,33.33,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494138.8920946,29343,Person E,1881.5,2855.5,-80.0,3416.2,33.31,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494138.9702137,29344,Person E,1881.0,2855.8,320.0,3418.42,33.3,True,Active,shazia,None,Normal,5: Lying down (controlled)
