timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790275340.528325,9148,Person 22,-726.0,2185.4,720.0,2110.24,-18.86,True,Active,ArslanAzad,None,Normal,1: Walking
1790275340.5985305,9149,Person 22,-716.9,2145.6,720.0,1993.51,-18.63,True,Active,ArslanAzad,None,Normal,1: Walking
1790275340.6436841,9150,Person 22,-702.9,2096.3,640.0,1882.51,-18.33,True,Active,ArslanAzad,None,Normal,1: Walking
1790275340.7218041,9151,Person 22,-685.5,2039.0,720.0,1787.0,-18.36,True,Active,ArslanAzad,None,Normal,1: Walking
1790275340.7871926,9152,Person 22,-667.7,1974.8,790.0,1706.83,-19.19,True,Active,ArslanAzad,None,Normal,1: Walking
1790275340.8653119,9153,Person 22,-648.3,1904.7,390.0,1629.55,-19.61,True,Active,ArslanAzad,None,Normal,1: Walking
1790275340.958019,9154,Person 22,-628.2,1829.7,560.0,1561.95,-20.19,True,Active,ArslanAzad,None,Normal,1: Walking
1790275341.0606573,9155,Person 22,-608.3,1753.2,480.0,1490.2,-20.92,True,Active,ArslanAzad,None,Normal,1: Walking
1790275341.1560607,9156,Person 22,-588.7,1675.4,480.0,1426.52,-21.64,True,Active,ArslanAzad,None,Normal,1: Walking
1790275341.244033,9157,Person 22,-572.1,1595.5,320.0,1367.04,-23.36,True,Active,ArslanAzad,None,Normal,1: Walking
1790275341.3107157,9158,Person 22,-558.3,1515.3,560.0,1313.0,-24.48,True,Active,ArslanAzad,None,Normal,1: Walking
1790275341.394119,9159,Person 22,-546.6,1441.0,480.0,1258.46,-24.41,True,Active,ArslanAzad,None,Normal,1: Walking
1790275341.477917,9160,Person 22,-534.7,1373.2,480.0,1205.66,-23.1,True,Active,ArslanAzad,None,Normal,1: Walking
1790275341.577404,9161,Person 22,-521.1,1309.7,320.0,1143.7,-21.92,True,Active,ArslanAzad,None,Normal,1: Walking
1790275341.6603446,9162,Person 22,-504.0,1249.3,80.0,1080.82,-21.15,True,Active,ArslanAzad,None,Normal,1: Walking
1790275341.7443116,9163,Person 22,-486.1,1191.8,-80.0,1028.12,-20.97,True,Active,ArslanAzad,None,Normal,1: Walking
1790275341.8432922,9164,Person 22,-468.0,1137.5,-240.0,990.0,-21.2,True,Active,ArslanAzad,None,Normal,1: Walking
1790275341.9276311,9165,Person 22,-451.0,1089.6,-320.0,982.15,-21.63,True,Active,ArslanAzad,None,Normal,1: Walking
1790275342.0276952,9166,Person 22,-434.6,1047.7,-480.0,976.57,-21.76,True,Active,ArslanAzad,None,Normal,1: Walking
1790275342.1110916,9167,Person 22,-416.7,1013.0,-480.0,977.87,-21.79,True,Active,ArslanAzad,None,Normal,1: Walking
1790275342.1944811,9168,Person 22,-399.7,984.9,-480.0,987.56,-22.25,True,Active,ArslanAzad,None,Normal,1: Walking
1790275342.2934961,9169,Person 22,-385.6,962.1,-480.0,993.16,-22.43,True,Active,ArslanAzad,None,Normal,1: Walking
1790275342.3817208,9170,Person 22,-376.6,943.6,-480.0,1000.23,-22.51,True,Active,ArslanAzad,None,Normal,1: Walking
