timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789154238.193227,16886,Person C,1073.5,3219.2,80.0,3396.6,18.4,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154238.2759204,16887,Person C,1073.2,3219.5,-160.0,3395.98,18.31,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154238.3551452,16888,Person C,1072.3,3220.0,80.0,3396.61,18.29,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154238.4446099,16889,Person C,1071.3,3220.4,160.0,3395.03,18.32,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154238.5227535,16890,Person C,1070.6,3220.9,80.0,3395.02,18.37,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154238.6342204,16891,Person C,1070.8,3221.2,80.0,3395.02,18.48,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154238.7261481,16892,Person C,1071.6,3221.3,160.0,3395.03,18.53,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154238.8269737,16893,Person C,1072.6,3221.2,80.0,3395.35,18.6,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154238.9273458,16894,Person C,1073.6,3221.1,160.0,3394.72,18.62,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154239.01036,16895,Person C,1074.7,3220.9,80.0,3395.35,18.6,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154239.0769825,16896,Person C,1075.3,3220.7,80.0,3396.6,18.5,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154239.1719215,16897,Person C,1076.1,3220.5,160.0,3396.6,18.45,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154239.3110514,16898,Person C,1076.6,3220.5,80.0,3398.19,18.37,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154239.394004,16899,Person C,1076.9,3221.1,80.0,3401.67,18.33,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154239.4777405,16900,Person C,1076.5,3222.0,-160.0,3402.31,18.26,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154239.5606506,16901,Person C,1075.6,3223.3,80.0,3404.52,18.26,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789154239.6439533,16902,Person C,1074.4,3224.4,160.0,3401.67,18.28,True,Active,shazia,None,Normal,5: Lying down (controlled)
