timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789153820.4203832,12191,Person C,1043.8,3219.5,160.0,3386.92,17.95,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153820.6131864,12192,Person C,1044.1,3220.2,80.0,3388.18,17.96,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153820.7207918,12193,Person C,1045.1,3220.9,80.0,3389.39,18.08,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153820.7989345,12194,Person C,1046.4,3221.3,160.0,3387.47,18.15,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153820.8864534,12195,Person C,1048.5,3221.2,80.0,3388.39,18.3,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153820.9541504,12196,Person C,1051.2,3220.4,80.0,3388.7,18.42,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153821.0208163,12197,Person C,1053.6,3219.4,-160.0,3385.53,18.42,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153821.1636748,12198,Person C,1055.9,3218.7,80.0,3385.85,18.39,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153821.2552671,12199,Person C,1058.1,3217.6,160.0,3383.64,18.38,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153821.3376775,12200,Person C,1060.4,3216.6,80.0,3384.9,18.39,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153821.4217072,12201,Person C,1062.5,3215.8,80.0,3385.86,18.33,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153821.4877162,12202,Person C,1064.2,3214.9,160.0,3384.91,18.29,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153821.572122,12203,Person C,1064.6,3214.0,-80.0,3382.09,18.19,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153821.663965,12204,Person C,1064.3,3213.2,80.0,3378.94,18.14,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789153821.7718427,12205,Person C,1062.9,3212.4,160.0,3376.42,18.12,True,Active,shazia,None,Normal,5: Lying down (controlled)
