timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788724496.7487657,10111,Person B,1510.1,3049.7,80.0,3401.95,26.52,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724496.839674,10112,Person B,1512.1,3049.7,160.0,3402.4,26.53,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724496.9119675,10113,Person B,1514.5,3050.3,240.0,3408.66,26.52,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724496.9900892,10114,Person B,1517.1,3051.3,160.0,3415.37,26.52,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724497.0838268,10115,Person B,1519.6,3052.4,-80.0,3422.53,26.5,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724497.1823204,10116,Person B,1521.4,3053.0,160.0,3423.42,26.49,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724497.2657018,10117,Person B,1522.5,3053.4,160.0,3421.63,26.51,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724497.365934,10118,Person B,1523.1,3054.0,320.0,3418.95,26.49,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724497.449294,10119,Person B,1523.6,3054.7,80.0,3417.16,26.51,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724497.5325444,10120,Person B,1524.3,3055.9,160.0,3417.61,26.52,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724497.6159744,10121,Person B,1525.1,3057.8,240.0,3422.53,26.5,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724497.6827762,10122,Person B,1526.0,3060.3,160.0,3428.79,26.48,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724497.7660613,10123,Person B,1526.7,3062.7,-80.0,3433.27,26.45,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724497.8827689,10124,Person B,1527.2,3064.2,160.0,3431.03,26.48,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724497.9651043,10125,Person B,1527.6,3064.6,160.0,3427.89,26.53,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724498.0334008,10126,Person B,1527.8,3064.6,320.0,3424.32,26.52,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724498.1161706,10127,Person B,1527.9,3064.6,80.0,3422.08,26.52,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724498.1996608,10128,Person B,1528.3,3064.7,160.0,3421.63,26.54,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724498.2879803,10129,Person B,1528.8,3064.5,0.0,3417.61,26.6,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724498.3829262,10130,Person B,1529.6,3064.1,160.0,3417.61,26.67,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724498.456903,10131,Person B,1530.4,3063.1,-80.0,3417.17,26.69,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724498.5273583,10132,Person B,1531.0,3061.3,160.0,3415.38,26.71,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724498.6203017,10133,Person B,1531.8,3058.8,160.0,3414.49,26.75,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724498.7032528,10134,Person B,1532.3,3056.4,240.0,3411.81,26.74,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724498.7809703,10135,Person B,1532.6,3054.4,80.0,3411.36,26.72,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724498.8590708,10136,Person B,1532.8,3052.9,80.0,3411.8,26.66,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724498.9215856,10137,Person B,1532.6,3051.8,0.0,3411.35,26.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724499.0465572,10138,Person B,1532.0,3051.0,160.0,3411.79,26.51,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724499.1403022,10139,Person B,1530.7,3051.0,-80.0,3411.81,26.4,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724499.218421,10140,Person B,1528.4,3051.4,160.0,3410.94,26.29,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724499.280917,10141,Person B,1525.8,3051.8,160.0,3409.15,26.27,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724499.4371583,10142,Person B,1523.0,3052.3,240.0,3407.37,26.25,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724499.5621486,10143,Person B,1519.9,3052.9,80.0,3406.03,26.24,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724499.6402872,10144,Person B,1517.1,3053.5,160.0,3404.68,26.27,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724499.7183883,10145,Person B,1514.4,3054.4,240.0,3407.37,26.25,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724499.7965083,10146,Person B,1512.5,3055.4,160.0,3412.28,26.3,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724499.8590057,10147,Person B,1512.0,3056.2,160.0,3416.27,26.44,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724499.9527493,10148,Person B,1512.4,3056.4,160.0,3415.37,26.56,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724500.0464935,10149,Person B,1513.5,3056.0,160.0,3413.13,26.6,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724500.12463,10150,Person B,1515.2,3055.1,320.0,3410.45,26.62,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724500.187126,10151,Person B,1517.2,3054.0,80.0,3408.22,26.66,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724500.265229,10152,Person B,1519.5,3052.9,160.0,3407.77,26.68,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724500.358971,10153,Person B,1521.9,3052.4,240.0,3412.24,26.64,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724500.4527335,10154,Person B,1524.2,3052.9,160.0,3419.4,26.58,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724500.5308332,10155,Person B,1526.3,3053.9,-80.0,3425.66,26.49,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724500.608973,10156,Person B,1527.6,3054.9,240.0,3427.01,26.42,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724500.6714485,10157,Person B,1527.9,3055.7,160.0,3424.77,26.42,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724500.7652113,10158,Person B,1527.4,3056.5,240.0,3420.3,26.42,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724500.843315,10159,Person B,1526.7,3057.3,160.0,3417.17,26.43,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724500.9214523,10160,Person B,1526.0,3058.4,160.0,3417.17,26.43,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724500.9995718,10161,Person B,1525.2,3059.7,0.0,3416.27,26.44,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724501.1245666,10162,Person B,1524.7,3061.2,160.0,3418.95,26.49,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724501.187039,10163,Person B,1525.1,3062.2,160.0,3422.97,26.62,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724501.2964263,10164,Person B,1526.1,3062.2,160.0,3423.88,26.73,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724501.3745458,10165,Person B,1527.6,3061.4,160.0,3425.23,26.77,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724501.4526649,10166,Person B,1529.4,3060.0,240.0,3422.55,26.8,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724501.5307658,10167,Person B,1531.0,3058.5,160.0,3418.52,26.77,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724501.6557581,10168,Person B,1532.5,3057.3,160.0,3416.28,26.74,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724501.7495205,10169,Person B,1534.1,3056.8,240.0,3419.85,26.71,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724501.8276398,10170,Person B,1535.8,3057.1,160.0,3427.45,26.66,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724501.9057603,10171,Person B,1537.9,3058.0,160.0,3433.71,26.68,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724501.98386,10172,Person B,1539.9,3059.0,160.0,3436.85,26.71,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724502.093247,10173,Person B,1541.1,3060.0,160.0,3437.3,26.73,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724502.1713498,10174,Person B,1541.5,3061.0,240.0,3434.61,26.71,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724502.3119662,10175,Person B,1541.3,3061.6,160.0,3429.69,26.7,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724502.374478,10176,Person B,1540.9,3062.5,160.0,3428.79,26.67,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724502.5150936,10177,Person B,1540.1,3063.6,0.0,3424.76,26.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724502.6244614,10178,Person B,1539.2,3064.8,160.0,3422.97,26.51,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724502.7025616,10179,Person B,1538.5,3066.0,160.0,3427.45,26.51,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724502.7806811,10180,Person B,1538.0,3066.6,-80.0,3430.58,26.54,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724502.858802,10181,Person B,1537.3,3066.8,160.0,3432.36,26.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724502.9213173,10182,Person B,1536.4,3066.5,240.0,3430.13,26.6,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724502.9994168,10183,Person B,1535.2,3065.7,160.0,3424.76,26.61,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724503.0931597,10184,Person B,1534.0,3064.9,160.0,3422.08,26.6,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724503.1869237,10185,Person B,1532.8,3064.8,240.0,3423.42,26.53,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724503.2494192,10186,Person B,1531.6,3064.8,80.0,3423.42,26.49,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724503.32752,10187,Person B,1531.3,3065.4,160.0,3428.79,26.48,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724503.4212823,10188,Person B,1531.8,3066.2,640.0,3432.37,26.53,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724503.499387,10189,Person B,1532.5,3066.8,160.0,3435.94,26.57,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724503.608754,10190,Person B,1533.1,3067.0,240.0,3435.05,26.62,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724503.7493706,10191,Person B,1533.5,3066.7,160.0,3431.47,26.65,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724503.8274891,10192,Person B,1533.6,3066.5,160.0,3428.79,26.63,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724503.936853,10193,Person B,1533.3,3066.8,240.0,3426.1,26.54,True,Active,Zoya,None,Normal,5: Lying down (controlled)
1788724504.0149739,10194,Person B,1532.8,3067.3,80.0,3424.32,26.48,True,Active,Zoya,None,Normal,5: Lying down (controlled)
