timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788726205.0766816,13812,Person A,1513.2,3061.2,160.0,3413.17,26.29,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788726205.157274,13813,Person A,1513.0,3060.7,160.0,3412.72,26.32,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788726205.2278013,13814,Person A,1513.3,3059.9,0.0,3408.68,26.37,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788726205.3215458,13815,Person A,1513.8,3058.9,160.0,3407.33,26.4,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788726205.3996856,13816,Person A,1513.8,3057.6,240.0,3403.76,26.39,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788726205.4913478,13817,Person A,1513.5,3056.5,160.0,3403.31,26.38,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788726205.5752513,13818,Person A,1513.1,3055.7,160.0,3405.55,26.38,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788726205.6919682,13819,Person A,1513.0,3054.9,240.0,3405.55,26.38,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788726205.775579,13820,Person A,1513.1,3053.9,160.0,3405.99,26.39,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788726205.8587835,13821,Person A,1513.2,3052.8,320.0,3406.45,26.37,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788726205.9420416,13822,Person A,1512.8,3051.6,-80.0,3400.64,26.32,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788726206.014468,13823,Person A,1512.0,3050.2,160.0,3396.62,26.3,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788726206.1254952,13824,Person A,1510.9,3048.9,240.0,3392.15,26.3,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788726206.2254336,13825,Person A,1509.6,3047.6,160.0,3389.92,26.3,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788726206.2930512,13826,Person A,1508.3,3046.8,320.0,3390.82,26.26,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788726206.3756726,13827,Person A,1507.3,3046.4,160.0,3395.3,26.26,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788726206.4424133,13828,Person A,1506.5,3045.9,160.0,3397.52,26.29,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788726206.5424466,13829,Person A,1505.8,3045.2,160.0,3396.17,26.32,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788726206.642807,13830,Person A,1505.1,3044.5,160.0,3396.61,26.34,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788726206.7090464,13831,Person A,1504.2,3043.5,0.0,3393.49,26.31,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
