timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790404257.2369184,3561,Person A,345.8,493.6,0.0,593.51,29.8,True,Active,hafsa,None,Normal,1: Walking
1790404257.342207,3562,Person A,334.4,496.4,0.0,594.73,28.63,True,Active,hafsa,None,Normal,1: Walking
1790404257.4049098,3563,Person A,322.6,500.2,80.0,590.82,27.3,True,Active,hafsa,None,Normal,1: Walking
1790404257.46608,3564,Person A,310.7,504.6,160.0,586.33,26.0,True,Active,hafsa,None,Normal,1: Walking
1790404257.5377622,3565,Person A,298.7,509.4,240.0,581.23,24.71,True,Active,hafsa,None,Normal,1: Walking
1790404257.6075983,3566,Person A,286.2,513.4,240.0,568.95,23.19,True,Active,hafsa,None,Normal,1: Walking
1790404257.7037108,3567,Person A,272.9,516.1,240.0,555.23,21.67,True,Active,hafsa,None,Normal,1: Walking
1790404257.7800548,3568,Person A,258.4,517.2,160.0,539.96,19.81,True,Active,hafsa,None,Normal,1: Walking
1790404257.848394,3569,Person A,242.9,517.1,160.0,524.33,17.88,True,Active,hafsa,None,Normal,1: Walking
1790404257.9066453,3570,Person A,226.2,515.3,80.0,509.06,15.73,True,Active,hafsa,None,Normal,1: Walking
1790404257.9848871,3571,Person A,208.2,511.9,80.0,494.56,13.45,True,Active,hafsa,None,Normal,1: Walking
1790404258.048227,3572,Person A,188.7,506.9,-80.0,480.5,10.8,True,Active,hafsa,None,Normal,1: Walking
1790404258.1093445,3573,Person A,167.8,501.1,-160.0,471.1,7.56,True,Active,hafsa,None,Normal,1: Walking
1790404258.1835225,3574,Person A,142.8,494.2,-240.0,458.05,0.88,True,Active,hafsa,None,Normal,1: Walking
1790404258.2456021,3575,Person A,113.9,486.5,-320.0,453.34,-5.82,True,Active,hafsa,None,Normal,1: Walking
1790404258.3225222,3576,Person A,81.9,478.7,-320.0,455.24,-12.17,True,Active,hafsa,None,Normal,1: Walking
1790404258.4155147,3577,Person A,47.0,471.3,-390.0,464.87,-18.05,True,Active,hafsa,None,Normal,1: Walking
1790404258.4864087,3578,Person A,9.7,464.5,-390.0,479.27,-23.36,True,Active,hafsa,None,Normal,1: Walking
1790404258.5446975,3579,Person A,-29.9,458.4,-390.0,497.06,-28.21,True,Active,hafsa,None,Normal,1: Walking
1790404258.6019502,3580,Person A,-71.4,452.8,-390.0,514.86,-32.55,True,Active,hafsa,None,Normal,1: Walking
1790404258.6956134,3581,Person A,-113.9,448.4,-320.0,535.79,-35.35,True,Active,hafsa,None,Normal,1: Walking
1790404258.7769134,3582,Person A,-156.6,446.0,-240.0,560.6,-36.95,True,Active,hafsa,None,Normal,1: Walking
