timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790415502.613305,50194,Person 8,-781.2,686.2,-320.0,1210.34,-50.43,True,Active,hafsa,None,Normal,1: Walking
1790415502.7308235,50195,Person 8,-811.4,707.2,-390.0,1236.93,-50.91,True,Active,hafsa,None,Normal,1: Walking
1790415502.806256,50196,Person 8,-842.7,726.1,-390.0,1265.63,-51.32,True,Active,hafsa,None,Normal,1: Walking
1790415502.867498,50197,Person 8,-874.7,743.7,-560.0,1298.61,-51.69,True,Active,hafsa,None,Normal,1: Walking
1790415502.9246423,50198,Person 8,-908.1,759.8,-560.0,1334.29,-52.46,True,Active,hafsa,None,Normal,1: Walking
1790415502.985761,50199,Person 8,-943.4,773.0,-560.0,1374.41,-53.37,True,Active,hafsa,None,Normal,1: Walking
1790415503.0466368,50200,Person 8,-979.2,784.9,-480.0,1412.43,-54.16,True,Active,hafsa,None,Normal,1: Walking
1790415503.1078918,50201,Person 8,-1014.4,795.9,-390.0,1447.75,-54.39,True,Active,hafsa,None,Normal,1: Walking
1790415503.174419,50202,Person 8,-1048.0,808.2,-240.0,1482.34,-53.92,True,Active,hafsa,None,Normal,1: Walking
1790415503.2345426,50203,Person 8,-1079.1,823.5,-160.0,1515.2,-52.99,True,Active,hafsa,None,Normal,1: Walking
1790415503.314244,50204,Person 8,-1107.8,841.7,-160.0,1548.1,-52.0,True,Active,hafsa,None,Normal,1: Walking
1790415503.3798592,50205,Person 8,-1135.5,861.4,-80.0,1576.29,-51.7,True,Active,hafsa,None,Normal,1: Walking
1790415503.4575155,50206,Person 8,-1161.1,883.6,-160.0,1604.28,-50.84,True,Active,hafsa,None,Normal,1: Walking
1790415503.517422,50207,Person 8,-1182.4,906.8,-80.0,1610.34,-49.91,True,Active,hafsa,None,Normal,1: Walking
1790415503.5989637,50208,Person 8,-1197.6,933.2,-80.0,1619.89,-48.33,True,Active,hafsa,None,Normal,1: Walking
1790415503.671263,50209,Person 8,-1207.7,961.7,160.0,1634.21,-47.46,True,Active,hafsa,None,Normal,1: Walking
1790415503.7440083,50210,Person 8,-1212.7,993.8,-80.0,1657.08,-46.15,True,Active,hafsa,None,Normal,1: Walking
1790415503.8065116,50211,Person 8,-1214.2,1026.4,80.0,1669.56,-45.56,True,Active,hafsa,None,Normal,1: Walking
1790415503.8657937,50212,Person 8,-1212.7,1056.8,80.0,1668.78,-45.15,True,Active,hafsa,None,Normal,1: Walking
1790415503.9204457,50213,Person 8,-1209.3,1084.5,-80.0,1672.33,-44.69,True,Active,hafsa,None,Normal,1: Walking
1790415503.969635,50214,Person 8,-1204.4,1109.5,-80.0,1678.82,-44.23,True,Active,hafsa,None,Normal,1: Walking
1790415504.027734,50215,Person 8,-1196.6,1133.8,0.0,1682.76,-43.53,True,Active,hafsa,None,Normal,1: Walking
1790415504.0944757,50216,Person 8,-1186.8,1156.5,-80.0,1688.47,-42.74,True,Active,hafsa,None,Normal,1: Walking
