timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790407930.518246,3983,Person A,494.2,1996.1,480.0,1909.23,17.69,True,Active,hafsa,None,Normal,1: Walking
1790407930.623061,3984,Person A,522.9,1958.5,390.0,1908.06,19.38,True,Active,hafsa,None,Normal,1: Walking
1790407930.6867275,3985,Person A,553.9,1919.9,320.0,1896.21,20.85,True,Active,hafsa,None,Normal,1: Walking
1790407930.7554455,3986,Person A,580.6,1880.0,320.0,1843.77,21.88,True,Active,hafsa,None,Normal,1: Walking
1790407930.830725,3987,Person A,604.5,1840.0,240.0,1806.27,22.97,True,Active,hafsa,None,Normal,1: Walking
1790407930.9344702,3988,Person A,624.9,1802.7,240.0,1786.51,23.77,True,Active,hafsa,None,Normal,1: Walking
1790407931.011762,3989,Person A,642.7,1767.3,160.0,1760.83,24.21,True,Active,hafsa,None,Normal,1: Walking
1790407931.074841,3990,Person A,659.1,1732.1,160.0,1734.69,24.78,True,Active,hafsa,None,Normal,1: Walking
1790407931.1393461,3991,Person A,674.6,1697.1,160.0,1702.07,25.29,True,Active,hafsa,None,Normal,1: Walking
1790407931.2091587,3992,Person A,692.4,1662.8,160.0,1683.32,26.38,True,Active,hafsa,None,Normal,1: Walking
1790407931.2824957,3993,Person A,710.6,1627.3,240.0,1650.44,27.5,True,Active,hafsa,None,Normal,1: Walking
1790407931.3644753,3994,Person A,725.0,1589.7,240.0,1622.19,28.62,True,Active,hafsa,None,Normal,1: Walking
1790407931.4422305,3995,Person A,736.7,1551.2,160.0,1597.2,29.73,True,Active,hafsa,None,Normal,1: Walking
1790407931.514679,3996,Person A,748.4,1515.3,160.0,1573.0,30.74,True,Active,hafsa,None,Normal,1: Walking
1790407931.5811434,3997,Person A,758.9,1480.4,240.0,1543.6,31.65,True,Active,hafsa,None,Normal,1: Walking
1790407931.6519163,3998,Person A,770.0,1445.5,240.0,1531.13,32.87,True,Active,hafsa,None,Normal,1: Walking
1790407931.7181542,3999,Person A,784.1,1412.0,390.0,1536.3,34.18,True,Active,hafsa,None,Normal,1: Walking
1790407931.7985723,4000,Person A,803.0,1380.7,240.0,1559.39,35.97,True,Active,hafsa,None,Normal,1: Walking
1790407931.8657339,4001,Person A,826.1,1349.9,560.0,1559.85,37.89,True,Active,hafsa,None,Normal,1: Walking
1790407931.927008,4002,Person A,847.1,1317.8,560.0,1525.36,38.91,True,Active,hafsa,None,Normal,1: Walking
1790407932.0130913,4003,Person A,865.7,1286.5,390.0,1491.14,39.48,True,Active,hafsa,None,Normal,1: Walking
1790407932.0859394,4004,Person A,882.3,1254.6,390.0,1452.68,40.48,True,Active,hafsa,None,Normal,1: Walking
1790407932.155529,4005,Person A,895.9,1221.6,320.0,1406.57,41.28,True,Active,hafsa,None,Normal,1: Walking
1790407932.2159882,4006,Person A,906.3,1186.6,320.0,1352.21,42.18,True,Active,hafsa,None,Normal,1: Walking
1790407932.287248,4007,Person A,914.0,1150.2,320.0,1299.72,43.04,True,Active,hafsa,None,Normal,1: Walking
