timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789931864.6549947,11196,Person 14,1454.33,1138.67,240.0,1840.52,51.53,True,Active,ArslanAzad,None,Normal,1: Walking
1789931864.7369292,11197,Person 14,1440.5,1145.25,160.0,1820.56,50.21,True,Active,ArslanAzad,None,Normal,1: Walking
1789931864.846299,11198,Person 14,1423.2,1151.8,240.0,1794.71,48.98,True,Active,ArslanAzad,None,Normal,1: Walking
1789931864.924417,11199,Person 14,1402.83,1157.5,80.0,1760.45,47.65,True,Active,ArslanAzad,None,Normal,1: Walking
1789931864.986913,11200,Person 14,1375.0,1165.86,80.0,1714.04,44.81,True,Active,ArslanAzad,None,Normal,1: Walking
1789931865.073866,11201,Person 14,1343.38,1177.88,160.0,1688.65,41.64,True,Active,ArslanAzad,None,Normal,1: Walking
1789931865.154624,11202,Person 14,1308.78,1192.33,240.0,1666.1,38.27,True,Active,ArslanAzad,None,Normal,1: Walking
1789931865.2873278,11203,Person 14,1272.1,1208.1,480.0,1646.17,34.91,True,Active,ArslanAzad,None,Normal,1: Walking
1789931865.4207346,11204,Person 14,1212.4,1232.6,80.0,1629.66,32.27,True,Active,ArslanAzad,None,Normal,1: Walking
1789931865.4955895,11205,Person 14,1146.4,1257.8,480.0,1601.29,29.77,True,Active,ArslanAzad,None,Normal,1: Walking
1789931865.5882366,11206,Person 14,1075.4,1282.7,480.0,1574.04,27.67,True,Active,ArslanAzad,None,Normal,1: Walking
1789931865.6716418,11207,Person 14,1003.4,1304.7,560.0,1542.49,26.12,True,Active,ArslanAzad,None,Normal,1: Walking
1789931865.7709386,11208,Person 14,931.4,1324.1,640.0,1511.4,24.8,True,Active,ArslanAzad,None,Normal,1: Walking
1789931865.8563037,11209,Person 14,861.6,1340.8,480.0,1481.29,24.02,True,Active,ArslanAzad,None,Normal,1: Walking
1789931865.9546535,11210,Person 14,797.1,1352.6,480.0,1447.94,22.88,True,Active,ArslanAzad,None,Normal,1: Walking
1789931866.0544057,11211,Person 14,738.0,1356.7,320.0,1407.04,22.17,True,Active,ArslanAzad,None,Normal,1: Walking
1789931866.1390505,11212,Person 14,685.2,1353.4,390.0,1371.0,21.57,True,Active,ArslanAzad,None,Normal,1: Walking
1789931866.2377715,11213,Person 14,638.0,1344.0,480.0,1341.06,20.52,True,Active,ArslanAzad,None,Normal,1: Walking
1789931866.3378398,11214,Person 14,595.1,1329.0,480.0,1304.79,19.75,True,Active,ArslanAzad,None,Normal,1: Walking
1789931866.4212177,11215,Person 14,559.0,1309.2,320.0,1268.55,20.01,True,Active,ArslanAzad,None,Normal,1: Walking
1789931866.5046139,11216,Person 14,526.9,1285.5,960.0,1227.5,19.51,True,Active,ArslanAzad,None,Normal,1: Walking
1789931866.7220988,11217,Person 14,500.0,1259.2,160.0,1194.56,20.07,True,Active,ArslanAzad,None,Normal,1: Walking
1789931866.8247945,11218,Person 14,475.7,1230.2,480.0,1150.48,19.87,True,Active,ArslanAzad,None,Normal,1: Walking
