timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790416099.860893,56906,Person 8,-1126.0,924.6,-160.0,1620.19,-50.94,True,Active,hafsa,None,Normal,1: Walking
1790416099.9633262,56907,Person 8,-1149.5,949.2,-160.0,1651.57,-50.48,True,Active,hafsa,None,Normal,1: Walking
1790416100.0220077,56908,Person 8,-1171.1,974.9,-160.0,1673.51,-49.31,True,Active,hafsa,None,Normal,1: Walking
1790416100.0809536,56909,Person 8,-1189.7,1002.8,-80.0,1693.06,-47.54,True,Active,hafsa,None,Normal,1: Walking
1790416100.1525056,56910,Person 8,-1205.6,1032.0,-160.0,1708.21,-46.45,True,Active,hafsa,None,Normal,1: Walking
1790416100.2141757,56911,Person 8,-1216.7,1062.7,-160.0,1718.99,-44.79,True,Active,hafsa,None,Normal,1: Walking
1790416100.2850535,56912,Person 8,-1223.3,1093.9,-160.0,1729.65,-43.29,True,Active,hafsa,None,Normal,1: Walking
1790416100.357873,56913,Person 8,-1225.0,1126.4,-160.0,1743.47,-41.88,True,Active,hafsa,None,Normal,1: Walking
1790416100.4220936,56914,Person 8,-1221.7,1159.9,-160.0,1755.18,-40.63,True,Active,hafsa,None,Normal,1: Walking
1790416100.495129,56915,Person 8,-1211.4,1195.7,-160.0,1766.95,-39.42,True,Active,hafsa,None,Normal,1: Walking
1790416100.5615273,56916,Person 8,-1196.4,1234.2,-320.0,1790.11,-38.24,True,Active,hafsa,None,Normal,1: Walking
1790416100.6288645,56917,Person 8,-1177.5,1273.9,-390.0,1809.4,-36.84,True,Active,hafsa,None,Normal,1: Walking
1790416100.690764,56918,Person 8,-1156.8,1313.3,-390.0,1825.67,-35.57,True,Active,hafsa,None,Normal,1: Walking
1790416100.7695587,56919,Person 8,-1136.5,1353.0,-320.0,1861.64,-34.19,True,Active,hafsa,None,Normal,1: Walking
1790416100.880983,56920,Person 8,-1115.1,1394.1,-240.0,1889.53,-32.82,True,Active,hafsa,None,Normal,1: Walking
1790416100.9749434,56921,Person 8,-1093.8,1433.0,-240.0,1893.38,-31.81,True,Active,hafsa,None,Normal,1: Walking
1790416101.0362675,56922,Person 8,-1073.3,1470.6,-160.0,1906.72,-30.96,True,Active,hafsa,None,Normal,1: Walking
1790416101.1122177,56923,Person 8,-1052.9,1507.0,-160.0,1919.33,-30.01,True,Active,hafsa,None,Normal,1: Walking
1790416101.1917255,56924,Person 8,-1032.4,1543.2,-80.0,1936.36,-28.97,True,Active,hafsa,None,Normal,1: Walking
1790416101.2639732,56925,Person 8,-1012.9,1579.4,-80.0,1960.07,-28.23,True,Active,hafsa,None,Normal,1: Walking
1790416101.3651829,56926,Person 8,-993.0,1616.0,-80.0,1991.55,-27.16,True,Active,hafsa,None,Normal,1: Walking
1790416101.4317982,56927,Person 8,-972.3,1652.5,80.0,2014.41,-25.84,True,Active,hafsa,None,Normal,1: Walking
