timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790445007.9421084,61804,Target 0,221.0,973.0,-480.0,997.78,12.8,True,Active,abdullah,Sideways,Normal,1: Walking
1790445008.0075054,61805,Target 0,275.0,969.0,-480.0,1007.27,15.84,True,Active,abdullah,Sideways,Normal,1: Walking
1790445008.1274393,61806,Target 0,322.0,965.0,-480.0,1017.3,18.45,True,Active,abdullah,Sideways,Normal,1: Walking
1790445008.1669517,61807,Target 0,371.0,950.0,-480.0,1019.87,21.33,True,Active,abdullah,Sideways,Normal,1: Walking
1790445008.2990005,61808,Target 0,415.0,947.0,-480.0,1033.94,23.66,True,Active,abdullah,Sideways,Normal,1: Walking
1790445008.3357294,61809,Target 0,453.0,949.0,-480.0,1051.58,25.52,True,Active,abdullah,Sideways,Normal,1: Walking
1790445008.4636993,61810,Target 0,495.0,956.0,-560.0,1076.55,27.37,True,Active,abdullah,Sideways,Normal,1: Walking
1790445008.5378335,61811,Target 0,527.0,987.0,-160.0,1118.88,28.1,True,Active,abdullah,Sideways,Normal,1: Walking
1790445008.6042614,61812,Target 0,553.0,1025.0,-320.0,1164.66,28.35,True,Active,abdullah,Sideways,Normal,1: Walking
1790445008.7049744,61813,Target 0,581.0,1058.0,-560.0,1207.03,28.77,True,Active,abdullah,Sideways,Normal,1: Walking
1790445008.80875,61814,Target 0,616.0,1087.0,-640.0,1249.41,29.54,True,Active,abdullah,Sideways,Normal,1: Walking
1790445008.8713076,61815,Target 0,655.0,1120.0,-390.0,1297.47,30.32,True,Active,abdullah,Sideways,Normal,1: Walking
1790445008.950117,61816,Target 0,669.0,1147.0,-80.0,1327.84,30.25,True,Active,abdullah,Sideways,Normal,1: Walking
1790445009.040946,61817,Target 0,677.0,1168.0,-160.0,1350.02,30.1,True,Active,abdullah,Sideways,Normal,1: Walking
1790445009.1546872,61818,Target 0,678.0,1186.0,-80.0,1366.12,29.76,True,Active,abdullah,Sideways,Normal,1: Walking
1790445009.223474,61819,Target 0,678.0,1194.0,-80.0,1373.07,29.59,True,Active,abdullah,Sideways,Normal,1: Walking
1790445009.3059273,61820,Target 0,686.0,1198.0,-80.0,1380.51,29.8,True,Active,abdullah,Sideways,Normal,1: Walking
1790445009.4775386,61821,Target 0,693.0,1199.0,-160.0,1384.86,30.03,True,Active,abdullah,Sideways,Normal,1: Walking
1790445009.5656133,61822,Target 0,699.0,1203.0,-80.0,1391.33,30.16,True,Active,abdullah,Sideways,Normal,1: Walking
1790445009.5862794,61823,Target 0,705.0,1211.0,-80.0,1401.27,30.21,True,Active,abdullah,Sideways,Normal,1: Walking
1790445009.6955733,61824,Target 0,711.0,1218.0,80.0,1410.34,30.27,True,Active,abdullah,Sideways,Normal,1: Walking
1790445009.7537575,61825,Target 0,712.0,1224.0,160.0,1416.02,30.19,True,Active,abdullah,Sideways,Normal,1: Walking
1790445009.8722904,61826,Target 0,708.0,1237.0,390.0,1425.28,29.78,True,Active,abdullah,Sideways,Normal,1: Walking
1790445009.9303014,61827,Target 0,702.0,1250.0,320.0,1433.63,29.32,True,Active,abdullah,Sideways,Normal,1: Walking
1790445010.023745,61828,Target 0,693.0,1262.0,320.0,1439.75,28.77,True,Active,abdullah,Sideways,Normal,1: Walking
1790445010.107409,61829,Target 0,680.0,1269.0,240.0,1439.71,28.18,True,Active,abdullah,Sideways,Normal,1: Walking
1790445010.2125077,61830,Target 0,667.0,1274.0,160.0,1438.04,27.63,True,Active,abdullah,Sideways,Normal,1: Walking
1790445010.3629556,61831,Target 0,650.0,1275.0,80.0,1431.13,27.01,True,Active,abdullah,Sideways,Normal,1: Walking
1790445010.3866587,61832,Target 0,629.0,1265.0,0.0,1412.75,26.44,True,Active,abdullah,Sideways,Normal,1: Walking
1790445010.5058699,61833,Target 0,609.0,1259.0,-80.0,1398.56,25.81,True,Active,abdullah,Sideways,Normal,1: Walking
1790445010.5641236,61834,Target 0,589.0,1263.0,0.0,1393.59,25.0,True,Active,abdullah,Sideways,Normal,1: Walking
1790445010.6467237,61835,Target 0,570.0,1271.0,-80.0,1392.96,24.15,True,Active,abdullah,Sideways,Normal,1: Walking
1790445010.733101,61836,Target 0,554.0,1284.0,-160.0,1398.42,23.34,True,Active,abdullah,Sideways,Normal,1: Walking
1790445010.8213348,61837,Target 0,534.0,1294.0,-80.0,1399.85,22.42,True,Active,abdullah,Sideways,Normal,1: Walking
1790445010.9379306,61838,Target 0,515.0,1302.0,-80.0,1400.15,21.58,True,Active,abdullah,Sideways,Normal,1: Walking
1790445011.001569,61839,Target 0,493.0,1317.0,-240.0,1406.25,20.52,True,Active,abdullah,Sideways,Normal,1: Walking
1790445011.08847,61840,Target 0,470.0,1331.0,-160.0,1411.55,19.45,True,Active,abdullah,Sideways,Normal,1: Walking
1790445011.17415,61841,Target 0,447.0,1344.0,-160.0,1416.38,18.4,True,Active,abdullah,Sideways,Normal,1: Walking
1790445011.2813346,61842,Target 0,419.0,1367.0,-160.0,1429.77,17.04,True,Active,abdullah,Sideways,Normal,1: Walking
1790445011.351661,61843,Target 0,369.0,1392.0,-160.0,1440.08,14.85,True,Active,abdullah,Sideways,Normal,1: Walking
1790445011.4413033,61844,Target 0,316.0,1407.0,-160.0,1442.05,12.66,True,Active,abdullah,Sideways,Normal,1: Walking
1790445011.5309725,61845,Target 0,265.0,1440.0,-160.0,1464.18,10.43,True,Active,abdullah,Sideways,Normal,1: Walking
1790445011.640566,61846,Target 0,229.0,1452.0,-80.0,1469.95,8.96,True,Active,abdullah,Sideways,Normal,1: Walking
1790445011.818497,61847,Target 0,185.0,1458.0,-160.0,1469.69,7.23,True,Active,abdullah,Sideways,Normal,1: Walking
1790445011.8377705,61848,Target 0,142.0,1479.0,-160.0,1485.8,5.48,True,Active,abdullah,Sideways,Normal,1: Walking
1790445011.8848126,61849,Target 0,94.0,1493.0,-240.0,1495.96,3.6,True,Active,abdullah,Sideways,Normal,1: Walking
1790445012.062226,61850,Target 0,45.0,1507.0,-240.0,1507.67,1.71,True,Active,abdullah,Sideways,Normal,1: Walking
1790445012.0817184,61851,Target 0,-8.0,1524.0,-320.0,1524.02,-0.3,True,Active,abdullah,Sideways,Normal,1: Walking
1790445012.257041,61852,Target 0,-55.0,1536.0,-320.0,1536.98,-2.05,True,Active,abdullah,Sideways,Normal,1: Walking
1790445012.2765167,61853,Target 0,-107.0,1549.0,-320.0,1552.69,-3.95,True,Active,abdullah,Sideways,Normal,1: Walking
1790445012.3697853,61854,Target 0,-153.0,1561.0,-390.0,1568.48,-5.6,True,Active,abdullah,Sideways,Normal,1: Walking
1790445012.4537947,61855,Target 0,-195.0,1578.0,-480.0,1590.0,-7.04,True,Active,abdullah,Sideways,Normal,1: Walking
1790445012.5393012,61856,Target 0,-218.0,1614.0,-720.0,1628.66,-7.69,True,Active,abdullah,Sideways,Normal,1: Walking
1790445012.6079443,61857,Target 0,-234.0,1642.0,-720.0,1658.59,-8.11,True,Active,abdullah,Sideways,Normal,6: Fall onset
1790445012.7077427,61858,Target 0,-244.0,1671.0,-720.0,1688.72,-8.31,True,Active,abdullah,Sideways,Normal,6: Fall onset
1790445012.8472815,61859,Target 0,-246.0,1727.0,-1520.0,1744.43,-8.11,True,Active,abdullah,Sideways,Normal,6: Fall onset
1790445012.871978,61860,Target 0,-272.0,1822.0,-1120.0,1842.19,-8.49,True,Active,abdullah,Sideways,Normal,6: Fall onset
1790445012.9611557,61861,Target 0,-280.0,1938.0,-1920.0,1958.12,-8.22,True,Active,abdullah,Sideways,Normal,6: Fall onset
1790445013.0449393,61862,Target 0,-268.0,2073.0,-2240.0,2090.25,-7.37,True,Active,abdullah,Sideways,Normal,6: Fall onset
1790445013.1350555,61863,Target 0,-279.0,2206.0,1590.0,2223.57,-7.21,True,Active,abdullah,Sideways,Normal,6: Fall onset
1790445013.2352433,61864,Target 0,-291.0,2342.0,1590.0,2360.01,-7.08,True,Active,abdullah,Sideways,Normal,6: Fall onset
1790445013.3181875,61865,Target 0,-308.0,2488.0,0.0,2506.99,-7.06,True,Active,abdullah,Sideways,Normal,6: Fall onset
1790445013.4165242,61866,Target 0,-328.0,2701.0,80.0,2720.84,-6.92,True,Active,abdullah,Sideways,Normal,6: Fall onset
1790445013.4963129,61867,Target 0,-344.0,2938.0,-80.0,2958.07,-6.68,True,Active,abdullah,Sideways,Normal,6: Fall onset
1790445013.6134338,61868,Target 0,-361.0,3160.0,-80.0,3180.55,-6.52,True,Active,abdullah,Sideways,Normal,6: Fall onset
1790445013.6818678,61869,Target 0,-380.0,3344.0,-80.0,3365.52,-6.48,True,Active,abdullah,Sideways,Normal,6: Fall onset
1790445013.7600455,61870,Target 0,-385.0,3400.0,160.0,3421.73,-6.46,True,Active,abdullah,Sideways,Normal,6: Fall onset
1790445013.8434436,61871,Target 0,-410.0,3325.0,160.0,3350.18,-7.03,True,Active,abdullah,Sideways,Normal,6: Fall onset
1790445013.9318244,61872,Target 0,-440.0,3275.0,0.0,3304.43,-7.65,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445014.0262713,61873,Target 0,-464.0,3224.0,0.0,3257.22,-8.19,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445014.112065,61874,Target 0,-466.0,3141.0,-80.0,3175.38,-8.44,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445014.1991274,61875,Target 0,-439.0,3084.0,0.0,3115.09,-8.1,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445014.364612,61876,Target 0,-431.0,3054.0,0.0,3084.26,-8.03,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445014.4264898,61877,Target 0,-408.0,3027.0,0.0,3054.37,-7.68,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445014.4814363,61878,Target 0,-380.0,2989.0,0.0,3013.06,-7.25,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445014.5837417,61879,Target 0,-324.0,2964.0,0.0,2981.66,-6.24,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445014.6463463,61880,Target 0,-245.0,2951.0,0.0,2961.15,-4.75,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445014.7897348,61881,Target 0,-186.0,2940.0,0.0,2945.88,-3.62,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445014.8376803,61882,Target 0,-103.0,2937.0,0.0,2938.81,-2.01,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445014.9433696,61883,Target 0,-40.0,2935.0,0.0,2935.27,-0.78,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445015.004089,61884,Target 0,20.0,2937.0,0.0,2937.07,0.39,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445015.105562,61885,Target 0,10.0,2944.0,0.0,2944.02,0.19,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445015.1813493,61886,Target 0,-8.0,2950.0,0.0,2950.01,-0.16,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445015.2963493,61887,Target 0,-24.0,2954.0,0.0,2954.1,-0.47,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445015.372222,61888,Target 0,-39.0,2957.0,0.0,2957.26,-0.76,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445015.4544537,61889,Target 0,-44.0,2958.0,0.0,2958.33,-0.85,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445015.5384524,61890,Target 0,-48.0,2959.0,0.0,2959.39,-0.93,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445015.642778,61891,Target 0,-53.0,2960.0,0.0,2960.47,-1.03,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445015.7220392,61892,Target 0,-57.0,2961.0,0.0,2961.55,-1.1,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445015.8015585,61893,Target 0,-61.0,2962.0,0.0,2962.63,-1.18,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445015.8902068,61894,Target 0,-65.0,2963.0,0.0,2963.71,-1.26,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445016.0081341,61895,Target 0,-69.0,2963.0,0.0,2963.8,-1.33,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445016.0809288,61896,Target 0,-72.0,2964.0,0.0,2964.87,-1.39,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445016.1731517,61897,Target 0,-70.0,2966.0,0.0,2966.83,-1.35,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445016.2563193,61898,Target 0,-66.0,2975.0,0.0,2975.73,-1.27,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445016.3537292,61899,Target 0,-51.0,2977.0,0.0,2977.44,-0.98,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445016.4811227,61900,Target 0,-33.0,2978.0,0.0,2978.18,-0.63,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445016.688565,61901,Target 0,-32.0,2982.0,0.0,2982.17,-0.61,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445016.7098925,61902,Target 0,-39.0,2984.0,80.0,2984.25,-0.75,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445016.7844574,61903,Target 0,-48.0,2982.0,80.0,2982.39,-0.92,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445016.830031,61904,Target 0,-59.0,2982.0,-80.0,2982.58,-1.13,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445016.9059634,61905,Target 0,-68.0,2997.0,0.0,2997.77,-1.3,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445017.0020332,61906,Target 0,-108.0,3057.0,0.0,3058.91,-2.02,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445017.1009014,61907,Target 0,-219.0,3216.0,-80.0,3223.45,-3.9,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445017.1536562,61908,Target 0,-310.0,3388.0,0.0,3402.15,-5.23,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445017.3167872,61909,Target 0,-374.0,3529.0,0.0,3548.76,-6.05,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445017.3388336,61910,Target 0,-421.0,3647.0,-80.0,3671.22,-6.58,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445017.4776525,61911,Target 0,-376.0,3614.0,-160.0,3633.51,-5.94,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445017.5904677,61912,Target 0,-310.0,3546.0,-80.0,3559.52,-5.0,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445017.6114676,61913,Target 0,-272.0,3512.0,0.0,3522.52,-4.43,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445017.7152472,61914,Target 0,-275.0,3616.0,0.0,3626.44,-4.35,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445017.7724955,61915,Target 0,-283.0,3729.0,0.0,3739.72,-4.34,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445017.8601458,61916,Target 0,-295.0,3826.0,80.0,3837.36,-4.41,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445017.937395,61917,Target 0,-335.0,3885.0,0.0,3899.42,-4.93,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445018.0293748,61918,Target 0,-343.0,3935.0,0.0,3949.92,-4.98,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445018.1306417,61919,Target 0,-328.0,3941.0,160.0,3954.63,-4.76,True,Active,abdullah,Sideways,Normal,7: Post-fall stillness
1790445018.2137496,61920,Target 0,-299.0,3871.0,-80.0,3882.53,-4.42,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445018.2936783,61921,Target 0,-287.0,3844.0,-80.0,3854.7,-4.27,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445018.3822958,61922,Target 0,-282.0,3819.0,240.0,3829.4,-4.22,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445018.4863465,61923,Target 0,-278.0,3796.0,240.0,3806.17,-4.19,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445018.563175,61924,Target 0,-284.0,3779.0,80.0,3789.66,-4.3,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445018.6641479,61925,Target 0,-292.0,3770.0,0.0,3781.29,-4.43,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445019.1337428,61926,Target 0,-298.0,3757.0,240.0,3768.8,-4.54,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445019.2193065,61927,Target 0,-301.0,3751.0,0.0,3763.06,-4.59,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445019.2394588,61928,Target 0,-313.0,3753.0,80.0,3766.03,-4.77,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445019.2588382,61929,Target 0,-334.0,3755.0,560.0,3769.83,-5.08,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445019.2789478,61930,Target 0,-309.0,3704.0,390.0,3716.87,-4.77,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445019.299592,61931,Target 0,-297.0,3678.0,480.0,3689.97,-4.62,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445019.3218362,61932,Target 0,-282.0,3650.0,640.0,3660.88,-4.42,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445019.3794312,61933,Target 0,-269.0,3625.0,320.0,3634.97,-4.24,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445019.4854424,61934,Target 0,-259.0,3602.0,560.0,3611.3,-4.11,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445019.563878,61935,Target 0,-249.0,3579.0,560.0,3587.65,-3.98,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445019.6264117,61936,Target 0,-239.0,3557.0,390.0,3565.02,-3.84,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445019.7233276,61937,Target 0,-233.0,3538.0,560.0,3545.66,-3.77,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445019.8373294,61938,Target 0,-226.0,3517.0,390.0,3524.25,-3.68,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445019.9011555,61939,Target 0,-218.0,3497.0,390.0,3503.79,-3.57,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445019.9835372,61940,Target 0,-209.0,3475.0,320.0,3481.28,-3.44,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445020.078416,61941,Target 0,-200.0,3453.0,160.0,3458.79,-3.31,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445020.1621842,61942,Target 0,-191.0,3433.0,80.0,3438.31,-3.18,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445020.2615085,61943,Target 0,-183.0,3412.0,240.0,3416.9,-3.07,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445020.3439088,61944,Target 0,-176.0,3391.0,240.0,3395.56,-2.97,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445020.4289029,61945,Target 0,-172.0,3370.0,240.0,3374.39,-2.92,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445020.5230908,61946,Target 0,-170.0,3348.0,160.0,3352.31,-2.91,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445020.6061192,61947,Target 0,-165.0,3325.0,80.0,3329.09,-2.84,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445020.695704,61948,Target 0,-161.0,3302.0,80.0,3305.92,-2.79,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445020.7849884,61949,Target 0,-157.0,3280.0,80.0,3283.76,-2.74,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445020.8738053,61950,Target 0,-156.0,3256.0,80.0,3259.73,-2.74,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445020.962066,61951,Target 0,-157.0,3237.0,80.0,3240.81,-2.78,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445021.109484,61952,Target 0,-156.0,3216.0,240.0,3219.78,-2.78,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445021.2020216,61953,Target 0,-147.0,3192.0,240.0,3195.38,-2.64,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445021.2634895,61954,Target 0,-141.0,3168.0,80.0,3171.14,-2.55,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445021.3236535,61955,Target 0,-145.0,3144.0,-240.0,3147.34,-2.64,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445021.4875796,61956,Target 0,-150.0,3125.0,80.0,3128.6,-2.75,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445021.511173,61957,Target 0,-164.0,3105.0,-560.0,3109.33,-3.02,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445021.5919838,61958,Target 0,-179.0,3090.0,160.0,3095.18,-3.32,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445021.6994588,61959,Target 0,-217.0,3054.0,320.0,3061.7,-4.06,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445021.802804,61960,Target 0,-209.0,3011.0,480.0,3018.24,-3.97,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445021.8617876,61961,Target 0,-206.0,2995.0,240.0,3002.08,-3.93,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445021.963521,61962,Target 0,-207.0,2978.0,160.0,2985.19,-3.98,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445022.0370278,61963,Target 0,-209.0,2961.0,240.0,2968.37,-4.04,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445022.139887,61964,Target 0,-212.0,2943.0,-80.0,2950.63,-4.12,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445022.2169192,61965,Target 0,-220.0,2926.0,-80.0,2934.26,-4.3,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445022.3100567,61966,Target 0,-236.0,2907.0,80.0,2916.56,-4.64,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445022.3865845,61967,Target 0,-251.0,2889.0,160.0,2899.88,-4.97,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445022.4962342,61968,Target 0,-279.0,2839.0,240.0,2852.68,-5.61,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445022.5678346,61969,Target 0,-302.0,2790.0,320.0,2806.3,-6.18,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445022.6578143,61970,Target 0,-309.0,2743.0,320.0,2760.35,-6.43,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445022.7492938,61971,Target 0,-294.0,2692.0,240.0,2708.01,-6.23,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445022.9280965,61972,Target 0,-279.0,2643.0,160.0,2657.69,-6.03,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445022.9474816,61973,Target 0,-239.0,2547.0,160.0,2558.19,-5.36,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445023.0096965,61974,Target 0,-198.0,2462.0,160.0,2469.95,-4.6,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445023.1318426,61975,Target 0,-153.0,2374.0,160.0,2378.93,-3.69,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445023.20515,61976,Target 0,-124.0,2311.0,160.0,2314.32,-3.07,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445023.275384,61977,Target 0,-107.0,2271.0,80.0,2273.52,-2.7,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445023.3653815,61978,Target 0,-113.0,2240.0,480.0,2242.85,-2.89,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445023.472016,61979,Target 0,-127.0,2227.0,160.0,2230.62,-3.26,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445023.5817451,61980,Target 0,-134.0,2214.0,80.0,2218.05,-3.46,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445023.677174,61981,Target 0,-153.0,2203.0,160.0,2208.31,-3.97,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445023.7554843,61982,Target 0,-175.0,2189.0,160.0,2195.98,-4.57,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445023.8115532,61983,Target 0,-204.0,2173.0,160.0,2182.55,-5.36,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445023.9650211,61984,Target 0,-224.0,2162.0,80.0,2173.57,-5.92,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445024.039212,61985,Target 0,-238.0,2154.0,80.0,2167.11,-6.31,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445024.085906,61986,Target 0,-238.0,2144.0,80.0,2157.17,-6.33,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445024.180604,61987,Target 0,-238.0,2141.0,80.0,2154.19,-6.34,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
1790445024.296914,61988,Target 0,-236.0,2136.0,0.0,2149.0,-6.3,True,Active,abdullah,Sideways,Normal,8: Recovery / standing back up
