timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790414471.8797877,38603,Person 8,1070.7,1429.1,320.0,1592.92,38.01,True,Active,hafsa,None,Normal,1: Walking
1790414472.0058546,38604,Person 8,1062.3,1389.8,240.0,1545.23,38.22,True,Active,hafsa,None,Normal,1: Walking
1790414472.1194642,38605,Person 8,1043.2,1349.6,240.0,1512.39,38.72,True,Active,hafsa,None,Normal,1: Walking
1790414472.2284288,38606,Person 8,1018.2,1309.1,320.0,1486.38,39.68,True,Active,hafsa,None,Normal,1: Walking
1790414472.3153048,38607,Person 8,997.2,1272.2,240.0,1475.24,39.89,True,Active,hafsa,None,Normal,1: Walking
1790414472.3833628,38608,Person 8,982.1,1240.9,390.0,1460.14,39.97,True,Active,hafsa,None,Normal,1: Walking
1790414472.4776697,38609,Person 8,971.7,1214.1,390.0,1438.64,40.07,True,Active,hafsa,None,Normal,1: Walking
1790414472.5791023,38610,Person 8,959.1,1187.2,390.0,1415.06,39.81,True,Active,hafsa,None,Normal,1: Walking
1790414472.662661,38611,Person 8,942.5,1159.0,560.0,1355.2,39.28,True,Active,hafsa,None,Normal,1: Walking
1790414472.725473,38612,Person 8,922.0,1129.2,390.0,1297.97,38.84,True,Active,hafsa,None,Normal,1: Walking
1790414472.8277407,38613,Person 8,901.3,1101.2,320.0,1244.87,38.44,True,Active,hafsa,None,Normal,1: Walking
1790414472.9250174,38614,Person 8,879.8,1073.8,320.0,1196.95,38.25,True,Active,hafsa,None,Normal,1: Walking
1790414473.023481,38615,Person 8,858.5,1046.7,390.0,1167.72,38.88,True,Active,hafsa,None,Normal,1: Walking
1790414473.1062121,38616,Person 8,835.1,1021.6,240.0,1143.97,38.68,True,Active,hafsa,None,Normal,1: Walking
1790414473.1809804,38617,Person 8,810.6,996.1,390.0,1122.73,38.64,True,Active,hafsa,None,Normal,1: Walking
1790414473.2653959,38618,Person 8,783.7,968.1,480.0,1073.07,38.57,True,Active,hafsa,None,Normal,1: Walking
1790414473.3620803,38619,Person 8,753.3,937.8,480.0,1011.77,37.93,True,Active,hafsa,None,Normal,1: Walking
1790414473.4371,38620,Person 8,718.8,903.8,480.0,934.2,36.91,True,Active,hafsa,None,Normal,1: Walking
1790414473.5109668,38621,Person 8,683.9,869.5,560.0,870.35,35.79,True,Active,hafsa,None,Normal,1: Walking
1790414473.5759947,38622,Person 8,648.8,835.4,480.0,814.41,34.65,True,Active,hafsa,None,Normal,1: Walking
1790414473.6435418,38623,Person 8,613.3,801.7,320.0,763.29,33.29,True,Active,hafsa,None,Normal,1: Walking
1790414473.7119727,38624,Person 8,577.1,768.7,240.0,718.15,31.85,True,Active,hafsa,None,Normal,1: Walking
1790414473.7779713,38625,Person 8,537.6,736.1,80.0,673.89,30.1,True,Active,hafsa,None,Normal,1: Walking
1790414473.8428667,38626,Person 8,495.8,703.2,0.0,637.42,27.77,True,Active,hafsa,None,Normal,1: Walking
1790414473.9022574,38627,Person 8,451.1,670.5,-160.0,605.82,24.79,True,Active,hafsa,None,Normal,1: Walking
1790414473.9646175,38628,Person 8,405.0,641.1,-320.0,583.34,20.89,True,Active,hafsa,None,Normal,1: Walking
1790414474.0639818,38629,Person 8,357.6,615.2,-390.0,558.95,15.35,True,Active,hafsa,None,Normal,1: Walking
1790414474.152548,38630,Person 8,310.8,595.1,-480.0,553.86,9.67,True,Active,hafsa,None,Normal,1: Walking
1790414474.2170658,38631,Person 8,264.0,580.5,-480.0,561.5,4.19,True,Active,hafsa,None,Normal,1: Walking
1790414474.284787,38632,Person 8,216.6,571.3,-480.0,578.1,-1.09,True,Active,hafsa,None,Normal,1: Walking
1790414474.3580465,38633,Person 8,168.5,567.3,-320.0,601.21,-5.92,True,Active,hafsa,None,Normal,1: Walking
1790414474.448509,38634,Person 8,119.2,567.9,-240.0,626.46,-10.48,True,Active,hafsa,None,Normal,1: Walking
1790414474.52216,38635,Person 8,69.3,572.3,-240.0,647.34,-14.4,True,Active,hafsa,None,Normal,1: Walking
