timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788889560.0211856,20311,Person E,1472.67,2965.44,-80.0,3310.73,26.69,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889560.1064987,20312,Person E,1475.6,2964.4,160.0,3314.82,26.94,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889560.1846197,20313,Person E,1478.7,2962.9,-160.0,3318.95,27.16,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889560.2536373,20314,Person E,1483.7,2961.4,160.0,3323.53,27.31,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889560.3226929,20315,Person E,1490.1,2959.8,0.0,3327.17,27.4,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889560.4229527,20316,Person E,1495.8,2958.7,-240.0,3326.17,27.25,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889560.5542428,20317,Person E,1501.1,2958.1,160.0,3326.07,27.1,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889560.6905873,20318,Person E,1505.7,2958.2,240.0,3329.58,26.95,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889560.8485942,20319,Person E,1508.7,2959.0,-80.0,3328.64,26.8,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889560.937852,20320,Person E,1509.8,2960.2,-160.0,3324.59,26.63,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889561.0204427,20321,Person E,1509.1,2961.7,160.0,3321.01,26.46,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889561.137146,20322,Person E,1506.4,2963.4,390.0,3317.89,26.4,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889561.204942,20323,Person E,1501.6,2965.3,-160.0,3314.34,26.27,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889561.32141,20324,Person E,1495.5,2966.8,0.0,3309.43,26.26,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889561.438201,20325,Person E,1488.7,2967.9,640.0,3306.3,26.26,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889561.5215628,20326,Person E,1483.1,2968.4,160.0,3305.38,26.35,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889561.637364,20327,Person E,1478.7,2968.4,-80.0,3306.26,26.42,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889561.704872,20328,Person E,1475.7,2967.4,160.0,3307.14,26.57,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889561.7882655,20329,Person E,1474.1,2965.9,-160.0,3308.04,26.67,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889561.8714213,20330,Person E,1473.9,2964.6,160.0,3312.07,26.7,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889561.9708955,20331,Person E,1475.1,2963.2,390.0,3313.87,26.76,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889562.0876055,20332,Person E,1476.6,2961.9,-160.0,3312.97,26.73,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889562.172083,20333,Person E,1478.6,2960.9,160.0,3314.3,26.66,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889562.2502072,20334,Person E,1480.8,2960.5,390.0,3315.64,26.63,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889562.3162708,20335,Person E,1482.6,2960.4,-160.0,3313.41,26.55,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889562.4039147,20336,Person E,1483.3,2960.6,-80.0,3310.28,26.44,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889562.4885678,20337,Person E,1483.1,2961.0,160.0,3308.96,26.36,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889562.5666902,20338,Person E,1481.2,2961.9,-160.0,3306.76,26.2,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889562.635711,20339,Person E,1478.0,2963.1,160.0,3304.58,26.08,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889562.7203507,20340,Person E,1475.0,2964.2,320.0,3308.57,26.15,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889562.8223445,20341,Person E,1472.1,2965.3,-160.0,3310.78,26.22,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889562.889354,20342,Person E,1469.9,2966.4,160.0,3312.99,26.3,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889562.9739876,20343,Person E,1468.3,2967.3,0.0,3315.22,26.34,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889563.0677521,20344,Person E,1465.9,2968.1,-80.0,3312.13,26.19,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889563.1368034,20345,Person E,1463.1,2969.1,-160.0,3309.97,26.04,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889563.221439,20346,Person E,1460.2,2970.4,-80.0,3309.16,25.89,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889563.290437,20347,Person E,1457.4,2971.7,390.0,3308.32,25.82,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889563.374757,20348,Person E,1455.0,2972.8,-160.0,3306.14,25.74,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889563.4529018,20349,Person E,1453.3,2973.8,240.0,3306.14,25.74,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889563.5375597,20350,Person E,1451.1,2974.2,720.0,3302.54,25.77,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889563.6221888,20351,Person E,1448.2,2974.3,-160.0,3298.97,25.77,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889563.7068272,20352,Person E,1444.4,2974.4,-80.0,3297.23,25.7,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889563.7758477,20353,Person E,1440.2,2974.2,390.0,3295.0,25.7,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889563.8756685,20354,Person E,1436.5,2973.8,-160.0,3292.36,25.65,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889563.9537976,20355,Person E,1433.7,2973.2,160.0,3292.36,25.65,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889564.0384407,20356,Person E,1432.3,2972.3,320.0,3294.96,25.74,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889564.1230824,20357,Person E,1431.9,2971.1,-160.0,3295.77,25.85,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889564.207717,20358,Person E,1432.5,2969.7,160.0,3296.16,25.94,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889564.2924027,20359,Person E,1433.4,2968.3,240.0,3297.47,25.99,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889564.3676167,20360,Person E,1434.1,2967.6,-240.0,3299.29,25.94,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889564.4391396,20361,Person E,1434.3,2967.5,-160.0,3298.94,25.8,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889564.5237749,20362,Person E,1434.4,2967.4,390.0,3296.77,25.73,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889564.6084108,20363,Person E,1434.5,2967.4,320.0,3295.43,25.72,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889564.6930587,20364,Person E,1434.6,2967.3,-160.0,3291.89,25.67,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889564.771183,20365,Person E,1434.7,2967.0,320.0,3290.09,25.68,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
