timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790359383.7117004,2089,Person B,1022.1,1453.4,-80.0,1770.34,33.92,True,Active,ArslanAzad,None,Normal,1: Walking
1790359383.7672808,2090,Person B,1014.9,1456.6,160.0,1767.57,33.44,True,Active,ArslanAzad,None,Normal,1: Walking
1790359383.8260312,2091,Person B,1004.6,1463.1,0.0,1777.51,31.96,True,Active,ArslanAzad,None,Normal,1: Walking
1790359383.8729043,2092,Person B,991.1,1471.8,0.0,1778.48,30.59,True,Active,ArslanAzad,None,Normal,1: Walking
1790359383.9353988,2093,Person B,974.9,1481.6,80.0,1773.72,29.48,True,Active,ArslanAzad,None,Normal,1: Walking
1790359383.9822912,2094,Person B,956.4,1493.2,480.0,1778.08,28.34,True,Active,ArslanAzad,None,Normal,1: Walking
1790359384.0291424,2095,Person B,935.6,1505.5,160.0,1772.88,27.26,True,Active,ArslanAzad,None,Normal,1: Walking
1790359384.1239605,2096,Person B,912.2,1517.7,160.0,1761.16,26.22,True,Active,ArslanAzad,None,Normal,1: Walking
1790359384.2525692,2097,Person B,885.8,1530.4,160.0,1755.04,25.05,True,Active,ArslanAzad,None,Normal,1: Walking
1790359384.3385727,2098,Person B,856.0,1543.6,240.0,1745.4,23.72,True,Active,ArslanAzad,None,Normal,1: Walking
1790359384.4121716,2099,Person B,818.6,1558.5,160.0,1730.58,20.78,True,Active,ArslanAzad,None,Normal,1: Walking
1790359384.4946616,2100,Person B,775.7,1573.8,80.0,1716.8,18.51,True,Active,ArslanAzad,None,Normal,1: Walking
1790359384.5613391,2101,Person B,729.8,1586.6,-80.0,1705.53,16.42,True,Active,ArslanAzad,None,Normal,1: Walking
1790359384.676644,2102,Person B,681.7,1597.9,-80.0,1697.8,14.46,True,Active,ArslanAzad,None,Normal,1: Walking
1790359384.7706993,2103,Person B,632.0,1609.7,0.0,1704.0,12.75,True,Active,ArslanAzad,None,Normal,1: Walking
1790359384.844463,2104,Person B,580.4,1620.0,-240.0,1699.94,11.12,True,Active,ArslanAzad,None,Normal,1: Walking
1790359384.927119,2105,Person B,527.9,1630.2,-240.0,1702.37,9.71,True,Active,ArslanAzad,None,Normal,1: Walking
1790359385.0279315,2106,Person B,475.6,1641.7,-240.0,1714.07,8.56,True,Active,ArslanAzad,None,Normal,1: Walking
1790359385.1267493,2107,Person B,423.6,1654.7,-240.0,1734.4,7.39,True,Active,ArslanAzad,None,Normal,1: Walking
1790359385.1949859,2108,Person B,372.7,1669.0,-240.0,1751.66,6.33,True,Active,ArslanAzad,None,Normal,1: Walking
1790359385.2778792,2109,Person B,327.0,1682.9,-80.0,1764.0,5.11,True,Active,ArslanAzad,None,Normal,1: Walking
1790359385.3616107,2110,Person B,285.1,1697.9,-160.0,1782.46,4.05,True,Active,ArslanAzad,None,Normal,1: Walking
1790359385.4617035,2111,Person B,247.2,1713.9,-80.0,1798.95,3.28,True,Active,ArslanAzad,None,Normal,1: Walking
1790359385.545598,2112,Person B,214.1,1728.6,880.0,1793.41,2.97,True,Active,ArslanAzad,None,Normal,1: Walking
1790359385.6597865,2113,Person B,185.2,1741.7,-80.0,1795.11,2.78,True,Active,ArslanAzad,None,Normal,1: Walking
1790359385.7222817,2114,Person B,160.5,1754.4,-80.0,1796.83,2.58,True,Active,ArslanAzad,None,Normal,1: Walking
1790359385.8316314,2115,Person B,139.3,1766.5,80.0,1800.56,2.39,True,Active,ArslanAzad,None,Normal,1: Walking
1790359385.9097486,2116,Person B,121.2,1777.4,80.0,1805.52,2.35,True,Active,ArslanAzad,None,Normal,1: Walking
1790359386.0034935,2117,Person B,106.9,1786.5,80.0,1812.77,2.53,True,Active,ArslanAzad,None,Normal,1: Walking
1790359386.0816138,2118,Person B,95.9,1793.6,160.0,1813.9,2.62,True,Active,ArslanAzad,None,Normal,1: Walking
1790359386.175357,2119,Person B,88.9,1799.3,160.0,1816.09,2.75,True,Active,ArslanAzad,None,Normal,1: Walking
1790359386.2534778,2120,Person B,85.4,1802.7,80.0,1814.28,2.88,True,Active,ArslanAzad,None,Normal,1: Walking
1790359386.34722,2121,Person B,84.5,1804.1,240.0,1812.44,2.97,True,Active,ArslanAzad,None,Normal,1: Walking
1790359386.4409645,2122,Person B,85.0,1805.8,320.0,1810.65,3.1,True,Active,ArslanAzad,None,Normal,1: Walking
1790359386.534706,2123,Person B,86.5,1807.1,320.0,1808.88,3.23,True,Active,ArslanAzad,None,Normal,1: Walking
1790359386.6128466,2124,Person B,88.9,1807.6,880.0,1803.06,3.34,True,Active,ArslanAzad,None,Normal,1: Walking
1790359386.7065692,2125,Person B,92.6,1806.7,640.0,1793.5,3.58,True,Active,ArslanAzad,None,Normal,1: Walking
1790359386.8159392,2126,Person B,97.3,1804.0,240.0,1781.11,3.9,True,Active,ArslanAzad,None,Normal,1: Walking
1790359386.8940768,2127,Person B,102.6,1799.4,-160.0,1770.0,4.31,True,Active,ArslanAzad,None,Normal,1: Walking
1790359386.9878206,2128,Person B,108.9,1793.7,80.0,1761.06,4.76,True,Active,ArslanAzad,None,Normal,1: Walking
1790359387.0659401,2129,Person B,116.4,1786.9,80.0,1753.5,5.3,True,Active,ArslanAzad,None,Normal,1: Walking
1790359387.1440408,2130,Person B,124.8,1779.5,-240.0,1746.79,5.75,True,Active,ArslanAzad,None,Normal,1: Walking
1790359387.237784,2131,Person B,134.1,1771.5,-320.0,1740.08,6.17,True,Active,ArslanAzad,None,Normal,1: Walking
1790359387.331528,2132,Person B,144.3,1763.0,-240.0,1734.57,6.62,True,Active,ArslanAzad,None,Normal,1: Walking
1790359387.4252715,2133,Person B,155.5,1754.4,-160.0,1733.26,7.09,True,Active,ArslanAzad,None,Normal,1: Walking
1790359387.5033913,2134,Person B,167.8,1746.0,80.0,1731.08,7.57,True,Active,ArslanAzad,None,Normal,1: Walking
1790359387.605958,2135,Person B,181.1,1738.3,-160.0,1730.43,8.14,True,Active,ArslanAzad,None,Normal,1: Walking
1790359387.6840968,2136,Person B,195.3,1731.5,-240.0,1729.12,8.75,True,Active,ArslanAzad,None,Normal,1: Walking
1790359387.777819,2137,Person B,210.0,1725.2,-320.0,1724.88,9.34,True,Active,ArslanAzad,None,Normal,1: Walking
1790359387.8715842,2138,Person B,225.3,1719.4,-320.0,1723.14,9.99,True,Active,ArslanAzad,None,Normal,1: Walking
1790359387.9497044,2139,Person B,244.7,1712.8,-160.0,1717.3,11.96,True,Active,ArslanAzad,None,Normal,1: Walking
1790359388.0746768,2140,Person B,268.3,1705.4,-160.0,1714.01,13.87,True,Active,ArslanAzad,None,Normal,1: Walking
1790359388.1371903,2141,Person B,296.1,1696.6,-240.0,1706.57,15.81,True,Active,ArslanAzad,None,Normal,1: Walking
1790359388.2465577,2142,Person B,328.6,1686.0,-240.0,1700.09,17.99,True,Active,ArslanAzad,None,Normal,1: Walking
1790359388.3246772,2143,Person B,371.6,1671.6,-160.0,1702.5,22.23,True,Active,ArslanAzad,None,Normal,1: Walking
1790359388.402778,2144,Person B,423.8,1655.6,-160.0,1727.32,25.73,True,Active,ArslanAzad,None,Normal,1: Walking
1790359388.4809175,2145,Person B,483.4,1637.2,-160.0,1745.03,28.81,True,Active,ArslanAzad,None,Normal,1: Walking
1790359388.574641,2146,Person B,548.9,1617.7,-160.0,1770.57,31.23,True,Active,ArslanAzad,None,Normal,1: Walking
1790359388.668385,2147,Person B,619.4,1598.1,-160.0,1799.52,33.19,True,Active,ArslanAzad,None,Normal,1: Walking
1790359388.762129,2148,Person B,692.9,1579.1,-160.0,1827.62,34.46,True,Active,ArslanAzad,None,Normal,1: Walking
1790359388.8402689,2149,Person B,764.8,1561.5,-80.0,1848.69,35.56,True,Active,ArslanAzad,None,Normal,1: Walking
1790359388.9496162,2150,Person B,832.6,1544.6,-80.0,1849.58,36.07,True,Active,ArslanAzad,None,Normal,1: Walking
1790359389.0121326,2151,Person B,895.2,1529.8,80.0,1849.95,36.14,True,Active,ArslanAzad,None,Normal,1: Walking
