timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789152093.6576462,6803,Person A,987.6,3141.0,160.0,3292.92,17.59,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152093.7556803,6804,Person A,989.4,3140.8,80.0,3292.84,17.7,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152093.818197,6805,Person A,991.2,3140.4,160.0,3292.49,17.74,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152093.8963156,6806,Person A,993.0,3140.1,480.0,3294.4,17.73,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152093.9694777,6807,Person A,994.9,3140.0,480.0,3296.91,17.75,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152094.0816276,6808,Person A,997.1,3140.1,480.0,3300.38,17.77,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152094.1912997,6809,Person A,998.9,3140.2,240.0,3300.72,17.73,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152094.3411162,6810,Person A,1000.8,3140.3,480.0,3300.38,17.77,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152094.4577792,6811,Person A,1002.5,3140.3,160.0,3300.07,17.75,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152094.6077642,6812,Person A,1004.0,3140.7,80.0,3301.64,17.78,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152094.8412573,6813,Person A,1005.4,3141.2,160.0,3301.94,17.79,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152094.9255252,6814,Person A,1006.5,3142.3,480.0,3306.67,17.82,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152095.0081716,6815,Person A,1007.9,3144.0,80.0,3312.96,17.88,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152095.0748868,6816,Person A,1009.4,3145.8,160.0,3316.12,17.88,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152095.20844,6817,Person A,1010.7,3147.6,80.0,3318.02,17.87,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152095.3248456,6818,Person A,1011.6,3149.1,160.0,3317.41,17.83,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152095.4088907,6819,Person A,1012.6,3150.6,80.0,3318.06,17.81,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152095.4933648,6820,Person A,1013.5,3152.1,80.0,3317.41,17.83,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152095.5751271,6821,Person A,1014.4,3153.6,160.0,3317.11,17.82,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152095.6376228,6822,Person A,1014.6,3155.1,80.0,3316.53,17.73,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152095.73135,6823,Person A,1013.9,3156.9,80.0,3316.96,17.58,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152095.8250945,6824,Person A,1012.4,3158.5,160.0,3317.36,17.49,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152095.9032292,6825,Person A,1010.3,3159.5,480.0,3316.11,17.48,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152095.9657092,6826,Person A,1008.2,3160.1,160.0,3315.46,17.5,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152096.043825,6827,Person A,1005.9,3160.5,80.0,3314.86,17.47,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152096.13757,6828,Person A,1004.1,3161.0,80.0,3316.71,17.51,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152096.2313147,6829,Person A,1002.5,3161.3,160.0,3316.06,17.53,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152096.3094347,6830,Person A,1001.3,3161.7,80.0,3317.57,17.62,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152096.3719268,6831,Person A,1000.7,3161.9,160.0,3317.18,17.71,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152096.4656703,6832,Person A,1000.6,3162.0,160.0,3317.18,17.71,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789152096.5524454,6833,Person A,1001.5,3161.7,80.0,3316.84,17.75,True,Active,shazia,None,Normal,5: Lying down (controlled)
