timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789151796.3646963,3460,Person A,994.9,3196.3,80.0,3354.94,17.25,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151796.452568,3461,Person A,995.4,3197.0,160.0,3354.94,17.25,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151796.5306857,3462,Person A,995.8,3198.1,80.0,3356.49,17.28,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151796.6400528,3463,Person A,996.1,3199.2,160.0,3354.88,17.31,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151796.7559144,3464,Person A,996.0,3200.5,160.0,3353.99,17.26,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151796.8399632,3465,Person A,995.2,3201.6,-80.0,3352.51,17.18,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151796.9068615,3466,Person A,994.1,3202.6,160.0,3351.33,17.11,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151797.0236933,3467,Person A,993.0,3203.0,240.0,3350.08,17.1,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151797.1653485,3468,Person A,992.5,3202.9,80.0,3349.64,17.19,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151797.2551918,3469,Person A,992.3,3202.6,160.0,3349.28,17.23,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151797.3227358,3470,Person A,992.1,3202.4,80.0,3352.44,17.23,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151797.4062166,3471,Person A,992.0,3202.3,160.0,3353.69,17.24,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151797.4739523,3472,Person A,992.0,3202.2,80.0,3355.54,17.28,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151797.5653188,3473,Person A,992.3,3202.4,80.0,3357.68,17.34,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151797.707276,3474,Person A,993.2,3202.6,160.0,3358.58,17.39,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151797.839853,3475,Person A,994.7,3202.9,80.0,3359.83,17.4,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151797.9398162,3476,Person A,996.8,3203.1,160.0,3359.48,17.44,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151798.0241134,3477,Person A,999.1,3203.3,80.0,3358.82,17.46,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151798.0897465,3478,Person A,1001.3,3203.4,80.0,3357.16,17.54,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789151798.1733248,3479,Person A,1003.5,3203.5,160.0,3356.81,17.58,True,Active,shazia,None,Normal,5: Lying down (controlled)
