timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790414052.631754,33898,Person 8,685.4,771.6,-320.0,1138.83,37.29,True,Active,hafsa,None,Normal,1: Walking
1790414052.7022405,33899,Person 8,689.9,800.5,-320.0,1156.26,34.93,True,Active,hafsa,None,Normal,1: Walking
1790414052.7649548,33900,Person 8,688.9,830.5,-320.0,1165.23,33.02,True,Active,hafsa,None,Normal,1: Walking
1790414052.8311934,33901,Person 8,684.6,862.0,-390.0,1190.82,31.71,True,Active,hafsa,None,Normal,1: Walking
1790414052.8901527,33902,Person 8,679.1,894.7,-480.0,1226.05,31.08,True,Active,hafsa,None,Normal,1: Walking
1790414052.9533997,33903,Person 8,674.4,928.6,-560.0,1269.09,30.81,True,Active,hafsa,None,Normal,1: Walking
1790414053.0256448,33904,Person 8,671.3,964.2,-480.0,1323.11,30.93,True,Active,hafsa,None,Normal,1: Walking
1790414053.0894465,33905,Person 8,671.4,1002.5,-320.0,1388.28,31.0,True,Active,hafsa,None,Normal,1: Walking
1790414053.1514118,33906,Person 8,674.6,1042.0,-320.0,1442.82,31.13,True,Active,hafsa,None,Normal,1: Walking
1790414053.2247152,33907,Person 8,680.2,1080.9,-320.0,1478.33,31.16,True,Active,hafsa,None,Normal,1: Walking
1790414053.3174255,33908,Person 8,690.4,1120.3,-160.0,1522.26,31.35,True,Active,hafsa,None,Normal,1: Walking
1790414053.3957481,33909,Person 8,707.9,1160.6,-240.0,1589.27,31.78,True,Active,hafsa,None,Normal,1: Walking
1790414053.4592052,33910,Person 8,730.7,1202.6,-160.0,1642.07,31.71,True,Active,hafsa,None,Normal,1: Walking
1790414053.5314205,33911,Person 8,755.8,1243.2,-240.0,1668.14,31.72,True,Active,hafsa,None,Normal,1: Walking
1790414053.59143,33912,Person 8,779.3,1281.7,-160.0,1677.1,31.17,True,Active,hafsa,None,Normal,1: Walking
1790414053.670539,33913,Person 8,800.1,1318.1,-160.0,1688.28,30.54,True,Active,hafsa,None,Normal,1: Walking
1790414053.7346058,33914,Person 8,817.0,1351.6,-80.0,1697.56,30.01,True,Active,hafsa,None,Normal,1: Walking
1790414053.8069704,33915,Person 8,828.6,1381.2,-80.0,1702.57,29.21,True,Active,hafsa,None,Normal,1: Walking
1790414053.8813639,33916,Person 8,834.5,1410.8,-160.0,1729.74,27.74,True,Active,hafsa,None,Normal,1: Walking
