timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788630720.8488128,21794,Person 18,1634.2,2942.3,160.0,3373.76,29.03,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630720.9836347,21795,Person 18,1634.6,2942.1,160.0,3373.86,29.06,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630721.0461292,21796,Person 18,1634.8,2942.2,-80.0,3371.92,29.01,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630721.1278718,21797,Person 18,1634.9,2942.2,160.0,3368.81,29.01,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630721.2246447,21798,Person 18,1635.1,2942.6,160.0,3367.16,29.07,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630721.3067148,21799,Person 18,1635.1,2942.8,0.0,3360.17,29.14,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630721.3900533,21800,Person 18,1635.3,2942.5,160.0,3355.9,29.22,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630721.4567924,21801,Person 18,1635.7,2941.6,160.0,3354.54,29.21,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630721.5390956,21802,Person 18,1636.1,2940.7,240.0,3357.55,29.16,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630721.6402743,21803,Person 18,1636.4,2939.6,160.0,3360.17,29.14,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630721.7400913,21804,Person 18,1636.3,2938.7,160.0,3365.41,29.09,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630721.8069801,21805,Person 18,1635.4,2938.3,-80.0,3366.0,28.96,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630721.890402,21806,Person 18,1634.5,2938.1,160.0,3365.81,28.89,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630721.9745338,21807,Person 18,1632.9,2938.4,-80.0,3363.71,28.75,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630722.0499806,21808,Person 18,1630.5,2938.9,160.0,3359.95,28.67,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630722.1397977,21809,Person 18,1628.0,2940.0,160.0,3357.71,28.67,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630722.2335646,21810,Person 18,1625.8,2941.3,240.0,3356.61,28.78,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630722.296061,21811,Person 18,1624.2,2942.6,240.0,3358.14,28.86,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630722.3585565,21812,Person 18,1623.0,2943.4,160.0,3358.72,28.92,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630722.4522862,21813,Person 18,1622.0,2943.7,0.0,3357.93,28.96,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630722.5304003,21814,Person 18,1621.3,2942.9,160.0,3355.02,29.05,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630722.6241632,21815,Person 18,1621.4,2941.6,160.0,3355.11,29.09,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630722.692518,21816,Person 18,1621.7,2940.4,-80.0,3356.76,29.03,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630722.7862604,21817,Person 18,1622.7,2939.0,160.0,3356.28,29.02,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630722.8643596,21818,Person 18,1624.4,2937.8,160.0,3357.64,29.02,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630722.9424791,21819,Person 18,1626.7,2936.6,160.0,3358.32,29.11,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630723.0049944,21820,Person 18,1628.9,2935.5,160.0,3357.65,29.2,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630723.083114,21821,Person 18,1630.7,2934.5,160.0,3358.14,29.21,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630723.1521444,21822,Person 18,1632.1,2934.0,240.0,3361.14,29.17,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630723.2615156,21823,Person 18,1633.3,2933.9,160.0,3362.89,29.15,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630723.339639,21824,Person 18,1634.3,2934.9,160.0,3368.62,29.11,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630723.4177585,21825,Person 18,1635.3,2936.3,160.0,3372.21,29.12,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630723.4802706,21826,Person 18,1636.6,2937.5,160.0,3373.57,29.13,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630723.5583909,21827,Person 18,1637.6,2938.8,-80.0,3372.5,29.06,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630723.6574094,21828,Person 18,1638.3,2939.8,160.0,3369.78,29.04,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630723.7511585,21829,Person 18,1638.4,2940.8,160.0,3367.55,29.05,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630723.8292973,21830,Person 18,1638.5,2941.8,-80.0,3366.87,29.13,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630723.8917937,21831,Person 18,1638.9,2942.5,160.0,3366.2,29.21,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630723.9699135,21832,Person 18,1639.5,2942.8,160.0,3366.69,29.23,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630724.063637,21833,Person 18,1640.1,2943.3,240.0,3370.18,29.2,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630724.1417572,21834,Person 18,1640.6,2943.4,160.0,3371.92,29.18,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630724.2102568,21835,Person 18,1641.1,2943.8,160.0,3378.14,29.16,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630724.2883773,21836,Person 18,1641.8,2944.5,160.0,3383.09,29.17,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630724.3664966,21837,Person 18,1643.0,2945.1,160.0,3383.58,29.19,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630724.4602375,21838,Person 18,1644.3,2945.8,0.0,3382.22,29.18,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630724.5227363,21839,Person 18,1645.7,2946.1,160.0,3376.98,29.23,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630724.6008725,21840,Person 18,1646.8,2946.3,160.0,3373.98,29.28,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630724.6847944,21841,Person 18,1647.2,2946.6,720.0,3370.77,29.25,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630724.7629144,21842,Person 18,1647.5,2946.6,160.0,3368.15,29.27,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630724.8566377,21843,Person 18,1647.6,2946.3,160.0,3368.05,29.24,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630724.9660103,21844,Person 18,1647.6,2946.2,240.0,3371.05,29.19,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630725.075378,21845,Person 18,1647.3,2945.6,160.0,3371.44,29.17,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630725.2003672,21846,Person 18,1646.7,2945.1,160.0,3375.8,29.12,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630725.2785053,21847,Person 18,1646.2,2944.9,160.0,3379.4,29.13,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630725.3566103,21848,Person 18,1645.8,2944.9,160.0,3380.27,29.12,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630725.4347267,21849,Person 18,1644.9,2945.7,-80.0,3379.59,29.03,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788630725.5128443,21850,Person 18,1643.4,2946.8,160.0,3376.29,28.96,True,Active,Shazia,None,Normal,5: Lying down (controlled)
