timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788805096.3756764,22716,Person B,1312.5,3150.3,-80.0,3413.16,22.52,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805096.46646,22717,Person B,1311.5,3151.0,-80.0,3417.56,22.43,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805096.529416,22718,Person B,1310.3,3152.4,-80.0,3419.19,22.36,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805096.6075206,22719,Person B,1309.1,3153.7,160.0,3416.63,22.44,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805096.7012606,22720,Person B,1307.9,3154.5,-160.0,3411.47,22.49,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805096.8084,22721,Person B,1306.8,3154.6,-80.0,3410.55,22.5,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805096.9497035,22722,Person B,1306.0,3154.4,-80.0,3413.7,22.49,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805097.0757887,22723,Person B,1305.3,3154.9,-80.0,3417.56,22.43,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805097.1925726,22724,Person B,1304.6,3156.2,240.0,3421.8,22.38,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805097.292354,22725,Person B,1304.0,3157.4,-160.0,3419.19,22.36,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805097.3927343,22726,Person B,1303.5,3158.0,-80.0,3416.79,22.4,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805097.4924123,22727,Person B,1303.5,3157.6,-80.0,3413.86,22.46,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805097.5593991,22728,Person B,1304.0,3156.9,-80.0,3414.62,22.49,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805097.652527,22729,Person B,1304.0,3157.1,-80.0,3418.48,22.42,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805097.7427378,22730,Person B,1303.7,3158.3,320.0,3421.42,22.37,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805097.8260715,22731,Person B,1303.3,3159.3,-160.0,3418.26,22.37,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805097.909447,22732,Person B,1302.8,3159.7,-80.0,3415.49,22.39,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805097.9761438,22733,Person B,1302.4,3159.3,-80.0,3412.33,22.39,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805098.076403,22734,Person B,1302.3,3158.6,-80.0,3414.95,22.41,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805098.1594565,22735,Person B,1302.6,3158.6,-80.0,3420.33,22.41,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805098.2235196,22736,Person B,1303.2,3159.6,-80.0,3428.33,22.43,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805098.3016398,22737,Person B,1304.0,3161.0,160.0,3429.85,22.49,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805098.3802705,22738,Person B,1304.5,3162.1,-160.0,3426.7,22.49,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805098.4583895,22739,Person B,1305.0,3162.6,-80.0,3425.01,22.47,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805098.5365093,22740,Person B,1306.0,3162.8,-80.0,3427.08,22.51,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805098.6146462,22741,Person B,1307.7,3163.0,640.0,3426.62,22.62,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805098.6927485,22742,Person B,1310.2,3162.6,240.0,3421.4,22.8,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805098.7708857,22743,Person B,1313.3,3161.6,-160.0,3415.05,22.94,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805098.868965,22744,Person B,1316.0,3160.2,-80.0,3412.43,22.92,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805098.9470665,22745,Person B,1318.2,3158.5,-80.0,3413.11,22.86,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805099.0095634,22746,Person B,1319.5,3156.5,-80.0,3414.86,22.76,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805099.087682,22747,Person B,1319.9,3155.2,-80.0,3419.38,22.64,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805099.150176,22748,Person B,1319.8,3154.7,-80.0,3421.7,22.51,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805099.2439187,22749,Person B,1319.4,3154.2,-160.0,3418.86,22.44,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805099.343032,22750,Person B,1318.4,3153.5,-80.0,3416.79,22.4,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805099.4524338,22751,Person B,1316.7,3153.0,-80.0,3415.49,22.39,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805099.5305364,22752,Person B,1314.0,3153.8,-80.0,3418.43,22.33,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805099.5930326,22753,Person B,1310.9,3156.2,-80.0,3425.28,22.3,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805099.6867776,22754,Person B,1308.1,3159.2,-80.0,3429.36,22.29,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805099.7805002,22755,Person B,1305.9,3161.8,160.0,3428.65,22.35,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805099.8586338,22756,Person B,1304.2,3163.5,-160.0,3424.03,22.39,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805099.9211297,22757,Person B,1302.8,3164.5,-80.0,3423.27,22.35,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805099.999247,22758,Person B,1302.3,3165.3,-80.0,3427.18,22.38,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805100.0773685,22759,Person B,1302.6,3166.3,640.0,3429.25,22.42,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805100.17113,22760,Person B,1303.8,3166.7,240.0,3425.08,22.56,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805100.2492495,22761,Person B,1305.4,3166.4,-160.0,3418.85,22.66,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805100.311745,22762,Person B,1307.5,3165.1,-80.0,3414.47,22.74,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805100.383418,22763,Person B,1309.7,3163.1,-80.0,3415.24,22.77,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805100.461535,22764,Person B,1312.3,3160.4,640.0,3414.42,22.87,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805100.5396585,22765,Person B,1314.8,3157.8,-80.0,3414.27,22.91,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805100.6334186,22766,Person B,1317.6,3155.1,160.0,3409.92,22.99,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805100.6959138,22767,Person B,1320.7,3152.0,-80.0,3406.63,23.04,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805100.7740335,22768,Person B,1323.5,3148.4,-80.0,3404.79,23.05,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805100.857868,22769,Person B,1325.9,3144.7,-80.0,3404.4,23.03,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805100.9203618,22770,Person B,1327.4,3142.4,-80.0,3409.67,22.94,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805101.014125,22771,Person B,1328.4,3141.4,320.0,3413.5,22.88,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805101.0922291,22772,Person B,1328.8,3140.8,-160.0,3410.49,22.84,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805101.1547244,22773,Person B,1328.8,3140.0,-80.0,3407.87,22.83,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805101.2328439,22774,Person B,1328.0,3139.4,-80.0,3405.78,22.79,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805101.310965,22775,Person B,1326.9,3139.1,-80.0,3407.24,22.76,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805101.3734589,22776,Person B,1325.3,3140.1,-80.0,3412.92,22.68,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805101.4515965,22777,Person B,1323.5,3141.9,-80.0,3416.23,22.64,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805101.524178,22778,Person B,1321.9,3143.7,160.0,3415.16,22.68,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805101.6108391,22779,Person B,1320.4,3145.3,-80.0,3413.31,22.7,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805101.6992748,22780,Person B,1319.1,3145.8,-80.0,3409.23,22.71,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805101.7774072,22781,Person B,1318.3,3145.9,-80.0,3411.32,22.75,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805101.851524,22782,Person B,1317.7,3146.6,-80.0,3414.62,22.71,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805101.929651,22783,Person B,1317.3,3147.7,240.0,3416.46,22.69,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805102.0077705,22784,Person B,1316.9,3148.6,-160.0,3412.54,22.67,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805102.101512,22785,Person B,1316.4,3149.3,-80.0,3411.77,22.63,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805102.1796508,22786,Person B,1316.0,3149.5,-80.0,3413.23,22.61,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805102.2577548,22787,Person B,1315.5,3149.9,-80.0,3418.0,22.54,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805102.32025,22788,Person B,1314.9,3151.1,320.0,3423.93,22.51,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805102.4198172,22789,Person B,1314.8,3152.0,240.0,3421.23,22.62,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805102.497938,22790,Person B,1315.1,3152.8,-160.0,3417.77,22.7,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805102.591701,22791,Person B,1315.2,3153.2,-80.0,3415.39,22.74,True,Active,Shazia,None,Normal,5: Lying down (controlled)
