timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788725668.1809945,7780,Person A,1528.8,3020.4,160.0,3382.39,27.03,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725668.280502,7781,Person A,1529.8,3019.1,320.0,3382.81,26.97,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725668.3429978,7782,Person A,1530.2,3018.1,0.0,3380.54,26.89,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725668.421119,7783,Person A,1529.8,3016.9,0.0,3374.26,26.83,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725668.4992373,7784,Person A,1529.4,3015.4,160.0,3369.79,26.83,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725668.5773532,7785,Person A,1529.3,3013.7,160.0,3368.92,26.91,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725668.664286,7786,Person A,1529.5,3011.8,80.0,3367.15,26.97,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725668.7454615,7787,Person A,1529.0,3010.3,-80.0,3368.47,26.9,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725668.99856,7788,Person A,1527.8,3008.9,320.0,3367.57,26.87,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725669.1143959,7789,Person A,1526.7,3007.7,160.0,3368.03,26.92,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725669.214402,7790,Person A,1526.3,3006.5,160.0,3369.88,27.06,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725669.2790377,7791,Person A,1526.8,3005.0,80.0,3371.72,27.16,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725669.3645318,7792,Person A,1528.1,3003.4,160.0,3372.2,27.21,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725669.4646034,7793,Person A,1529.9,3002.5,320.0,3374.42,27.17,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725669.581274,7794,Person A,1532.0,3002.4,160.0,3378.43,27.16,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725669.6980543,7795,Person A,1533.6,3002.8,240.0,3379.76,27.13,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725669.7813468,7796,Person A,1534.8,3003.5,160.0,3378.84,27.1,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725669.8647084,7797,Person A,1536.3,3003.8,160.0,3377.95,27.1,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725669.9314268,7798,Person A,1537.6,3004.1,0.0,3376.13,27.04,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725670.014842,7799,Person A,1538.1,3004.5,-80.0,3373.86,26.97,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725670.1148226,7800,Person A,1537.5,3005.0,240.0,3371.61,26.93,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725670.199327,7801,Person A,1536.2,3005.6,80.0,3371.16,26.91,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725670.2729485,7802,Person A,1534.6,3006.4,160.0,3372.05,26.91,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725670.3358836,7803,Person A,1533.0,3007.0,240.0,3372.49,26.88,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725670.4296453,7804,Person A,1531.2,3007.2,160.0,3372.04,26.87,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725670.523371,7805,Person A,1529.2,3007.4,320.0,3372.47,26.81,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725670.5858638,7806,Person A,1527.1,3007.6,0.0,3371.12,26.76,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725670.6639833,7807,Person A,1525.4,3007.6,160.0,3370.24,26.85,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725670.7264793,7808,Person A,1524.2,3007.4,160.0,3368.91,26.88,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725670.8202226,7809,Person A,1523.6,3007.2,160.0,3369.36,26.89,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725670.898346,7810,Person A,1523.1,3007.0,0.0,3367.57,26.87,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725670.9764655,7811,Person A,1522.7,3006.7,160.0,3366.67,26.88,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725671.0389595,7812,Person A,1522.1,3006.2,240.0,3364.88,26.85,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725671.1227486,7813,Person A,1521.7,3005.5,160.0,3364.44,26.88,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725671.2008684,7814,Person A,1521.2,3004.5,0.0,3360.86,26.87,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725671.2946317,7815,Person A,1520.8,3003.4,240.0,3360.85,26.83,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725671.372732,7816,Person A,1520.6,3002.4,160.0,3361.29,26.81,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725671.4508712,7817,Person A,1519.6,3001.8,320.0,3360.38,26.74,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725671.528991,7818,Person A,1518.0,3001.6,-80.0,3359.92,26.65,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725671.6227353,7819,Person A,1516.1,3001.5,160.0,3359.92,26.61,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725671.7164624,7820,Person A,1514.3,3001.5,160.0,3359.47,26.6,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725671.7945979,7821,Person A,1512.7,3001.5,160.0,3359.47,26.63,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725671.8570957,7822,Person A,1511.4,3002.0,320.0,3363.49,26.62,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725671.9352138,7823,Person A,1510.3,3002.9,160.0,3367.52,26.64,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725672.0133133,7824,Person A,1509.5,3004.2,240.0,3368.86,26.65,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725672.107061,7825,Person A,1508.9,3005.4,160.0,3368.86,26.65,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725672.1695733,7826,Person A,1508.9,3006.3,160.0,3369.32,26.74,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725672.2476928,7827,Person A,1509.5,3006.9,240.0,3368.44,26.79,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725672.341422,7828,Person A,1510.7,3007.1,160.0,3367.1,26.82,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725672.4195366,7829,Person A,1511.9,3007.4,320.0,3367.99,26.77,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725672.482032,7830,Person A,1512.6,3007.8,-80.0,3366.18,26.67,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725672.575795,7831,Person A,1512.5,3008.3,160.0,3363.49,26.58,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725672.638275,7832,Person A,1512.2,3008.2,160.0,3361.26,26.58,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725672.7164109,7833,Person A,1511.7,3007.6,160.0,3359.92,26.61,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725672.8101382,7834,Person A,1511.1,3007.0,240.0,3360.81,26.6,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725672.903882,7835,Person A,1511.0,3006.3,160.0,3362.16,26.69,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725672.9819987,7836,Person A,1510.7,3005.6,320.0,3361.72,26.75,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725673.0601385,7837,Person A,1510.1,3004.6,-80.0,3356.81,26.77,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725673.122617,7838,Person A,1509.1,3003.2,0.0,3350.1,26.77,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725673.2319822,7839,Person A,1508.0,3001.5,240.0,3347.86,26.73,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725673.3101017,7840,Person A,1507.5,2999.6,160.0,3346.96,26.74,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725673.388225,7841,Person A,1507.4,2998.0,320.0,3348.74,26.69,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725673.4507203,7842,Person A,1507.3,2996.8,-80.0,3350.08,26.66,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725673.5288577,7843,Person A,1507.4,2996.0,160.0,3353.22,26.69,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725673.606959,7844,Person A,1507.7,2995.0,160.0,3353.22,26.73,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725673.7007031,7845,Person A,1507.8,2993.9,160.0,3352.79,26.79,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725673.778823,7846,Person A,1507.9,2993.2,240.0,3355.92,26.82,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725673.8413188,7847,Person A,1508.3,2993.2,160.0,3358.61,26.83,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725673.9194381,7848,Person A,1509.1,2993.8,320.0,3359.06,26.85,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725673.9975545,7849,Person A,1510.1,2994.2,-80.0,3355.93,26.86,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725674.0756745,7850,Person A,1511.3,2994.4,160.0,3354.16,26.91,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725674.153795,7851,Person A,1512.6,2994.0,240.0,3351.03,26.92,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725674.2319155,7852,Person A,1514.1,2993.3,160.0,3350.6,26.94,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725674.310034,7853,Person A,1515.2,2992.6,320.0,3351.93,26.91,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725674.3881552,7854,Person A,1515.4,2993.0,-80.0,3357.69,26.73,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725674.4662735,7855,Person A,1514.6,2994.4,160.0,3361.7,26.56,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725674.544413,7856,Person A,1513.4,2996.1,160.0,3365.73,26.5,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725674.6225328,7857,Person A,1511.6,2998.0,160.0,3367.53,26.41,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725674.7006521,7858,Person A,1509.0,3000.4,240.0,3368.91,26.27,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725674.7943966,7859,Person A,1506.0,3003.5,160.0,3370.29,26.16,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725674.8724988,7860,Person A,1502.7,3007.0,320.0,3370.74,26.14,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725674.966261,7861,Person A,1499.8,3010.8,160.0,3372.06,26.19,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725675.0287554,7862,Person A,1497.4,3014.6,160.0,3373.82,26.28,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725675.1068754,7863,Person A,1495.5,3018.0,160.0,3373.8,26.36,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725675.2318668,7864,Person A,1494.5,3020.3,160.0,3373.79,26.4,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725675.3099864,7865,Person A,1493.9,3021.8,-80.0,3372.46,26.35,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725675.3881059,7866,Person A,1493.4,3022.6,160.0,3370.67,26.37,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725675.4662063,7867,Person A,1493.4,3022.8,160.0,3369.32,26.4,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725675.5443258,7868,Person A,1494.0,3022.4,160.0,3367.98,26.39,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725675.6380897,7869,Person A,1495.1,3022.0,160.0,3371.56,26.36,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725675.731816,7870,Person A,1495.9,3021.9,240.0,3373.38,26.27,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725675.809933,7871,Person A,1496.3,3022.1,160.0,3375.63,26.23,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725675.8724322,7872,Person A,1495.7,3022.7,320.0,3376.55,26.15,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725675.9661925,7873,Person A,1494.7,3023.6,160.0,3377.45,26.14,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725676.059918,7874,Person A,1493.9,3024.5,160.0,3378.32,26.21,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725676.1536796,7875,Person A,1493.6,3025.1,160.0,3376.51,26.26,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725676.2317798,7876,Person A,1493.4,3025.7,160.0,3375.16,26.29,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
