timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790088917.052165,1293,Person B,744.44,751.33,80.0,877.36,47.03,True,Active,ArslanAzad,None,Normal,1: Walking
1790088917.1329944,1294,Person B,731.9,733.1,-80.0,840.79,47.41,True,Active,ArslanAzad,None,Normal,1: Walking
1790088917.1954904,1295,Person B,708.4,698.5,-240.0,817.5,47.53,True,Active,ArslanAzad,None,Normal,1: Walking
1790088917.2736092,1296,Person B,686.2,667.1,-320.0,803.14,47.17,True,Active,ArslanAzad,None,Normal,1: Walking
1790088917.336105,1297,Person B,665.7,639.6,-480.0,804.45,46.96,True,Active,ArslanAzad,None,Normal,1: Walking
1790088917.4142249,1298,Person B,647.3,616.2,-560.0,809.97,46.65,True,Active,ArslanAzad,None,Normal,1: Walking
1790088917.5017107,1299,Person B,631.2,597.7,-560.0,821.81,46.08,True,Active,ArslanAzad,None,Normal,1: Walking
1790088917.568342,1300,Person B,618.2,583.0,-560.0,827.44,45.98,True,Active,ArslanAzad,None,Normal,1: Walking
1790088917.6683388,1301,Person B,608.4,573.2,-480.0,833.77,45.83,True,Active,ArslanAzad,None,Normal,1: Walking
1790088917.7917678,1302,Person B,601.8,568.3,-480.0,841.53,45.77,True,Active,ArslanAzad,None,Normal,1: Walking
1790088917.884587,1303,Person B,598.4,567.9,-480.0,850.0,45.67,True,Active,ArslanAzad,None,Normal,1: Walking
1790088917.984516,1304,Person B,598.0,571.3,-390.0,861.3,45.56,True,Active,ArslanAzad,None,Normal,1: Walking
1790088918.0512712,1305,Person B,599.8,577.4,-560.0,872.59,45.37,True,Active,ArslanAzad,None,Normal,1: Walking
1790088918.1342816,1306,Person B,603.7,585.2,-640.0,885.3,45.18,True,Active,ArslanAzad,None,Normal,1: Walking
1790088918.2017899,1307,Person B,608.4,594.0,-640.0,899.44,44.91,True,Active,ArslanAzad,None,Normal,1: Walking
1790088918.2855356,1308,Person B,613.8,603.6,-640.0,915.73,44.6,True,Active,ArslanAzad,None,Normal,1: Walking
1790088918.3682425,1309,Person B,621.2,616.1,-640.0,962.59,43.78,True,Active,ArslanAzad,None,Normal,1: Walking
1790088918.4521196,1310,Person B,631.0,632.2,-480.0,1010.91,43.28,True,Active,ArslanAzad,None,Normal,1: Walking
1790088918.5188355,1311,Person B,643.0,651.6,-480.0,1056.48,42.81,True,Active,ArslanAzad,None,Normal,1: Walking
1790088918.602225,1312,Person B,657.0,674.3,-480.0,1102.11,42.39,True,Active,ArslanAzad,None,Normal,1: Walking
1790088918.702304,1313,Person B,672.4,700.3,-560.0,1144.53,41.74,True,Active,ArslanAzad,None,Normal,1: Walking
1790088918.8182647,1314,Person B,689.2,729.5,-560.0,1189.17,41.18,True,Active,ArslanAzad,None,Normal,1: Walking
1790088918.8856616,1315,Person B,707.6,762.2,-560.0,1237.59,40.58,True,Active,ArslanAzad,None,Normal,1: Walking
1790088918.951643,1316,Person B,730.5,801.5,-640.0,1329.94,40.12,True,Active,ArslanAzad,None,Normal,1: Walking
1790088919.0402308,1317,Person B,757.8,846.5,-640.0,1416.34,39.87,True,Active,ArslanAzad,None,Normal,1: Walking
1790088919.1080894,1318,Person B,789.5,896.1,-480.0,1496.5,39.9,True,Active,ArslanAzad,None,Normal,1: Walking
1790088919.212864,1319,Person B,822.5,947.2,-560.0,1564.11,39.55,True,Active,ArslanAzad,None,Normal,1: Walking
1790088919.285378,1320,Person B,856.2,999.3,-640.0,1625.1,39.33,True,Active,ArslanAzad,None,Normal,1: Walking
1790088919.3563368,1321,Person B,891.8,1050.4,-390.0,1675.49,39.87,True,Active,ArslanAzad,None,Normal,1: Walking
1790088919.428864,1322,Person B,930.8,1101.4,-240.0,1742.6,40.55,True,Active,ArslanAzad,None,Normal,1: Walking
1790088919.5226073,1323,Person B,972.9,1154.5,-320.0,1821.46,40.5,True,Active,ArslanAzad,None,Normal,1: Walking
1790088919.6163507,1324,Person B,1015.9,1208.1,-390.0,1875.93,40.29,True,Active,ArslanAzad,None,Normal,1: Walking
1790088919.6788468,1325,Person B,1058.8,1259.9,-320.0,1910.11,40.24,True,Active,ArslanAzad,None,Normal,1: Walking
1790088919.7569668,1326,Person B,1098.0,1307.0,-160.0,1942.72,40.01,True,Active,ArslanAzad,None,Normal,1: Walking
1790088919.8194818,1327,Person B,1132.0,1351.6,80.0,1976.76,39.15,True,Active,ArslanAzad,None,Normal,1: Walking
1790088919.9132051,1328,Person B,1162.2,1395.3,240.0,2026.05,38.53,True,Active,ArslanAzad,None,Normal,1: Walking
1790088920.0225742,1329,Person B,1190.8,1435.8,80.0,2058.85,38.51,True,Active,ArslanAzad,None,Normal,1: Walking
1790088920.0850885,1330,Person B,1216.4,1472.2,160.0,2069.16,38.43,True,Active,ArslanAzad,None,Normal,1: Walking
1790088920.1631908,1331,Person B,1237.3,1506.1,240.0,2070.44,38.29,True,Active,ArslanAzad,None,Normal,1: Walking
1790088920.24131,1332,Person B,1251.1,1536.8,240.0,2067.75,37.93,True,Active,ArslanAzad,None,Normal,1: Walking
1790088920.3194284,1333,Person B,1258.8,1561.7,390.0,2063.38,37.64,True,Active,ArslanAzad,None,Normal,1: Walking
1790088920.4131718,1334,Person B,1262.5,1581.5,320.0,2053.32,37.5,True,Active,ArslanAzad,None,Normal,1: Walking
