timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788804448.349014,15433,Person B,1385.0,3009.6,-80.0,3318.66,24.74,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804448.447077,15434,Person B,1385.8,3009.7,320.0,3318.52,24.82,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804448.5251973,15435,Person B,1386.7,3009.8,-80.0,3316.22,24.86,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804448.5876923,15436,Person B,1387.8,3009.8,160.0,3315.73,24.88,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804448.694823,15437,Person B,1388.6,3010.2,-80.0,3315.38,24.83,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804448.780633,15438,Person B,1389.0,3010.7,-80.0,3316.36,24.78,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804448.8646188,15439,Person B,1389.6,3011.1,640.0,3317.68,24.79,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804448.9478335,15440,Person B,1390.2,3011.1,-160.0,3315.03,24.77,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804449.0480986,15441,Person B,1390.8,3010.8,-80.0,3315.03,24.77,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804449.1649196,15442,Person B,1391.0,3010.5,-80.0,3314.61,24.76,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804449.248043,15443,Person B,1390.8,3010.4,-80.0,3316.92,24.72,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804449.350652,15444,Person B,1390.4,3010.6,640.0,3318.66,24.74,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804449.4649365,15445,Person B,1389.9,3011.0,-80.0,3317.75,24.75,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804449.5483575,15446,Person B,1389.4,3011.3,160.0,3316.36,24.78,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804449.6484075,15447,Person B,1389.8,3011.2,80.0,3316.15,24.9,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804449.7148948,15448,Person B,1390.9,3010.8,-80.0,3317.36,24.98,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804449.7983205,15449,Person B,1392.2,3010.1,320.0,3316.81,25.04,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804449.8651252,15450,Person B,1393.5,3009.5,-80.0,3315.06,25.02,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804449.9483807,15451,Person B,1395.0,3008.7,160.0,3314.09,25.06,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804450.0488896,15452,Person B,1396.3,3007.9,-80.0,3312.82,25.02,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804450.1157014,15453,Person B,1397.3,3007.1,-80.0,3313.85,24.93,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804450.2005208,15454,Person B,1397.8,3006.5,640.0,3315.31,24.86,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804450.2630239,15455,Person B,1398.1,3006.2,240.0,3316.29,24.82,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804450.3567843,15456,Person B,1398.2,3006.1,160.0,3315.87,24.8,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788804450.4505074,15457,Person B,1397.5,3006.2,160.0,3314.12,24.78,True,Active,Shazia,None,Normal,5: Lying down (controlled)
