timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788888898.7538757,12879,Person E,1552.6,2934.5,390.0,3324.3,28.01,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888898.83506,12880,Person E,1556.3,2934.1,160.0,3323.94,28.07,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888898.910069,12881,Person E,1559.8,2933.6,-160.0,3323.53,28.09,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888898.9882138,12882,Person E,1562.6,2933.6,160.0,3328.0,28.09,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888899.0728447,12883,Person E,1564.1,2934.4,-240.0,3330.53,27.99,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888899.1696794,12884,Person E,1564.8,2935.8,160.0,3333.18,27.96,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888899.254509,12885,Person E,1564.4,2937.1,240.0,3338.54,27.95,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888899.37037,12886,Person E,1563.8,2938.9,-80.0,3340.72,27.92,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888899.4706225,12887,Person E,1563.9,2940.8,160.0,3341.66,27.95,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888899.553721,12888,Person E,1564.4,2942.6,-80.0,3341.66,27.95,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888899.620594,12889,Person E,1565.2,2943.7,390.0,3337.77,28.04,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888899.7539434,12890,Person E,1565.6,2944.5,-160.0,3332.88,28.06,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888899.87068,12891,Person E,1566.1,2945.3,160.0,3332.94,28.1,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888899.9540224,12892,Person E,1566.3,2945.8,320.0,3333.35,28.08,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888900.053831,12893,Person E,1566.4,2946.0,-240.0,3332.77,27.99,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888900.1205962,12894,Person E,1566.2,2946.2,160.0,3334.01,27.92,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888900.204314,12895,Person E,1566.2,2946.2,320.0,3338.54,27.95,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888900.2978508,12896,Person E,1566.9,2945.6,160.0,3338.71,28.07,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888900.3874145,12897,Person E,1567.8,2944.8,-160.0,3338.83,28.15,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888900.4715571,12898,Person E,1568.8,2944.3,160.0,3341.94,28.14,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888900.5535185,12899,Person E,1569.6,2944.3,390.0,3341.53,28.16,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888900.6295776,12900,Person E,1570.3,2944.8,160.0,3340.59,28.13,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888900.7611039,12901,Person E,1570.6,2945.8,160.0,3343.18,28.07,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888900.8455153,12902,Person E,1571.0,2947.0,390.0,3345.82,28.04,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888900.9301333,12903,Person E,1572.1,2948.0,160.0,3346.76,28.07,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888900.9926262,12904,Person E,1573.5,2948.7,-80.0,3346.76,28.07,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888901.0772603,12905,Person E,1574.9,2949.1,160.0,3348.65,28.13,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888901.1462698,12906,Person E,1575.9,2949.8,-160.0,3349.59,28.16,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888901.262183,12907,Person E,1576.8,2951.0,160.0,3353.65,28.19,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888901.3620203,12908,Person E,1577.9,2952.0,320.0,3355.95,28.22,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888901.4935298,12909,Person E,1578.8,2953.0,-160.0,3354.6,28.22,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888901.5860095,12910,Person E,1579.8,2954.2,160.0,3355.89,28.18,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888901.6664965,12911,Person E,1580.4,2955.1,0.0,3353.94,28.09,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888901.7692518,12912,Person E,1580.6,2955.6,160.0,3351.18,28.03,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888901.847718,12913,Person E,1579.5,2956.2,-160.0,3346.91,27.86,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888901.9183009,12914,Person E,1577.6,2957.0,160.0,3344.94,27.72,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888901.9908814,12915,Person E,1574.8,2957.7,390.0,3341.74,27.65,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888902.0915456,12916,Person E,1571.7,2958.2,160.0,3339.5,27.65,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888902.182083,12917,Person E,1568.2,2958.4,160.0,3339.04,27.64,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888902.2627654,12918,Person E,1564.7,2958.3,390.0,3338.66,27.7,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888902.3331344,12919,Person E,1561.7,2958.0,160.0,3337.87,27.79,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888902.403632,12920,Person E,1559.4,2957.3,160.0,3338.9,27.89,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888902.4942832,12921,Person E,1558.3,2956.7,160.0,3343.48,27.97,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888902.594996,12922,Person E,1557.7,2956.6,-160.0,3347.48,27.95,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888902.6736329,12923,Person E,1558.6,2956.5,160.0,3350.24,28.0,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
