timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788725777.2313912,9005,Person A,1528.0,3032.8,160.0,3400.17,26.65,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725777.29678,9006,Person A,1527.0,3034.7,160.0,3404.19,26.63,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725777.3749192,9007,Person A,1526.4,3036.6,160.0,3407.77,26.64,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725777.453039,9008,Person A,1526.3,3038.4,80.0,3410.45,26.62,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725777.5467627,9009,Person A,1526.5,3040.1,160.0,3413.14,26.63,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725777.6809042,9010,Person A,1526.7,3042.1,-80.0,3413.58,26.61,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725777.8135984,9011,Person A,1527.0,3043.7,0.0,3409.56,26.66,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725777.9160511,9012,Person A,1527.6,3044.6,160.0,3406.89,26.72,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725778.0147235,9013,Person A,1528.5,3044.9,160.0,3404.66,26.76,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725778.097276,9014,Person A,1529.5,3044.9,160.0,3404.21,26.78,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725778.1970248,9015,Person A,1530.0,3045.3,320.0,3405.99,26.69,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725778.2639775,9016,Person A,1530.2,3045.7,160.0,3408.66,26.63,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725778.3462975,9017,Person A,1530.5,3045.7,160.0,3409.12,26.69,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725778.447562,9018,Person A,1530.9,3045.1,160.0,3406.89,26.72,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725778.5641732,9019,Person A,1531.1,3044.3,160.0,3406.89,26.72,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725778.6494029,9020,Person A,1531.3,3043.1,0.0,3403.76,26.73,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725778.730827,9021,Person A,1531.4,3042.5,160.0,3404.65,26.72,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725778.814247,9022,Person A,1531.3,3042.2,160.0,3403.76,26.73,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725778.8809521,9023,Person A,1531.0,3042.1,160.0,3402.41,26.72,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725778.980948,9024,Person A,1530.5,3042.2,160.0,3402.86,26.7,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725779.0642774,9025,Person A,1530.1,3042.3,240.0,3405.09,26.63,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725779.1473577,9026,Person A,1529.8,3042.2,160.0,3406.43,26.6,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725779.2311895,9027,Person A,1529.0,3042.1,240.0,3404.64,26.57,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725779.3022337,9028,Person A,1528.1,3042.1,160.0,3402.85,26.59,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725779.3803322,9029,Person A,1527.5,3042.1,160.0,3404.19,26.63,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725779.4740756,9030,Person A,1527.0,3042.4,240.0,3404.19,26.63,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725779.5522156,9031,Person A,1526.6,3042.5,160.0,3403.75,26.66,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725779.6303353,9032,Person A,1526.1,3042.5,320.0,3401.51,26.66,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725779.6928303,9033,Person A,1525.8,3042.5,160.0,3401.07,26.68,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725779.7865586,9034,Person A,1525.8,3042.6,160.0,3403.75,26.69,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725779.8803182,9035,Person A,1526.0,3042.6,-80.0,3405.98,26.66,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725779.9427977,9036,Person A,1526.3,3042.6,160.0,3407.77,26.64,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725780.0209172,9037,Person A,1526.9,3042.5,160.0,3406.43,26.67,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725780.0990338,9038,Person A,1527.6,3042.7,160.0,3407.77,26.68,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725780.2084017,9039,Person A,1528.2,3043.1,160.0,3410.46,26.69,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725780.3021452,9040,Person A,1528.9,3043.4,160.0,3410.02,26.72,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725780.380268,9041,Person A,1529.5,3043.8,160.0,3410.02,26.72,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725780.4427626,9042,Person A,1529.8,3044.8,320.0,3411.79,26.63,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725780.5209,9043,Person A,1529.8,3046.4,160.0,3415.37,26.56,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725780.6146243,9044,Person A,1529.6,3047.9,160.0,3416.26,26.55,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725780.7239933,9045,Person A,1529.4,3048.9,160.0,3414.03,26.55,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725780.8021312,9046,Person A,1529.1,3049.7,160.0,3413.58,26.54,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725780.8646076,9047,Person A,1528.4,3051.1,240.0,3415.82,26.46,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725780.94273,9048,Person A,1527.6,3052.7,160.0,3418.51,26.44,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725781.0520978,9049,Person A,1526.5,3054.1,160.0,3418.06,26.42,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725781.177091,9050,Person A,1525.3,3055.4,160.0,3416.27,26.44,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725781.2552059,9051,Person A,1524.0,3056.7,160.0,3415.83,26.42,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725781.3333254,9052,Person A,1522.8,3057.8,240.0,3416.29,26.36,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725781.4114468,9053,Person A,1521.7,3058.5,160.0,3416.74,26.34,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725781.5051923,9054,Person A,1520.4,3059.0,240.0,3414.95,26.32,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725781.5676877,9055,Person A,1519.2,3059.6,160.0,3414.06,26.32,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725781.645824,9056,Person A,1518.4,3060.2,160.0,3415.39,26.37,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725781.70832,9057,Person A,1518.1,3060.4,240.0,3416.28,26.4,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725781.802047,9058,Person A,1518.0,3060.1,160.0,3415.38,26.45,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725781.8801832,9059,Person A,1517.8,3059.7,320.0,3413.59,26.42,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725781.9583035,9060,Person A,1517.6,3059.6,160.0,3414.49,26.41,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725782.0364232,9061,Person A,1517.7,3059.7,160.0,3417.17,26.43,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725782.1145418,9062,Person A,1518.1,3059.4,240.0,3415.38,26.45,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725782.192664,9063,Person A,1518.7,3058.8,160.0,3414.03,26.47,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725782.2863884,9064,Person A,1519.2,3058.3,320.0,3412.7,26.43,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725782.3801494,9065,Person A,1519.7,3058.1,160.0,3414.49,26.41,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725782.4582498,9066,Person A,1520.3,3057.8,160.0,3415.37,26.48,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725782.5363896,9067,Person A,1520.9,3057.2,160.0,3413.58,26.54,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725782.6145093,9068,Person A,1521.2,3056.7,160.0,3412.24,26.53,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725782.7238579,9069,Person A,1521.2,3056.2,-80.0,3409.11,26.46,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725782.8019757,9070,Person A,1521.0,3055.7,160.0,3409.12,26.42,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725782.8644922,9071,Person A,1520.6,3054.8,160.0,3407.33,26.44,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725782.9426112,9072,Person A,1520.2,3053.9,160.0,3405.54,26.45,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725783.005088,9073,Person A,1519.7,3053.1,160.0,3404.64,26.46,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725783.1144552,9074,Person A,1519.2,3052.7,240.0,3406.89,26.38,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725783.1925788,9075,Person A,1518.6,3052.4,160.0,3409.13,26.35,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725783.2550902,9076,Person A,1517.5,3052.2,240.0,3408.69,26.33,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725783.3332102,9077,Person A,1516.2,3052.1,160.0,3406.9,26.35,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725783.4113142,9078,Person A,1515.1,3052.3,160.0,3409.13,26.35,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725783.505074,9079,Person A,1514.2,3052.8,240.0,3409.6,26.29,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725783.583173,9080,Person A,1513.6,3053.2,160.0,3410.04,26.3,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725783.661297,9081,Person A,1512.6,3053.7,240.0,3407.37,26.25,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725783.72379,9082,Person A,1511.5,3054.4,160.0,3406.93,26.23,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725783.8175333,9083,Person A,1510.6,3055.5,160.0,3410.51,26.24,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725783.8800335,9084,Person A,1510.2,3056.0,240.0,3409.6,26.29,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725783.958148,9085,Person A,1510.2,3056.1,160.0,3410.03,26.34,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725784.0362716,9086,Person A,1510.6,3055.6,80.0,3405.99,26.43,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725784.1143882,9087,Person A,1511.3,3055.0,160.0,3404.64,26.5,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725784.176884,9088,Person A,1512.2,3054.1,160.0,3405.08,26.55,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725784.255004,9089,Person A,1513.4,3053.0,160.0,3405.08,26.55,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725784.3487475,9090,Person A,1514.6,3051.9,160.0,3405.53,26.57,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725784.4268706,9091,Person A,1515.9,3051.3,320.0,3407.77,26.49,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725784.5049875,9092,Person A,1517.2,3051.1,160.0,3410.91,26.44,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725784.5831275,9093,Person A,1518.5,3050.6,160.0,3411.8,26.47,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725784.692474,9094,Person A,1519.7,3050.1,160.0,3410.45,26.5,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725784.801842,9095,Person A,1520.6,3049.7,160.0,3410.45,26.5,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725784.8643582,9096,Person A,1520.8,3049.6,0.0,3405.98,26.47,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725784.9424577,9097,Person A,1520.8,3049.4,160.0,3402.85,26.51,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725785.02058,9098,Person A,1520.6,3048.9,160.0,3399.72,26.56,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725785.1143203,9099,Person A,1520.6,3048.2,160.0,3398.82,26.6,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725785.1768184,9100,Person A,1520.5,3047.7,160.0,3400.61,26.59,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725785.27058,9101,Person A,1520.9,3046.7,640.0,3400.61,26.63,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725785.3486803,9102,Person A,1521.7,3045.4,160.0,3402.85,26.66,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
