timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788888126.535238,4311,Person B,1467.2,2973.4,-80.0,3326.38,26.5,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888126.6803753,4312,Person B,1468.5,2973.8,-160.0,3325.95,26.36,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888126.7584908,4313,Person B,1469.7,2974.6,160.0,3325.98,26.25,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888126.8366115,4314,Person B,1471.3,2975.2,320.0,3324.62,26.32,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888126.9348097,4315,Person B,1473.2,2975.5,-160.0,3321.93,26.34,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888127.0196905,4316,Person B,1475.5,2975.6,160.0,3323.25,26.43,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888127.1021218,4317,Person B,1478.0,2976.1,320.0,3328.61,26.57,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888127.1861897,4318,Person B,1481.0,2976.8,160.0,3333.1,26.76,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888127.2696927,4319,Person B,1484.3,2977.3,-160.0,3335.84,26.93,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888127.3530395,4320,Person B,1488.3,2977.7,160.0,3343.96,27.09,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888127.4532323,4321,Person B,1493.1,2977.9,640.0,3349.85,27.22,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888127.5563304,4322,Person B,1498.1,2977.8,-160.0,3347.56,27.14,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888127.652884,4323,Person B,1503.3,2977.6,160.0,3347.52,27.06,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888127.7366076,4324,Person B,1508.5,2977.8,320.0,3349.78,27.1,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888127.8532724,4325,Person B,1514.5,2978.1,160.0,3351.65,27.24,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888127.9366183,4326,Person B,1520.6,2978.2,-160.0,3351.74,27.35,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888128.0032496,4327,Person B,1526.2,2977.8,0.0,3350.49,27.46,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888128.0866022,4328,Person B,1530.9,2977.0,320.0,3347.44,27.54,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888128.1687489,4329,Person B,1534.4,2976.1,-240.0,3343.85,27.54,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888128.253374,4330,Person B,1536.8,2974.8,240.0,3343.43,27.56,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888128.3651543,4331,Person B,1538.9,2972.9,320.0,3342.66,27.68,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888128.4576058,4332,Person B,1542.2,2970.7,160.0,3343.27,27.81,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888128.535745,4333,Person B,1546.4,2968.0,-160.0,3342.95,27.91,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888128.6138456,4334,Person B,1550.1,2965.0,0.0,3340.25,27.9,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888128.691965,4335,Person B,1552.9,2962.0,320.0,3338.01,27.9,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888128.8013334,4336,Person B,1555.3,2959.2,160.0,3338.07,27.94,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888128.8794715,4337,Person B,1557.2,2957.1,160.0,3340.72,27.92,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888128.9739244,4338,Person B,1558.8,2955.5,390.0,3340.72,27.92,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888129.052025,4339,Person B,1561.0,2954.1,160.0,3341.71,27.98,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788888129.1452274,4340,Person B,1563.3,2952.8,-80.0,3342.65,28.01,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
