timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790407769.49395,2173,Person A,-773.1,1965.1,-320.0,2191.57,-17.86,True,Active,hafsa,None,Normal,1: Walking
1790407769.5873501,2174,Person A,-749.1,1990.3,-160.0,2222.63,-17.22,True,Active,hafsa,None,Normal,1: Walking
1790407769.658493,2175,Person A,-725.8,2015.4,-80.0,2240.07,-16.57,True,Active,hafsa,None,Normal,1: Walking
1790407769.7217677,2176,Person A,-701.9,2039.7,-80.0,2244.88,-15.9,True,Active,hafsa,None,Normal,1: Walking
1790407769.8267593,2177,Person A,-677.2,2063.7,0.0,2242.64,-15.12,True,Active,hafsa,None,Normal,1: Walking
1790407769.9043615,2178,Person A,-652.7,2085.6,0.0,2233.52,-14.23,True,Active,hafsa,None,Normal,1: Walking
1790407769.99508,2179,Person A,-629.6,2105.6,80.0,2229.07,-13.33,True,Active,hafsa,None,Normal,1: Walking
1790407770.081192,2180,Person A,-607.1,2124.1,160.0,2225.27,-12.56,True,Active,hafsa,None,Normal,1: Walking
1790407770.1688404,2181,Person A,-583.2,2140.5,240.0,2221.24,-11.58,True,Active,hafsa,None,Normal,1: Walking
1790407770.316813,2182,Person A,-557.3,2154.2,240.0,2218.41,-10.68,True,Active,hafsa,None,Normal,1: Walking
1790407770.3784978,2183,Person A,-525.3,2164.1,320.0,2213.17,-9.15,True,Active,hafsa,None,Normal,1: Walking
1790407770.4497871,2184,Person A,-488.8,2170.5,240.0,2206.54,-7.63,True,Active,hafsa,None,Normal,1: Walking
1790407770.510461,2185,Person A,-448.5,2174.8,160.0,2202.68,-6.15,True,Active,hafsa,None,Normal,1: Walking
1790407770.5778491,2186,Person A,-407.5,2177.0,160.0,2190.61,-5.37,True,Active,hafsa,None,Normal,1: Walking
1790407770.638118,2187,Person A,-368.0,2176.9,80.0,2172.33,-5.02,True,Active,hafsa,None,Normal,1: Walking
1790407770.717958,2188,Person A,-332.3,2173.9,0.0,2143.62,-5.14,True,Active,hafsa,None,Normal,1: Walking
1790407770.7831852,2189,Person A,-299.8,2169.4,80.0,2132.39,-5.08,True,Active,hafsa,None,Normal,1: Walking
1790407770.8648825,2190,Person A,-268.2,2164.9,80.0,2133.62,-4.52,True,Active,hafsa,None,Normal,1: Walking
1790407770.9266362,2191,Person A,-238.0,2160.4,-80.0,2135.86,-3.87,True,Active,hafsa,None,Normal,1: Walking
1790407770.9858196,2192,Person A,-208.5,2156.2,0.0,2141.14,-3.11,True,Active,hafsa,None,Normal,1: Walking
1790407771.0634913,2193,Person A,-178.8,2151.7,0.0,2140.71,-1.47,True,Active,hafsa,None,Normal,1: Walking
1790407771.1274338,2194,Person A,-149.5,2146.1,0.0,2131.0,0.0,True,Active,hafsa,None,Normal,1: Walking
1790407771.1865857,2195,Person A,-120.5,2140.3,-80.0,2132.68,1.45,True,Active,hafsa,None,Normal,1: Walking
1790407771.2719269,2196,Person A,-89.4,2136.1,0.0,2141.62,2.84,True,Active,hafsa,None,Normal,1: Walking
1790407771.3351982,2197,Person A,-55.8,2134.3,80.0,2150.96,3.89,True,Active,hafsa,None,Normal,1: Walking
1790407771.4073777,2198,Person A,-18.7,2135.6,80.0,2155.45,4.76,True,Active,hafsa,None,Normal,1: Walking
1790407771.4871457,2199,Person A,21.7,2138.1,160.0,2159.73,5.71,True,Active,hafsa,None,Normal,1: Walking
1790407771.575391,2200,Person A,64.1,2139.7,160.0,2158.24,6.81,True,Active,hafsa,None,Normal,1: Walking
1790407771.6535275,2201,Person A,109.4,2139.1,240.0,2147.35,8.27,True,Active,hafsa,None,Normal,1: Walking
1790407771.7126215,2202,Person A,156.5,2135.1,240.0,2127.82,9.6,True,Active,hafsa,None,Normal,1: Walking
1790407771.790554,2203,Person A,201.6,2127.7,240.0,2103.61,10.85,True,Active,hafsa,None,Normal,1: Walking
1790407771.8645537,2204,Person A,244.7,2118.1,240.0,2080.14,11.96,True,Active,hafsa,None,Normal,1: Walking
1790407771.9403372,2205,Person A,285.1,2105.1,240.0,2053.72,12.89,True,Active,hafsa,None,Normal,1: Walking
1790407772.0096376,2206,Person A,323.0,2089.0,80.0,2036.59,13.78,True,Active,hafsa,None,Normal,1: Walking
1790407772.0677037,2207,Person A,361.4,2070.9,160.0,2035.22,15.09,True,Active,hafsa,None,Normal,1: Walking
1790407772.1480777,2208,Person A,399.7,2052.0,80.0,2038.02,16.01,True,Active,hafsa,None,Normal,1: Walking
1790407772.2222953,2209,Person A,437.6,2032.0,80.0,2037.51,16.95,True,Active,hafsa,None,Normal,1: Walking
1790407772.2895157,2210,Person A,474.3,2010.0,80.0,2021.4,17.95,True,Active,hafsa,None,Normal,1: Walking
1790407772.3500218,2211,Person A,507.6,1986.1,80.0,1992.28,18.8,True,Active,hafsa,None,Normal,1: Walking
1790407772.4193013,2212,Person A,538.7,1962.6,80.0,1978.47,19.67,True,Active,hafsa,None,Normal,1: Walking
1790407772.4990911,2213,Person A,568.7,1939.0,80.0,1957.89,20.82,True,Active,hafsa,None,Normal,1: Walking
1790407772.5715983,2214,Person A,599.4,1915.9,240.0,1949.12,22.25,True,Active,hafsa,None,Normal,1: Walking
1790407772.6336195,2215,Person A,635.3,1894.1,80.0,1962.18,24.61,True,Active,hafsa,None,Normal,1: Walking
1790407772.7082963,2216,Person A,679.8,1873.8,240.0,2003.88,27.65,True,Active,hafsa,None,Normal,1: Walking
