timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790415177.5040119,46542,Person 8,-580.9,691.9,-80.0,1077.63,-44.92,True,Active,hafsa,None,Normal,1: Walking
1790415177.6338532,46543,Person 8,-619.6,706.4,-390.0,1112.36,-45.69,True,Active,hafsa,None,Normal,1: Walking
1790415177.748779,46544,Person 8,-658.1,722.0,-240.0,1148.36,-45.28,True,Active,hafsa,None,Normal,1: Walking
1790415177.8105109,46545,Person 8,-694.3,738.3,-390.0,1170.97,-45.14,True,Active,hafsa,None,Normal,1: Walking
1790415177.8747876,46546,Person 8,-729.0,755.3,-390.0,1201.41,-45.44,True,Active,hafsa,None,Normal,1: Walking
1790415177.9665742,46547,Person 8,-762.4,773.0,-390.0,1236.88,-45.88,True,Active,hafsa,None,Normal,1: Walking
1790415178.0419211,46548,Person 8,-794.3,791.5,-320.0,1269.66,-46.44,True,Active,hafsa,None,Normal,1: Walking
1790415178.1128826,46549,Person 8,-822.9,811.1,-320.0,1299.16,-46.03,True,Active,hafsa,None,Normal,1: Walking
1790415178.2021348,46550,Person 8,-848.0,831.8,-240.0,1322.33,-45.43,True,Active,hafsa,None,Normal,1: Walking
1790415178.2739935,46551,Person 8,-869.9,853.9,-240.0,1351.28,-44.97,True,Active,hafsa,None,Normal,1: Walking
1790415178.3520334,46552,Person 8,-889.3,876.5,-240.0,1374.83,-44.0,True,Active,hafsa,None,Normal,1: Walking
1790415178.4312458,46553,Person 8,-906.1,900.1,-320.0,1398.38,-43.58,True,Active,hafsa,None,Normal,1: Walking
1790415178.5239925,46554,Person 8,-923.5,923.2,-390.0,1435.14,-43.62,True,Active,hafsa,None,Normal,1: Walking
1790415178.598567,46555,Person 8,-941.2,945.3,-480.0,1452.67,-43.88,True,Active,hafsa,None,Normal,1: Walking
1790415178.6670804,46556,Person 8,-957.6,967.2,-560.0,1472.5,-43.84,True,Active,hafsa,None,Normal,1: Walking
1790415178.754449,46557,Person 8,-973.9,990.8,-560.0,1519.21,-43.77,True,Active,hafsa,None,Normal,1: Walking
1790415178.8327808,46558,Person 8,-989.8,1017.4,-480.0,1570.39,-43.4,True,Active,hafsa,None,Normal,1: Walking
1790415178.9178774,46559,Person 8,-1006.0,1044.8,-390.0,1608.22,-43.01,True,Active,hafsa,None,Normal,1: Walking
1790415178.9943078,46560,Person 8,-1024.4,1071.9,-320.0,1644.83,-43.2,True,Active,hafsa,None,Normal,1: Walking
1790415179.0653043,46561,Person 8,-1043.4,1099.2,-240.0,1679.72,-42.97,True,Active,hafsa,None,Normal,1: Walking
1790415179.1666148,46562,Person 8,-1064.3,1125.2,-240.0,1707.31,-42.98,True,Active,hafsa,None,Normal,1: Walking
1790415179.2658594,46563,Person 8,-1085.0,1152.6,-160.0,1740.0,-42.3,True,Active,hafsa,None,Normal,1: Walking
1790415179.3551836,46564,Person 8,-1103.7,1180.4,-240.0,1766.3,-41.79,True,Active,hafsa,None,Normal,1: Walking
