timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788805394.1283863,26062,Person B,1394.2,3058.9,240.0,3357.91,24.81,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805394.2100499,26063,Person B,1396.4,3057.4,-160.0,3353.8,24.86,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805394.3194206,26064,Person B,1398.3,3055.1,-160.0,3349.39,24.82,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805394.3967159,26065,Person B,1399.9,3052.5,-80.0,3348.62,24.75,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805394.4855494,26066,Person B,1400.7,3050.6,-80.0,3352.82,24.66,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805394.5851889,26067,Person B,1400.7,3050.1,-80.0,3359.83,24.51,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805394.6627035,26068,Person B,1400.1,3050.9,-80.0,3365.13,24.34,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805394.7445824,26069,Person B,1399.1,3052.3,-80.0,3368.05,24.24,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805394.8276687,26070,Person B,1397.1,3054.0,-80.0,3368.73,24.15,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805394.9277163,26071,Person B,1394.0,3056.5,-80.0,3369.94,24.02,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805394.9944227,26072,Person B,1389.7,3059.8,-80.0,3370.24,23.91,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805395.0793738,26073,Person B,1384.9,3064.1,-80.0,3373.19,23.81,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805395.2112224,26074,Person B,1380.6,3068.9,320.0,3375.43,23.82,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805395.3110461,26075,Person B,1377.1,3073.2,240.0,3373.39,23.91,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805395.3837132,26076,Person B,1374.0,3076.4,-160.0,3369.22,23.96,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805395.4611974,26077,Person B,1371.4,3078.3,-80.0,3366.48,23.98,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805395.527789,26078,Person B,1369.5,3079.4,-80.0,3367.4,23.97,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805395.627989,26079,Person B,1367.8,3080.6,-80.0,3372.07,23.9,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805395.744901,26080,Person B,1366.4,3082.2,320.0,3377.66,23.82,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805395.8114846,26081,Person B,1365.9,3083.1,240.0,3376.13,23.88,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805395.9022093,26082,Person B,1366.0,3083.4,-160.0,3373.39,23.91,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805395.973375,26083,Person B,1366.7,3082.8,160.0,3370.54,23.96,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805396.0514977,26084,Person B,1367.4,3081.5,160.0,3366.38,24.01,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805396.1296344,26085,Person B,1367.9,3080.9,-80.0,3369.94,24.02,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805396.207754,26086,Person B,1368.7,3080.9,640.0,3372.48,24.08,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805396.2858737,26087,Person B,1370.0,3081.0,240.0,3372.7,24.17,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805396.3483694,26088,Person B,1371.8,3080.5,160.0,3370.19,24.28,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805396.4321089,26089,Person B,1374.0,3079.0,-80.0,3367.37,24.34,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805396.5258543,26090,Person B,1376.2,3076.7,-80.0,3365.63,24.32,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805396.6195984,26091,Person B,1378.1,3075.2,-80.0,3370.19,24.28,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805396.6820962,26092,Person B,1380.0,3074.2,640.0,3372.01,24.27,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805396.7602148,26093,Person B,1382.1,3073.3,240.0,3370.93,24.35,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805396.8539603,26094,Person B,1384.4,3072.3,160.0,3366.7,24.44,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805396.9164567,26095,Person B,1386.5,3070.8,-80.0,3364.88,24.46,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805396.994575,26096,Person B,1388.0,3069.2,-80.0,3364.05,24.42,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805397.0726953,26097,Person B,1388.9,3067.8,0.0,3363.64,24.41,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805397.1351902,26098,Person B,1389.7,3067.0,320.0,3366.2,24.46,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805397.21331,26099,Person B,1390.7,3066.4,320.0,3366.04,24.54,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805397.3023229,26100,Person B,1391.8,3065.6,-160.0,3362.9,24.55,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805397.3946133,26101,Person B,1393.0,3063.9,160.0,3359.68,24.59,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805397.4699616,26102,Person B,1394.0,3061.8,-80.0,3357.03,24.57,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805397.5484724,26103,Person B,1394.4,3059.8,-80.0,3354.38,24.56,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805397.619394,26104,Person B,1394.3,3058.2,-80.0,3351.73,24.54,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805397.7075639,26105,Person B,1393.7,3057.0,-80.0,3351.47,24.45,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805397.7856817,26106,Person B,1393.0,3055.8,160.0,3350.23,24.4,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805397.901451,26107,Person B,1392.0,3054.5,-160.0,3347.67,24.34,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805398.0420718,26108,Person B,1390.3,3053.2,-80.0,3347.35,24.29,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805398.12021,26109,Person B,1388.0,3052.7,-80.0,3352.0,24.22,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805398.1983135,26110,Person B,1385.8,3052.9,640.0,3355.64,24.19,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805398.2764328,26111,Person B,1384.0,3053.2,320.0,3354.96,24.29,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805398.354553,26112,Person B,1383.0,3053.2,240.0,3352.88,24.42,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805398.4382017,26113,Person B,1382.6,3053.0,-80.0,3350.9,24.51,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805398.5163226,26114,Person B,1382.4,3053.0,-80.0,3350.9,24.51,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805398.610052,26115,Person B,1382.7,3052.8,0.0,3350.9,24.51,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805398.6881657,26116,Person B,1383.1,3053.2,-80.0,3355.53,24.43,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805398.7663052,26117,Person B,1383.4,3054.4,-80.0,3359.84,24.31,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805398.8287852,26118,Person B,1383.5,3055.9,-80.0,3361.43,24.2,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805398.9281347,26119,Person B,1383.5,3057.0,-80.0,3362.03,24.14,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805399.0062556,26120,Person B,1383.0,3057.8,-80.0,3360.9,24.06,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805399.0843909,26121,Person B,1381.8,3059.2,-80.0,3362.83,24.0,True,Active,Shazia,None,Normal,5: Lying down (controlled)
1788805399.1468673,26122,Person B,1379.7,3061.6,-80.0,3366.18,23.92,True,Active,Shazia,None,Normal,5: Lying down (controlled)
