timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788725994.9471667,11449,Person A,1520.0,3069.3,320.0,3422.11,26.33,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725995.028949,11450,Person A,1519.2,3069.1,160.0,3423.01,26.29,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725995.091463,11451,Person A,1518.5,3069.1,160.0,3425.25,26.29,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725995.1695828,11452,Person A,1518.3,3069.1,160.0,3425.24,26.33,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725995.2320788,11453,Person A,1518.3,3068.8,160.0,3424.79,26.35,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725995.3414469,11454,Person A,1518.3,3068.9,320.0,3426.59,26.3,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725995.4464412,11455,Person A,1518.1,3069.8,160.0,3430.64,26.21,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725995.5299528,11456,Person A,1517.6,3071.3,160.0,3434.69,26.15,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725995.612843,11457,Person A,1517.0,3072.9,160.0,3434.25,26.14,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725995.718557,11458,Person A,1516.1,3074.5,160.0,3433.37,26.11,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725995.7961166,11459,Person A,1515.2,3076.3,240.0,3434.28,26.07,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725995.8961608,11460,Person A,1514.6,3078.1,160.0,3436.52,26.07,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725995.9795623,11461,Person A,1514.1,3079.5,320.0,3435.6,26.11,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725996.0469458,11462,Person A,1513.8,3080.8,160.0,3435.57,26.18,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
