timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788889494.3253417,19572,Person E,1467.0,2966.0,-160.0,3308.96,26.32,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889494.4239843,19573,Person E,1471.0,2965.0,160.0,3310.73,26.46,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889494.4944365,19574,Person E,1474.0,2963.0,390.0,3308.49,26.57,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889494.5670772,19575,Person E,1475.25,2961.0,-160.0,3304.46,26.59,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889494.6559439,19576,Person E,1476.4,2959.8,240.0,3305.36,26.62,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889494.799494,19577,Person E,1478.17,2958.33,390.0,3304.48,26.74,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889494.9300082,19578,Person E,1479.71,2956.86,-160.0,3302.7,26.8,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889495.0238972,19579,Person E,1480.0,2955.88,-80.0,3300.44,26.68,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889495.1088803,19580,Person E,1478.67,2955.44,-80.0,3296.87,26.44,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889495.20699,19581,Person E,1476.2,2955.5,-240.0,3294.25,26.19,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889495.3239799,19582,Person E,1474.4,2955.1,160.0,3297.43,26.07,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889495.4073384,19583,Person E,1471.9,2955.1,320.0,3299.67,26.07,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889495.5074532,19584,Person E,1468.8,2955.7,-240.0,3300.13,26.04,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889495.624121,19585,Person E,1466.2,2956.9,160.0,3303.68,26.09,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889495.6907408,19586,Person E,1463.9,2958.1,390.0,3305.88,26.17,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889495.774107,19587,Person E,1461.9,2959.4,160.0,3307.17,26.33,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889495.8741574,19588,Person E,1460.4,2960.7,-160.0,3307.6,26.46,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889495.940955,19589,Person E,1459.1,2961.7,0.0,3303.58,26.4,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889496.0261862,19590,Person E,1458.7,2962.2,390.0,3299.57,26.34,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889496.1083212,19591,Person E,1460.0,2962.0,160.0,3298.21,26.41,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889496.207594,19592,Person E,1461.9,2960.9,0.0,3295.97,26.45,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889496.2923937,19593,Person E,1463.5,2959.4,640.0,3293.29,26.43,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889496.380318,19594,Person E,1464.7,2957.7,-160.0,3290.17,26.36,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889496.4411998,19595,Person E,1465.2,2955.5,640.0,3286.15,26.34,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889496.5413408,19596,Person E,1465.8,2952.9,160.0,3285.24,26.46,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889496.6340604,19597,Person E,1466.1,2950.2,-160.0,3284.34,26.59,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889496.7126572,19598,Person E,1465.5,2947.8,-80.0,3283.44,26.56,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889496.785287,19599,Person E,1465.3,2945.5,320.0,3282.1,26.55,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889496.8558314,19600,Person E,1466.0,2943.4,160.0,3283.89,26.61,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889496.9444747,19601,Person E,1466.9,2941.8,240.0,3287.92,26.67,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889497.037345,19602,Person E,1468.4,2940.3,390.0,3289.28,26.8,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889497.1058357,19603,Person E,1470.7,2939.1,160.0,3292.88,26.88,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889497.1784277,19604,Person E,1473.7,2938.2,-80.0,3295.57,26.9,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889497.248954,19605,Person E,1477.5,2937.7,160.0,3298.73,26.97,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889497.3451533,19606,Person E,1480.6,2937.6,-160.0,3298.28,26.95,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889497.4141555,19607,Person E,1483.4,2938.2,160.0,3302.31,26.98,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889497.4988399,19608,Person E,1486.3,2938.8,640.0,3301.86,26.96,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889497.5674381,19609,Person E,1488.6,2939.4,-160.0,3297.8,26.86,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889497.6455822,19610,Person E,1490.0,2940.2,160.0,3297.33,26.77,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889497.7458262,19611,Person E,1490.5,2940.6,640.0,3293.74,26.72,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889497.8304667,19612,Person E,1490.4,2941.1,160.0,3293.3,26.74,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889497.9619877,19613,Person E,1489.5,2941.5,-160.0,3292.4,26.71,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889498.059918,19614,Person E,1488.3,2941.4,640.0,3289.27,26.72,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889498.142603,19615,Person E,1486.2,2941.2,-240.0,3287.47,26.66,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889498.2433202,19616,Person E,1484.2,2941.1,160.0,3288.37,26.65,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889498.3237667,19617,Person E,1482.3,2940.7,320.0,3290.16,26.71,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889498.404203,19618,Person E,1480.8,2940.4,-240.0,3292.4,26.75,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889498.474802,19619,Person E,1480.4,2940.5,160.0,3296.88,26.79,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889498.5454004,19620,Person E,1480.6,2940.7,0.0,3300.01,26.78,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889498.6260893,19621,Person E,1481.7,2941.1,160.0,3302.27,26.86,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889498.7268882,19622,Person E,1482.7,2941.5,-160.0,3301.38,26.87,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889498.8076248,19623,Person E,1484.2,2942.2,160.0,3305.41,26.89,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889498.8782103,19624,Person E,1486.3,2943.0,390.0,3305.89,26.98,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889498.9465868,19625,Person E,1488.7,2943.6,-160.0,3303.66,26.98,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889499.0390854,19626,Person E,1491.5,2944.3,240.0,3307.25,27.03,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889499.124077,19627,Person E,1493.7,2945.3,-240.0,3309.02,26.98,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889499.1931257,19628,Person E,1495.8,2946.5,160.0,3312.6,26.98,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889499.2777386,19629,Person E,1497.7,2947.7,390.0,3316.18,26.99,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889499.3402421,19630,Person E,1499.4,2948.9,-80.0,3318.4,26.95,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889499.4405053,19631,Person E,1499.9,2950.4,-160.0,3317.91,26.82,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889499.5563867,19632,Person E,1499.8,2952.4,160.0,3318.78,26.7,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889499.6254485,19633,Person E,1499.6,2953.9,320.0,3317.89,26.74,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889499.710082,19634,Person E,1498.7,2955.4,-160.0,3315.21,26.73,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889499.7791066,19635,Person E,1498.1,2957.2,160.0,3317.0,26.75,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889499.8572311,19636,Person E,1497.4,2958.7,390.0,3317.46,26.8,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889499.9575064,19637,Person E,1497.5,2959.7,160.0,3318.39,26.91,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889500.0265188,19638,Person E,1497.7,2960.2,-80.0,3317.96,26.97,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889500.1326306,19639,Person E,1498.4,2960.5,160.0,3322.03,27.07,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889500.2106483,19640,Person E,1499.5,2960.8,-240.0,3326.07,27.1,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889500.2952788,19641,Person E,1501.9,2960.8,160.0,3328.81,27.19,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889500.3955398,19642,Person E,1505.4,2960.5,320.0,3331.98,27.26,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889500.4736593,19643,Person E,1508.8,2960.5,-80.0,3333.33,27.26,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889500.542677,19644,Person E,1512.6,2960.7,160.0,3334.25,27.3,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
1788889500.621955,19645,Person E,1515.8,2960.9,0.0,3333.3,27.23,True,Active,Shazia_dif,None,Normal,5: Lying down (controlled)
