timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1788725103.1585243,1430,Person A,1518.7,3059.7,160.0,3410.02,26.41,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725103.2405505,1431,Person A,1517.7,3058.4,240.0,3406.9,26.35,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725103.318689,1432,Person A,1516.5,3057.4,160.0,3407.35,26.32,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725103.3968089,1433,Person A,1515.3,3057.2,160.0,3411.39,26.27,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725103.474913,1434,Person A,1513.9,3057.5,-80.0,3413.21,26.18,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725103.5686562,1435,Person A,1512.6,3057.9,160.0,3415.01,26.17,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725103.641393,1436,Person A,1511.6,3058.4,160.0,3413.67,26.16,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725103.7453458,1437,Person A,1510.6,3058.7,160.0,3411.87,26.17,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725103.9916575,1438,Person A,1509.4,3059.0,160.0,3410.97,26.18,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725104.1077263,1439,Person A,1508.4,3059.3,80.0,3409.17,26.23,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725104.1907008,1440,Person A,1507.7,3059.5,160.0,3408.7,26.29,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725104.2733757,1441,Person A,1507.7,3060.1,160.0,3412.28,26.3,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725104.3588853,1442,Person A,1508.0,3060.4,240.0,3411.37,26.35,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725104.4745607,1443,Person A,1508.6,3060.1,160.0,3411.36,26.38,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725104.5579057,1444,Person A,1509.5,3059.2,160.0,3409.13,26.38,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725104.6746085,1445,Person A,1510.4,3058.0,160.0,3408.23,26.39,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725104.7413077,1446,Person A,1511.4,3057.1,160.0,3410.02,26.38,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725104.8246539,1447,Person A,1512.5,3056.3,0.0,3409.57,26.4,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725104.891335,1448,Person A,1513.7,3055.9,160.0,3412.7,26.39,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725104.9914696,1449,Person A,1515.1,3055.9,160.0,3415.38,26.45,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725105.112423,1450,Person A,1516.3,3055.8,160.0,3413.14,26.48,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725105.1822777,1451,Person A,1517.4,3055.2,160.0,3411.79,26.51,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725105.260419,1452,Person A,1518.2,3054.6,160.0,3409.56,26.51,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725105.3229144,1453,Person A,1518.2,3054.2,80.0,3407.78,26.41,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725105.4010162,1454,Person A,1518.0,3054.4,160.0,3410.03,26.34,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725105.4791334,1455,Person A,1517.9,3055.0,640.0,3413.16,26.33,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725105.5728815,1456,Person A,1517.9,3055.8,160.0,3417.19,26.32,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725105.6353922,1457,Person A,1518.0,3056.8,-80.0,3418.97,26.34,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725105.7134938,1458,Person A,1518.1,3057.2,160.0,3416.73,26.38,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
1788725105.838485,1459,Person A,1517.7,3057.2,160.0,3413.6,26.38,True,Active,Zoya_dif,None,Normal,5: Lying down (controlled)
