timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790451447.69773,1469,Person A,143.9,1560.5,160.0,1596.52,3.81,True,Active,ArslanAzad,None,Normal,1: Walking
1790451447.7483432,1470,Person A,135.9,1570.9,160.0,1594.8,3.96,True,Active,ArslanAzad,None,Normal,1: Walking
1790451447.8139005,1471,Person A,129.2,1578.7,240.0,1591.23,4.18,True,Active,ArslanAzad,None,Normal,1: Walking
1790451447.8688195,1472,Person A,124.3,1582.2,80.0,1588.69,4.4,True,Active,ArslanAzad,None,Normal,1: Walking
1790451447.93134,1473,Person A,121.2,1584.2,80.0,1586.17,4.63,True,Active,ArslanAzad,None,Normal,1: Walking
1790451447.9847462,1474,Person A,119.7,1585.5,80.0,1583.85,4.93,True,Active,ArslanAzad,None,Normal,1: Walking
1790451448.0849867,1475,Person A,119.3,1585.3,-80.0,1577.14,5.06,True,Active,ArslanAzad,None,Normal,1: Walking
1790451448.1816652,1476,Person A,121.4,1583.5,-80.0,1572.61,5.25,True,Active,ArslanAzad,None,Normal,1: Walking
1790451448.248019,1477,Person A,125.3,1580.7,-160.0,1569.19,5.49,True,Active,ArslanAzad,None,Normal,1: Walking
1790451448.3814132,1478,Person A,130.6,1577.4,-240.0,1568.68,5.67,True,Active,ArslanAzad,None,Normal,1: Walking
1790451448.4314966,1479,Person A,136.2,1574.2,-320.0,1569.38,5.92,True,Active,ArslanAzad,None,Normal,1: Walking
1790451448.5319376,1480,Person A,142.2,1571.8,-390.0,1576.19,6.19,True,Active,ArslanAzad,None,Normal,1: Walking
1790451448.6147957,1481,Person A,148.3,1570.4,-320.0,1582.93,6.42,True,Active,ArslanAzad,None,Normal,1: Walking
1790451448.6983716,1482,Person A,154.3,1570.0,-240.0,1590.45,6.57,True,Active,ArslanAzad,None,Normal,1: Walking
1790451448.915321,1483,Person A,160.3,1570.4,-320.0,1596.11,6.76,True,Active,ArslanAzad,None,Normal,1: Walking
1790451448.9831152,1484,Person A,166.3,1571.4,-160.0,1600.05,7.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790451449.0420675,1485,Person A,172.9,1573.4,-160.0,1604.15,7.34,True,Active,ArslanAzad,None,Normal,1: Walking
1790451449.0856879,1486,Person A,180.1,1576.1,-80.0,1607.58,7.72,True,Active,ArslanAzad,None,Normal,1: Walking
1790451449.1638272,1487,Person A,187.9,1579.6,0.0,1613.19,8.13,True,Active,ArslanAzad,None,Normal,1: Walking
1790451449.2484758,1488,Person A,196.7,1583.4,-80.0,1617.36,8.64,True,Active,ArslanAzad,None,Normal,1: Walking
1790451449.4022036,1489,Person A,206.4,1587.4,80.0,1621.81,9.19,True,Active,ArslanAzad,None,Normal,1: Walking
1790451449.4712079,1490,Person A,220.0,1590.8,80.0,1629.98,10.82,True,Active,ArslanAzad,None,Normal,1: Walking
1790451449.533729,1491,Person A,237.4,1593.2,80.0,1635.12,12.4,True,Active,ArslanAzad,None,Normal,1: Walking
1790451449.6184394,1492,Person A,258.3,1593.9,80.0,1634.46,13.84,True,Active,ArslanAzad,None,Normal,1: Walking
1790451449.6718,1493,Person A,282.6,1592.9,80.0,1632.91,15.3,True,Active,ArslanAzad,None,Normal,1: Walking
1790451449.818962,1494,Person A,310.2,1590.2,0.0,1630.8,16.82,True,Active,ArslanAzad,None,Normal,1: Walking
1790451449.8723786,1495,Person A,341.5,1586.6,80.0,1639.01,18.42,True,Active,ArslanAzad,None,Normal,1: Walking
1790451449.9505029,1496,Person A,376.0,1582.7,0.0,1652.16,19.85,True,Active,ArslanAzad,None,Normal,1: Walking
1790451450.0352254,1497,Person A,416.4,1577.0,-80.0,1664.64,22.31,True,Active,ArslanAzad,None,Normal,1: Walking
1790451450.119976,1498,Person A,458.5,1570.5,-80.0,1671.54,23.41,True,Active,ArslanAzad,None,Normal,1: Walking
1790451450.204669,1499,Person A,501.4,1563.3,-80.0,1676.66,24.23,True,Active,ArslanAzad,None,Normal,1: Walking
1790451450.3206105,1500,Person A,542.1,1555.6,-160.0,1682.54,25.07,True,Active,ArslanAzad,None,Normal,1: Walking
1790451450.3896139,1501,Person A,580.3,1548.0,-160.0,1688.41,25.73,True,Active,ArslanAzad,None,Normal,1: Walking
1790451450.4899292,1502,Person A,616.6,1541.4,-240.0,1697.63,26.37,True,Active,ArslanAzad,None,Normal,1: Walking
1790451450.5901685,1503,Person A,651.3,1536.4,-240.0,1711.99,27.03,True,Active,ArslanAzad,None,Normal,1: Walking
1790451450.6526842,1504,Person A,683.5,1533.3,-160.0,1723.76,27.43,True,Active,ArslanAzad,None,Normal,1: Walking
1790451450.806319,1505,Person A,712.2,1531.2,-80.0,1732.39,27.69,True,Active,ArslanAzad,None,Normal,1: Walking
1790451450.837567,1506,Person A,737.9,1529.4,-80.0,1740.24,28.04,True,Active,ArslanAzad,None,Normal,1: Walking
1790451450.9534729,1507,Person A,757.2,1529.0,80.0,1743.54,28.24,True,Active,ArslanAzad,None,Normal,1: Walking
1790451451.0693614,1508,Person A,774.1,1529.1,160.0,1746.46,28.49,True,Active,ArslanAzad,None,Normal,1: Walking
1790451451.1361094,1509,Person A,790.9,1529.2,240.0,1753.18,29.23,True,Active,ArslanAzad,None,Normal,1: Walking
1790451451.1875033,1510,Person A,808.1,1528.3,320.0,1754.55,30.29,True,Active,ArslanAzad,None,Normal,1: Walking
1790451451.2877812,1511,Person A,825.5,1526.7,320.0,1757.18,31.08,True,Active,ArslanAzad,None,Normal,1: Walking
1790451451.4193268,1512,Person A,843.1,1523.5,320.0,1755.57,31.99,True,Active,ArslanAzad,None,Normal,1: Walking
1790451451.472731,1513,Person A,859.9,1518.2,240.0,1749.77,32.73,True,Active,ArslanAzad,None,Normal,1: Walking
1790451451.5573583,1514,Person A,876.6,1510.9,160.0,1745.39,33.41,True,Active,ArslanAzad,None,Normal,1: Walking
1790451451.704508,1515,Person A,894.0,1501.8,80.0,1743.76,34.15,True,Active,ArslanAzad,None,Normal,1: Walking
