timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790092542.9138713,14725,Person 15,1069.12,1507.62,640.0,1827.66,35.33,True,Active,ArslanAzad,None,Normal,1: Walking
1790092542.9693696,14726,Person 15,1067.22,1504.56,640.0,1815.79,35.41,True,Active,ArslanAzad,None,Normal,1: Walking
1790092543.055605,14727,Person 15,1063.8,1498.8,560.0,1777.89,35.52,True,Active,ArslanAzad,None,Normal,1: Walking
1790092543.1261642,14728,Person 15,1057.4,1486.7,560.0,1728.25,35.56,True,Active,ArslanAzad,None,Normal,1: Walking
1790092543.2048252,14729,Person 15,1044.6,1469.3,720.0,1647.4,35.09,True,Active,ArslanAzad,None,Normal,1: Walking
1790092543.2835374,14730,Person 15,1028.3,1446.9,640.0,1582.61,35.28,True,Active,ArslanAzad,None,Normal,1: Walking
1790092543.3616567,14731,Person 15,1009.4,1418.6,560.0,1511.02,35.9,True,Active,ArslanAzad,None,Normal,1: Walking
1790092543.44051,14732,Person 15,988.0,1384.3,480.0,1441.22,36.54,True,Active,ArslanAzad,None,Normal,1: Walking
1790092543.5409374,14733,Person 15,964.8,1344.5,390.0,1382.01,37.12,True,Active,ArslanAzad,None,Normal,1: Walking
1790092543.6646438,14734,Person 15,938.8,1301.1,320.0,1331.61,37.03,True,Active,ArslanAzad,None,Normal,1: Walking
1790092543.7785828,14735,Person 15,911.3,1253.7,320.0,1282.89,37.56,True,Active,ArslanAzad,None,Normal,1: Walking
1790092543.8644779,14736,Person 15,881.4,1203.9,160.0,1237.47,37.48,True,Active,ArslanAzad,None,Normal,1: Walking
1790092543.9356465,14737,Person 15,850.4,1155.2,320.0,1201.8,36.98,True,Active,ArslanAzad,None,Normal,1: Walking
1790092543.999077,14738,Person 15,819.0,1106.8,80.0,1152.2,36.85,True,Active,ArslanAzad,None,Normal,1: Walking
1790092544.0783296,14739,Person 15,791.0,1062.4,80.0,1123.43,36.42,True,Active,ArslanAzad,None,Normal,1: Walking
