timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790413196.0836067,24275,Person 8,835.5,1058.3,480.0,1106.68,40.86,True,Active,hafsa,None,Normal,1: Walking
1790413196.172987,24276,Person 8,808.7,1011.3,390.0,1045.99,41.2,True,Active,hafsa,None,Normal,1: Walking
1790413196.2427957,24277,Person 8,781.1,964.3,390.0,985.97,41.01,True,Active,hafsa,None,Normal,1: Walking
1790413196.3091192,24278,Person 8,751.5,917.6,240.0,919.71,40.15,True,Active,hafsa,None,Normal,1: Walking
1790413196.3955274,24279,Person 8,718.1,870.7,160.0,857.86,38.75,True,Active,hafsa,None,Normal,1: Walking
1790413196.4761512,24280,Person 8,681.8,826.0,80.0,808.0,36.8,True,Active,hafsa,None,Normal,1: Walking
1790413196.6041515,24281,Person 8,643.1,785.4,80.0,772.45,34.18,True,Active,hafsa,None,Normal,1: Walking
1790413196.7000055,24282,Person 8,602.5,749.2,80.0,745.86,31.35,True,Active,hafsa,None,Normal,1: Walking
1790413196.8138645,24283,Person 8,559.0,719.0,0.0,719.41,28.2,True,Active,hafsa,None,Normal,1: Walking
1790413196.8920517,24284,Person 8,513.1,693.1,80.0,699.27,24.95,True,Active,hafsa,None,Normal,1: Walking
1790413196.990709,24285,Person 8,465.3,672.2,0.0,674.46,21.39,True,Active,hafsa,None,Normal,1: Walking
1790413197.09068,24286,Person 8,415.7,655.8,0.0,652.21,17.21,True,Active,hafsa,None,Normal,1: Walking
1790413197.1632354,24287,Person 8,364.2,643.1,-80.0,630.96,12.08,True,Active,hafsa,None,Normal,1: Walking
1790413197.2360723,24288,Person 8,311.6,634.3,-240.0,618.64,6.22,True,Active,hafsa,None,Normal,1: Walking
1790413197.3221014,24289,Person 8,257.7,628.4,-390.0,610.0,-0.19,True,Active,hafsa,None,Normal,1: Walking
1790413197.378242,24290,Person 8,201.6,624.2,-480.0,609.88,-7.25,True,Active,hafsa,None,Normal,1: Walking
1790413197.4245198,24291,Person 8,141.8,620.0,-480.0,619.12,-15.36,True,Active,hafsa,None,Normal,1: Walking
