timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1789494000.7567046,27786,Person E,1941.6,2798.3,-160.0,3398.56,34.64,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494000.8393035,27787,Person E,1940.5,2798.2,240.0,3395.27,34.68,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494000.9028795,27788,Person E,1939.4,2798.1,160.0,3395.59,34.72,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494000.9809992,27789,Person E,1938.1,2797.8,-80.0,3396.41,34.71,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494001.0591187,27790,Person E,1937.1,2797.0,320.0,3397.3,34.76,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494001.1372213,27791,Person E,1936.1,2796.1,-80.0,3397.87,34.78,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494001.2401583,27792,Person E,1934.9,2795.3,-80.0,3396.35,34.65,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494001.3234673,27793,Person E,1933.0,2794.6,-80.0,3393.15,34.48,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494001.432259,27794,Person E,1930.6,2794.6,-80.0,3393.02,34.3,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494001.5424304,27795,Person E,1927.8,2795.3,160.0,3392.68,34.2,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494001.6395261,27796,Person E,1924.9,2796.3,80.0,3390.43,34.14,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494001.739868,27797,Person E,1922.0,2797.7,320.0,3390.43,34.14,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494001.8065672,27798,Person E,1919.7,2799.1,320.0,3394.1,34.27,True,Active,shazia,None,Normal,5: Lying down (controlled)
1789494001.8906345,27799,Person E,1918.3,2800.3,160.0,3398.35,34.4,True,Active,shazia,None,Normal,5: Lying down (controlled)
