timestamp,sequence_id,target_id,x_mm,y_mm,speed_mms,distance_mm,angle_deg,valid,status,volunteer_id,fall_subtype,pace_variant,action_label
1790439611.3235636,1163,Person A,74.6,1360.3,-390.0,1453.61,16.47,True,Active,zain,Forward,Normal,1: Walking
1790439611.4313269,1164,Person A,150.6,1369.7,-390.0,1478.39,18.74,True,Active,zain,Forward,Normal,1: Walking
1790439611.5140631,1165,Person A,224.6,1378.0,-390.0,1508.67,20.73,True,Active,zain,Forward,Normal,1: Walking
1790439611.609993,1166,Person A,295.7,1386.5,-320.0,1548.95,22.31,True,Active,zain,Forward,Normal,1: Walking
1790439611.678523,1167,Person A,363.7,1395.3,-390.0,1583.33,24.04,True,Active,zain,Forward,Normal,1: Walking
1790439611.7805853,1168,Person A,429.7,1404.3,-480.0,1618.99,26.01,True,Active,zain,Forward,Normal,1: Walking
1790439611.8619473,1169,Person A,493.5,1415.9,-390.0,1656.19,27.35,True,Active,zain,Forward,Normal,1: Walking
1790439611.9710345,1170,Person A,554.5,1428.9,-160.0,1696.89,28.59,True,Active,zain,Forward,Normal,1: Walking
1790439612.0340338,1171,Person A,613.0,1440.0,-80.0,1724.33,29.69,True,Active,zain,Forward,Normal,1: Walking
1790439612.1343853,1172,Person A,669.9,1451.4,-240.0,1767.12,30.92,True,Active,zain,Forward,Normal,1: Walking
1790439612.2140372,1173,Person A,724.9,1464.4,-240.0,1802.23,32.26,True,Active,zain,Forward,Normal,1: Walking
1790439612.3831415,1174,Person A,779.2,1476.9,-80.0,1833.56,33.72,True,Active,zain,Forward,Normal,1: Walking
1790439612.4589002,1175,Person A,830.4,1487.8,320.0,1845.13,34.53,True,Active,zain,Forward,Normal,1: Walking
1790439612.565553,1176,Person A,878.2,1494.6,240.0,1841.02,35.38,True,Active,zain,Forward,Normal,1: Walking
1790439612.5852993,1177,Person A,922.3,1498.2,80.0,1837.31,36.23,True,Active,zain,Forward,Normal,1: Walking
1790439612.6678078,1178,Person A,961.1,1498.5,-80.0,1825.2,36.98,True,Active,zain,Forward,Normal,1: Walking
1790439612.7546391,1179,Person A,995.8,1496.4,80.0,1824.87,37.38,True,Active,zain,Forward,Normal,1: Walking
1790439612.8655064,1180,Person A,1026.6,1491.9,80.0,1828.23,37.78,True,Active,zain,Forward,Normal,1: Walking
1790439612.9234958,1181,Person A,1054.2,1486.3,80.0,1832.01,38.08,True,Active,zain,Forward,Normal,1: Walking
1790439613.019659,1182,Person A,1077.1,1479.1,390.0,1837.91,38.22,True,Active,zain,Forward,Normal,1: Walking
1790439613.123414,1183,Person A,1094.8,1471.2,390.0,1839.93,38.25,True,Active,zain,Forward,Normal,1: Walking
1790439613.2241933,1184,Person A,1107.0,1462.6,390.0,1835.84,38.39,True,Active,zain,Forward,Normal,1: Walking
1790439613.3201807,1185,Person A,1116.5,1454.8,-390.0,1838.82,38.35,True,Active,zain,Forward,Normal,1: Walking
1790439613.3685086,1186,Person A,1123.8,1448.6,560.0,1835.22,38.36,True,Active,zain,Forward,Normal,1: Walking
1790439613.4567845,1187,Person A,1128.4,1444.0,640.0,1828.53,38.25,True,Active,zain,Forward,Normal,1: Walking
1790439613.553469,1188,Person A,1130.8,1441.4,390.0,1819.21,38.08,True,Active,zain,Forward,Normal,1: Walking
1790439613.635693,1189,Person A,1131.1,1439.1,240.0,1808.49,37.9,True,Active,zain,Forward,Normal,1: Walking
1790439613.7293305,1190,Person A,1129.1,1436.7,320.0,1797.01,37.74,True,Active,zain,Forward,Normal,1: Walking
1790439613.8117542,1191,Person A,1124.7,1434.0,320.0,1783.71,37.51,True,Active,zain,Forward,Normal,1: Walking
1790439613.9055047,1192,Person A,1118.3,1430.5,320.0,1771.05,37.29,True,Active,zain,Forward,Normal,1: Walking
1790439613.9911122,1193,Person A,1108.0,1425.7,390.0,1739.23,36.56,True,Active,zain,Forward,Normal,1: Walking
1790439614.0854006,1194,Person A,1096.0,1421.1,240.0,1726.51,36.21,True,Active,zain,Forward,Normal,1: Walking
1790439614.1757178,1195,Person A,1079.2,1414.8,80.0,1687.71,35.21,True,Active,zain,Forward,Normal,1: Walking
1790439614.2816777,1196,Person A,1058.5,1408.0,240.0,1657.79,34.21,True,Active,zain,Forward,Normal,1: Walking
1790439614.3512647,1197,Person A,1034.6,1402.2,240.0,1642.05,32.94,True,Active,zain,Forward,Normal,1: Walking
1790439614.4428046,1198,Person A,1008.4,1397.1,80.0,1626.89,31.91,True,Active,zain,Forward,Normal,1: Walking
1790439614.5265365,1199,Person A,980.9,1391.2,80.0,1603.22,31.43,True,Active,zain,Forward,Normal,1: Walking
1790439614.6512566,1200,Person A,952.0,1384.9,160.0,1581.73,30.85,True,Active,zain,Forward,Normal,1: Walking
1790439614.7048466,1201,Person A,923.5,1378.9,240.0,1574.05,30.59,True,Active,zain,Forward,Normal,1: Walking
1790439614.853136,1202,Person A,895.0,1373.4,240.0,1566.61,30.2,True,Active,zain,Forward,Normal,1: Walking
1790439614.895793,1203,Person A,866.1,1369.1,240.0,1546.39,28.89,True,Active,zain,Forward,Normal,1: Walking
1790439615.012617,1204,Person A,834.2,1364.3,240.0,1516.72,27.53,True,Active,zain,Forward,Normal,1: Walking
1790439615.0594513,1205,Person A,802.4,1360.5,80.0,1492.42,26.03,True,Active,zain,Forward,Normal,1: Walking
1790439615.1780903,1206,Person A,770.0,1357.4,-80.0,1471.48,24.41,True,Active,zain,Forward,Normal,1: Walking
1790439615.242097,1207,Person A,732.2,1354.2,-80.0,1441.16,20.94,True,Active,zain,Forward,Normal,1: Walking
1790439615.3351624,1208,Person A,688.7,1349.4,0.0,1399.11,17.68,True,Active,zain,Forward,Normal,1: Walking
1790439615.4586163,1209,Person A,639.2,1344.2,-80.0,1359.46,14.53,True,Active,zain,Forward,Normal,1: Walking
1790439615.5049958,1210,Person A,584.4,1338.2,-160.0,1324.38,11.45,True,Active,zain,Forward,Normal,1: Walking
1790439615.6467214,1211,Person A,523.3,1330.6,-160.0,1293.04,8.45,True,Active,zain,Forward,Normal,1: Walking
1790439615.6804063,1212,Person A,457.1,1322.3,-160.0,1277.23,5.66,True,Active,zain,Forward,Normal,1: Walking
1790439615.7725298,1213,Person A,389.4,1313.6,-160.0,1268.93,3.16,True,Active,zain,Forward,Normal,1: Walking
1790439615.8768156,1214,Person A,320.6,1304.7,-160.0,1256.07,0.59,True,Active,zain,Forward,Normal,1: Walking
1790439615.955503,1215,Person A,251.4,1295.6,-80.0,1250.55,-1.7,True,Active,zain,Forward,Normal,1: Walking
1790439616.0362804,1216,Person A,181.4,1285.9,-80.0,1246.4,-4.23,True,Active,zain,Forward,Normal,1: Walking
1790439616.1354127,1217,Person A,114.4,1274.8,80.0,1244.69,-7.15,True,Active,zain,Forward,Normal,1: Walking
1790439616.2162244,1218,Person A,51.0,1266.1,-160.0,1263.41,-9.52,True,Active,zain,Forward,Normal,1: Walking
1790439616.3056717,1219,Person A,-9.2,1259.3,0.0,1275.0,-11.81,True,Active,zain,Forward,Normal,1: Walking
1790439616.3937414,1220,Person A,-66.4,1254.9,-160.0,1291.51,-13.84,True,Active,zain,Forward,Normal,1: Walking
1790439616.5113783,1221,Person A,-122.1,1254.8,160.0,1329.65,-16.02,True,Active,zain,Forward,Normal,1: Walking
1790439616.5702453,1222,Person A,-177.4,1260.0,-240.0,1390.2,-17.89,True,Active,zain,Forward,Normal,1: Walking
1790439616.665855,1223,Person A,-231.7,1268.4,-480.0,1431.41,-19.3,True,Active,zain,Forward,Normal,1: Walking
1790439616.756192,1224,Person A,-283.5,1278.2,-560.0,1445.11,-20.45,True,Active,zain,Forward,Normal,1: Walking
1790439616.877437,1225,Person A,-333.7,1287.8,-720.0,1449.91,-21.82,True,Active,zain,Forward,Normal,1: Walking
1790439616.9308293,1226,Person A,-382.6,1297.0,-720.0,1455.95,-23.52,True,Active,zain,Forward,Normal,1: Walking
1790439617.0214381,1227,Person A,-430.5,1305.8,-640.0,1467.07,-25.6,True,Active,zain,Forward,Normal,1: Walking
1790439617.1856678,1228,Person A,-476.9,1314.3,-240.0,1491.47,-26.82,True,Active,zain,Forward,Normal,1: Walking
1790439617.387329,1229,Person A,-522.1,1323.9,-390.0,1521.42,-27.95,True,Active,zain,Forward,Normal,1: Walking
